Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1581968,4718270,Natural Gas,89800.0,cf (cubic feet),663.0,2002,10
1581968,4718270,Natural Gas,220400.0,cf (cubic feet),1464.0,2002,11
1581968,4718270,Natural Gas,300500.0,cf (cubic feet),2126.0,2002,12
1581968,4718270,Natural Gas,361500.0,cf (cubic feet),2862.0,2003,01
1581968,4718270,Natural Gas,369000.0,cf (cubic feet),2919.0,2003,02
1581968,4718270,Natural Gas,324900.0,cf (cubic feet),2581.0,2003,03
1581968,4718270,Natural Gas,180800.0,cf (cubic feet),1892.0,2003,04
1581968,4718270,Natural Gas,37200.0,cf (cubic feet),457.0,2003,05
1581968,4718270,Natural Gas,9300.0,cf (cubic feet),163.0,2003,06
1581968,4718270,Natural Gas,2700.0,cf (cubic feet),81.0,2003,07
1581968,4718270,Natural Gas,2800.0,cf (cubic feet),82.0,2003,08
1581968,4718270,Natural Gas,2731.0,cf (cubic feet),81.0,2003,09
1581968,4718270,Natural Gas,18000.0,cf (cubic feet),263.0,2003,10
1581968,4718270,Natural Gas,105100.0,cf (cubic feet),1140.0,2003,11
1581968,4718270,Natural Gas,274000.0,cf (cubic feet),2834.0,2003,12
1581968,4718270,Natural Gas,317600.0,cf (cubic feet),3265.0,2004,01
1581968,4718270,Natural Gas,388000.0,cf (cubic feet),3969.0,2004,02
1581968,4718270,Natural Gas,274600.0,cf (cubic feet),2834.0,2004,03
1581968,4718270,Natural Gas,128000.0,cf (cubic feet),1381.0,2004,04
1581968,4718270,Natural Gas,2600.0,cf (cubic feet),80.0,2004,05
1581968,4718270,Natural Gas,2500.0,cf (cubic feet),73.0,2004,06
1581968,4718270,Natural Gas,2500.0,cf (cubic feet),73.0,2004,07
1581968,4718270,Natural Gas,2400.0,cf (cubic feet),71.0,2004,08
1581968,4718270,Natural Gas,34400.0,cf (cubic feet),401.0,2004,09
1581968,4718270,Natural Gas,103300.0,cf (cubic feet),1120.0,2004,10
1581968,4718270,Natural Gas,295600.0,cf (cubic feet),3057.0,2004,11
1581968,4718270,Natural Gas,417000.0,cf (cubic feet),4278.0,2004,12
1581968,4718270,Natural Gas,356200.0,cf (cubic feet),3665.0,2005,01
1581968,4718270,Natural Gas,306800.0,cf (cubic feet),3168.0,2005,02
1581968,4718270,Natural Gas,264700.0,cf (cubic feet),2739.0,2005,03
1581968,4718270,Natural Gas,106800.0,cf (cubic feet),1152.0,2005,04
1581968,4718270,Natural Gas,2900.0,cf (cubic feet),79.0,2005,05
1581968,4718270,Natural Gas,2500.0,cf (cubic feet),74.0,2005,06
1581968,4718270,Natural Gas,2200.0,cf (cubic feet),70.0,2005,07
1581968,4718270,Natural Gas,2300.0,cf (cubic feet),71.0,2005,08
1581968,4718270,Natural Gas,73000.0,cf (cubic feet),813.0,2005,09
1581968,4718270,Natural Gas,203700.0,cf (cubic feet),2394.0,2005,10
1581968,4718270,Natural Gas,345000.0,cf (cubic feet),3987.0,2005,11
1581968,4718270,Natural Gas,374800.0,cf (cubic feet),4303.0,2005,12
1581968,4718270,Natural Gas,364300.0,cf (cubic feet),3779.0,2006,01
1581968,4718270,Natural Gas,229400.0,cf (cubic feet),2409.0,2006,02
1581968,4718270,Natural Gas,192600.0,cf (cubic feet),1925.0,2006,03
