Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629910,4717283,District Steam,274.0,kLbs. (thousand pounds),2758.0,2002,10
2629910,4717283,District Steam,333.0,kLbs. (thousand pounds),3350.0,2002,11
2629910,4717283,District Steam,505.0,kLbs. (thousand pounds),5075.0,2002,12
2629910,4717283,District Steam,932.0,kLbs. (thousand pounds),9188.0,2003,01
2629910,4717283,District Steam,552.0,kLbs. (thousand pounds),5902.0,2003,02
2629910,4717283,District Steam,522.0,kLbs. (thousand pounds),5723.0,2003,03
2629910,4717283,District Steam,336.0,kLbs. (thousand pounds),3840.0,2003,04
2629910,4717283,District Steam,37.0,kLbs. (thousand pounds),432.0,2003,05
2629910,4717283,District Steam,0.0,kLbs. (thousand pounds),10.0,2003,06
2629910,4717283,District Steam,0.0,kLbs. (thousand pounds),10.0,2003,07
2629910,4717283,District Steam,0.0,kLbs. (thousand pounds),10.0,2003,08
2629910,4717283,District Steam,37.0,kLbs. (thousand pounds),438.0,2003,09
2629910,4717283,District Steam,312.0,kLbs. (thousand pounds),3389.0,2003,10
2629910,4717283,District Steam,490.0,kLbs. (thousand pounds),5719.0,2003,11
2629910,4717283,District Steam,714.0,kLbs. (thousand pounds),8328.0,2003,12
2629910,4717283,District Steam,939.0,kLbs. (thousand pounds),10778.0,2004,01
2629910,4717283,District Steam,613.0,kLbs. (thousand pounds),7338.0,2004,02
2629910,4717283,District Steam,471.0,kLbs. (thousand pounds),5450.0,2004,03
2629910,4717283,District Steam,318.0,kLbs. (thousand pounds),3834.0,2004,04
2629910,4717283,District Steam,1.0,kLbs. (thousand pounds),23.0,2004,05
2629910,4717283,District Steam,0.0,kLbs. (thousand pounds),10.0,2004,06
2629910,4717283,District Steam,0.0,kLbs. (thousand pounds),10.0,2004,07
2629910,4717283,District Steam,0.0,kLbs. (thousand pounds),10.0,2004,08
2629910,4717283,District Steam,75.0,kLbs. (thousand pounds),980.0,2004,09
2629910,4717283,District Steam,222.0,kLbs. (thousand pounds),2846.0,2004,10
2629910,4717283,District Steam,430.0,kLbs. (thousand pounds),5503.0,2004,11
2629910,4717283,District Steam,712.0,kLbs. (thousand pounds),9106.0,2004,12
2629910,4717283,District Steam,723.0,kLbs. (thousand pounds),9246.0,2005,01
2629910,4717283,District Steam,676.0,kLbs. (thousand pounds),8646.0,2005,02
2629910,4717283,District Steam,423.0,kLbs. (thousand pounds),5799.0,2005,03
2629910,4717283,District Steam,222.0,kLbs. (thousand pounds),3128.0,2005,04
2629910,4717283,District Steam,19.0,kLbs. (thousand pounds),277.0,2005,05
2629910,4717283,District Steam,1.0,kLbs. (thousand pounds),24.0,2005,06
2629910,4717283,District Steam,0.0,kLbs. (thousand pounds),10.0,2005,07
2629910,4717283,District Steam,0.0,kLbs. (thousand pounds),10.0,2005,08
2629910,4717283,District Steam,1.0,kLbs. (thousand pounds),25.0,2005,09
2629910,4717283,District Steam,147.0,kLbs. (thousand pounds),2198.0,2005,10
2629910,4717283,District Steam,582.0,kLbs. (thousand pounds),8760.0,2005,11
2629910,4717283,District Steam,737.0,kLbs. (thousand pounds),10894.0,2005,12
2629910,4717283,District Steam,880.0,kLbs. (thousand pounds),13109.0,2006,01
2629910,4717283,District Steam,775.0,kLbs. (thousand pounds),11546.0,2006,02
2629910,4717283,District Steam,806.0,kLbs. (thousand pounds),12007.0,2006,03
2629910,4717283,District Steam,386.0,kLbs. (thousand pounds),5756.0,2006,04
2629910,4717283,District Steam,174.0,kLbs. (thousand pounds),2710.0,2006,05
2629910,4717283,District Steam,45.0,kLbs. (thousand pounds),708.0,2006,06
2629910,4717283,District Steam,0.0,kLbs. (thousand pounds),10.0,2006,07
2629910,4717283,District Steam,22.0,kLbs. (thousand pounds),351.0,2006,08
2629910,4717283,District Steam,89.0,kLbs. (thousand pounds),1389.0,2006,09
2629910,4717283,District Steam,173.0,kLbs. (thousand pounds),2691.0,2006,10
2629910,4717283,District Steam,837.0,kLbs. (thousand pounds),12981.0,2006,11
2629910,4717283,District Steam,640.0,kLbs. (thousand pounds),9928.0,2006,12
2629910,4717283,District Steam,675.0,kLbs. (thousand pounds),11017.0,2007,01
2629910,4717283,District Steam,544.0,kLbs. (thousand pounds),8881.0,2007,02
2629910,4717283,District Steam,872.0,kLbs. (thousand pounds),13680.0,2007,03
2629910,4717283,District Steam,181.0,kLbs. (thousand pounds),2847.0,2007,04
2629910,4717283,District Steam,96.0,kLbs. (thousand pounds),1515.0,2007,05
2629910,4717283,District Steam,16.0,kLbs. (thousand pounds),261.0,2007,06
2629910,4717283,District Steam,0.0,kLbs. (thousand pounds),10.0,2007,07
2629910,4717283,District Steam,0.0,kLbs. (thousand pounds),10.0,2007,08
2629910,4717283,District Steam,61.0,kLbs. (thousand pounds),1010.0,2007,09
2629910,4717283,District Steam,337.0,kLbs. (thousand pounds),5537.0,2007,10
2629910,4717283,District Steam,513.0,kLbs. (thousand pounds),8752.0,2007,11
2629910,4717283,District Steam,531.0,kLbs. (thousand pounds),9059.0,2007,12
2629910,4717283,District Steam,1027.0,kLbs. (thousand pounds),17511.0,2008,01
2629910,4717283,District Steam,733.0,kLbs. (thousand pounds),13631.0,2008,02
2629910,4717283,District Steam,496.0,kLbs. (thousand pounds),9227.0,2008,03
2629910,4717283,District Steam,442.0,kLbs. (thousand pounds),8223.0,2008,04
2629910,4717283,District Steam,406.0,kLbs. (thousand pounds),8659.0,2008,05
2629910,4717283,District Steam,144.0,kLbs. (thousand pounds),3560.0,2008,06
2629910,4717283,District Steam,118.0,kLbs. (thousand pounds),2927.0,2008,07
2629910,4717283,District Steam,179.0,kLbs. (thousand pounds),4435.0,2008,08
2629910,4717283,District Steam,244.0,kLbs. (thousand pounds),6042.0,2008,09
2629910,4717283,District Steam,621.0,kLbs. (thousand pounds),15516.0,2008,10
2629910,4717283,District Steam,793.0,kLbs. (thousand pounds),17378.0,2008,11
2629910,4717283,District Steam,734.0,kLbs. (thousand pounds),16086.0,2008,12
2629910,4717283,District Steam,605.0,kLbs. (thousand pounds),11446.0,2009,01
2629910,4717283,District Steam,408.0,kLbs. (thousand pounds),7722.0,2009,02
2629910,4717283,District Steam,328.0,kLbs. (thousand pounds),6210.0,2009,03
2629910,4717283,District Steam,219.0,kLbs. (thousand pounds),4150.0,2009,04
2629910,4717283,District Steam,115.0,kLbs. (thousand pounds),2184.0,2009,05
2629910,4717283,District Steam,69.0,kLbs. (thousand pounds),1314.0,2009,06
2629910,4717283,District Steam,38.0,kLbs. (thousand pounds),830.0,2009,07
2629910,4717283,District Steam,47.0,kLbs. (thousand pounds),1025.0,2009,08
2629910,4717283,District Steam,83.0,kLbs. (thousand pounds),1820.0,2009,09
2629910,4717283,District Steam,143.0,kLbs. (thousand pounds),3098.0,2009,10
2629910,4717283,District Steam,322.0,kLbs. (thousand pounds),6962.0,2009,11
2629910,4717283,District Steam,470.0,kLbs. (thousand pounds),10259.0,2009,12
2629910,4717283,District Steam,463.0,kLbs. (thousand pounds),10882.0,2010,01
2629910,4717283,District Steam,424.0,kLbs. (thousand pounds),9772.0,2010,02
2629910,4717283,District Steam,457.0,kLbs. (thousand pounds),10641.0,2010,03
2629910,4717283,District Steam,401.0,kLbs. (thousand pounds),9339.0,2010,04
2629910,4717283,District Steam,141.0,kLbs. (thousand pounds),3290.0,2010,05
2629910,4717283,District Steam,19.0,kLbs. (thousand pounds),452.0,2010,06
2629910,4717283,District Steam,0.0,kLbs. (thousand pounds),10.0,2010,07
2629910,4717283,District Steam,0.0,kLbs. (thousand pounds),10.0,2010,08
2629910,4717283,District Steam,15.0,kLbs. (thousand pounds),359.0,2010,09
2629910,4717283,District Steam,233.0,kLbs. (thousand pounds),5425.0,2010,10
2629910,4717283,District Steam,254.0,kLbs. (thousand pounds),5913.0,2010,11
2629910,4717283,District Steam,513.0,kLbs. (thousand pounds),11933.0,2010,12
2629910,4717283,District Steam,452.0,kLbs. (thousand pounds),10655.0,2011,01
2629910,4717283,District Steam,335.0,kLbs. (thousand pounds),7796.0,2011,02
2629910,4717283,District Steam,300.0,kLbs. (thousand pounds),6982.0,2011,03
2629910,4717283,District Steam,188.0,kLbs. (thousand pounds),4379.0,2011,04
2629910,4717283,District Steam,123.0,kLbs. (thousand pounds),2869.0,2011,05
2629910,4717283,District Steam,13.0,kLbs. (thousand pounds),342.0,2011,06
2629910,4717283,District Steam,12.0,kLbs. (thousand pounds),318.0,2011,07
2629910,4717283,District Steam,22.0,kLbs. (thousand pounds),574.0,2011,08
2629910,4717283,District Steam,39.0,kLbs. (thousand pounds),1010.0,2011,09
2629910,4717283,District Steam,136.0,kLbs. (thousand pounds),3498.0,2011,10
2629910,4717283,District Steam,270.0,kLbs. (thousand pounds),6934.0,2011,11
2629910,4717283,District Steam,305.0,kLbs. (thousand pounds),7832.0,2011,12
2629910,4717283,District Steam,385.0,kLbs. (thousand pounds),10378.0,2012,01
2629910,4717283,District Steam,275.0,kLbs. (thousand pounds),7416.0,2012,02
2629910,4717283,District Steam,250.0,kLbs. (thousand pounds),6743.0,2012,03
2629910,4717283,District Steam,87.0,kLbs. (thousand pounds),2353.0,2012,04
2629910,4717283,District Steam,87.0,kLbs. (thousand pounds),2353.0,2012,05
2629910,4717283,District Steam,24.0,kLbs. (thousand pounds),656.0,2012,06
2629910,4717283,District Steam,20.0,kLbs. (thousand pounds),547.0,2012,07
2629910,4717283,District Steam,17.0,kLbs. (thousand pounds),467.0,2012,08
2629910,4717283,District Steam,60.0,kLbs. (thousand pounds),1622.0,2012,09
2629910,4717283,District Steam,106.0,kLbs. (thousand pounds),2858.0,2012,10
2629910,4717283,District Steam,273.0,kLbs. (thousand pounds),7345.0,2012,11
2629910,4717283,District Steam,418.0,kLbs. (thousand pounds),11242.0,2012,12
2629910,4717283,District Steam,348.0,kLbs. (thousand pounds),9361.0,2013,01
2629910,4717283,District Steam,274.0,kLbs. (thousand pounds),7372.0,2013,02
2629910,4717283,District Steam,247.0,kLbs. (thousand pounds),6647.0,2013,03
2629910,4717283,District Steam,203.0,kLbs. (thousand pounds),5465.0,2013,04
2629910,4717283,District Steam,150.0,kLbs. (thousand pounds),4040.0,2013,05
2629910,4717283,District Steam,2.0,kLbs. (thousand pounds),64.0,2013,06
2629910,4717283,District Steam,0.0,kLbs. (thousand pounds),10.0,2013,07
2629910,4717283,District Steam,24.0,kLbs. (thousand pounds),656.0,2013,08
2629910,4717283,District Steam,69.0,kLbs. (thousand pounds),1867.0,2013,09
2629910,4717283,District Steam,99.0,kLbs. (thousand pounds),2675.0,2013,10
2629910,4717283,District Steam,172.0,kLbs. (thousand pounds),4639.0,2013,11
2629910,4717283,District Steam,494.0,kLbs. (thousand pounds),27981.0,2013,12
2629910,4717283,District Steam,867.0,kLbs. (thousand pounds),23345.0,2014,01
2629910,4717283,District Steam,704.0,kLbs. (thousand pounds),18958.0,2014,02
2629910,4717283,District Steam,558.0,kLbs. (thousand pounds),15028.0,2014,03
2629910,4717283,District Steam,396.0,kLbs. (thousand pounds),10668.0,2014,04
2629910,4717283,District Steam,202.0,kLbs. (thousand pounds),5447.0,2014,05
2629910,4717283,District Steam,43.0,kLbs. (thousand pounds),1167.0,2014,06
2629910,4717283,District Steam,56.0,kLbs. (thousand pounds),1518.0,2014,07
2629910,4717283,District Steam,5.0,kLbs. (thousand pounds),145.0,2014,08
2629910,4717283,District Steam,95.0,kLbs. (thousand pounds),2568.0,2014,09
2629910,4717283,District Steam,288.0,kLbs. (thousand pounds),7764.0,2014,10
2629910,4717283,District Steam,404.0,kLbs. (thousand pounds),10965.0,2014,11
2629910,4717283,District Steam,407.0,kLbs. (thousand pounds),11078.0,2014,12
2629910,4717283,District Steam,645.0,kLbs. (thousand pounds),16794.0,2015,01
2629910,4717283,District Steam,761.0,kLbs. (thousand pounds),16734.0,2015,02
2629910,4717283,District Steam,450.0,kLbs. (thousand pounds),9900.0,2015,03
2629910,4717283,District Steam,377.0,kLbs. (thousand pounds),9003.0,2015,04
2629910,4717283,District Steam,197.0,kLbs. (thousand pounds),4709.0,2015,05
2629910,4717283,District Steam,68.0,kLbs. (thousand pounds),1632.0,2015,06
