Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1303972,4717375,Electric - Grid,876518.0,kWh (thousand Watt-hours),149894.0,2002,10
1303972,4717375,Electric - Grid,765199.0,kWh (thousand Watt-hours),90296.0,2002,11
1303972,4717375,Electric - Grid,768507.0,kWh (thousand Watt-hours),89269.0,2002,12
1303972,4717375,Electric - Grid,655919.0,kWh (thousand Watt-hours),82125.0,2003,01
1303972,4717375,Electric - Grid,756243.0,kWh (thousand Watt-hours),85315.0,2003,02
1303972,4717375,Electric - Grid,744806.0,kWh (thousand Watt-hours),87948.0,2003,03
1303972,4717375,Electric - Grid,744247.0,kWh (thousand Watt-hours),90395.0,2003,04
1303972,4717375,Electric - Grid,904933.0,kWh (thousand Watt-hours),152988.0,2003,05
1303972,4717375,Electric - Grid,889944.0,kWh (thousand Watt-hours),155774.0,2003,06
1303972,4717375,Electric - Grid,952116.0,kWh (thousand Watt-hours),162551.0,2003,07
1303972,4717375,Electric - Grid,949439.0,kWh (thousand Watt-hours),161994.0,2003,08
1303972,4717375,Electric - Grid,1008087.0,kWh (thousand Watt-hours),104074.0,2003,09
1303972,4717375,Electric - Grid,828681.0,kWh (thousand Watt-hours),144219.0,2003,10
1303972,4717375,Electric - Grid,795287.0,kWh (thousand Watt-hours),93852.0,2003,11
1303972,4717375,Electric - Grid,701856.0,kWh (thousand Watt-hours),80911.0,2003,12
1303972,4717375,Electric - Grid,732892.0,kWh (thousand Watt-hours),84477.0,2004,01
1303972,4717375,Electric - Grid,775423.0,kWh (thousand Watt-hours),89182.0,2004,02
1303972,4717375,Electric - Grid,808336.0,kWh (thousand Watt-hours),87446.0,2004,03
1303972,4717375,Electric - Grid,759008.0,kWh (thousand Watt-hours),76339.0,2004,04
1303972,4717375,Electric - Grid,869798.0,kWh (thousand Watt-hours),132745.0,2004,05
1303972,4717375,Electric - Grid,811936.0,kWh (thousand Watt-hours),130677.0,2004,06
1303972,4717375,Electric - Grid,916746.0,kWh (thousand Watt-hours),141917.0,2004,07
1303972,4717375,Electric - Grid,857830.0,kWh (thousand Watt-hours),131384.0,2004,08
1303972,4717375,Electric - Grid,260943.0,kWh (thousand Watt-hours),136158.0,2004,09
1303972,4717375,Electric - Grid,779124.0,kWh (thousand Watt-hours),125436.0,2004,10
1303972,4717375,Electric - Grid,847499.0,kWh (thousand Watt-hours),91279.0,2004,11
1303972,4717375,Electric - Grid,713598.0,kWh (thousand Watt-hours),65351.0,2004,12
1303972,4717375,Electric - Grid,701296.0,kWh (thousand Watt-hours),75862.0,2005,01
1303972,4717375,Electric - Grid,800774.0,kWh (thousand Watt-hours),85307.0,2005,02
1303972,4717375,Electric - Grid,768278.0,kWh (thousand Watt-hours),82637.0,2005,03
1303972,4717375,Electric - Grid,777477.0,kWh (thousand Watt-hours),83248.0,2005,04
1303972,4717375,Electric - Grid,843595.0,kWh (thousand Watt-hours),124332.0,2005,05
1303972,4717375,Electric - Grid,806840.0,kWh (thousand Watt-hours),120889.0,2005,06
1303972,4717375,Electric - Grid,925308.0,kWh (thousand Watt-hours),134890.0,2005,07
1303972,4717375,Electric - Grid,870289.0,kWh (thousand Watt-hours),132373.0,2005,08
1303972,4717375,Electric - Grid,884124.0,kWh (thousand Watt-hours),133414.0,2005,09
1303972,4717375,Electric - Grid,839606.0,kWh (thousand Watt-hours),131004.0,2005,10
1303972,4717375,Electric - Grid,816228.0,kWh (thousand Watt-hours),84749.0,2005,11
1303972,4717375,Electric - Grid,703134.0,kWh (thousand Watt-hours),72668.0,2005,12
1303972,4717375,Electric - Grid,778637.0,kWh (thousand Watt-hours),83296.0,2006,01
1303972,4717375,Electric - Grid,715394.0,kWh (thousand Watt-hours),79474.0,2006,02
1303972,4717375,Electric - Grid,683524.0,kWh (thousand Watt-hours),76701.0,2006,03
1303972,4717375,Electric - Grid,804373.0,kWh (thousand Watt-hours),89222.0,2006,04
1303972,4717375,Electric - Grid,836287.0,kWh (thousand Watt-hours),130580.0,2006,05
1303972,4717375,Electric - Grid,874285.0,kWh (thousand Watt-hours),141703.0,2006,06
1303972,4717375,Electric - Grid,1009836.0,kWh (thousand Watt-hours),156717.0,2006,07
1303972,4717375,Electric - Grid,815341.0,kWh (thousand Watt-hours),128570.0,2006,08
1303972,4717375,Electric - Grid,785054.0,kWh (thousand Watt-hours),121720.0,2006,09
1303972,4717375,Electric - Grid,748876.0,kWh (thousand Watt-hours),100508.0,2006,10
1303972,4717375,Electric - Grid,713392.0,kWh (thousand Watt-hours),81090.0,2006,11
1303972,4717375,Electric - Grid,641385.0,kWh (thousand Watt-hours),70734.0,2006,12
1303972,4717375,Electric - Grid,681371.0,kWh (thousand Watt-hours),73649.0,2007,01
1303972,4717375,Electric - Grid,665295.0,kWh (thousand Watt-hours),72481.0,2007,02
1303972,4717375,Electric - Grid,631103.0,kWh (thousand Watt-hours),70468.0,2007,03
1303972,4717375,Electric - Grid,701250.0,kWh (thousand Watt-hours),76926.0,2007,04
1303972,4717375,Electric - Grid,685154.0,kWh (thousand Watt-hours),109354.0,2007,05
1303972,4717375,Electric - Grid,721007.0,kWh (thousand Watt-hours),122930.0,2007,06
1303972,4717375,Electric - Grid,842785.0,kWh (thousand Watt-hours),127612.0,2007,07
1303972,4717375,Electric - Grid,767436.0,kWh (thousand Watt-hours),121202.0,2007,08
1303972,4717375,Electric - Grid,795898.0,kWh (thousand Watt-hours),122991.0,2007,09
1303972,4717375,Electric - Grid,733952.0,kWh (thousand Watt-hours),115735.0,2007,10
1303972,4717375,Electric - Grid,718611.0,kWh (thousand Watt-hours),81181.0,2007,11
1303972,4717375,Electric - Grid,587996.0,kWh (thousand Watt-hours),65172.0,2007,12
1303972,4717375,Electric - Grid,562798.0,kWh (thousand Watt-hours),59767.0,2008,01
1303972,4717375,Electric - Grid,661213.0,kWh (thousand Watt-hours),69115.0,2008,02
1303972,4717375,Electric - Grid,681870.0,kWh (thousand Watt-hours),70838.0,2008,03
1303972,4717375,Electric - Grid,703670.0,kWh (thousand Watt-hours),73221.0,2008,04
1303972,4717375,Electric - Grid,829689.0,kWh (thousand Watt-hours),117986.0,2008,05
1303972,4717375,Electric - Grid,799184.0,kWh (thousand Watt-hours),121272.0,2008,06
1303972,4717375,Electric - Grid,856006.0,kWh (thousand Watt-hours),126814.0,2008,07
1303972,4717375,Electric - Grid,822442.0,kWh (thousand Watt-hours),115835.0,2008,08
1303972,4717375,Electric - Grid,833874.0,kWh (thousand Watt-hours),124471.0,2008,09
1303972,4717375,Electric - Grid,762657.0,kWh (thousand Watt-hours),115101.0,2008,10
1303972,4717375,Electric - Grid,689515.0,kWh (thousand Watt-hours),84167.0,2008,11
1303972,4717375,Electric - Grid,699445.0,kWh (thousand Watt-hours),75434.0,2008,12
1303972,4717375,Electric - Grid,723442.0,kWh (thousand Watt-hours),75926.0,2009,01
1303972,4717375,Electric - Grid,684033.0,kWh (thousand Watt-hours),72262.0,2009,02
1303972,4717375,Electric - Grid,618690.0,kWh (thousand Watt-hours),71454.0,2009,03
1303972,4717375,Electric - Grid,774715.0,kWh (thousand Watt-hours),92786.0,2009,04
1303972,4717375,Electric - Grid,765729.0,kWh (thousand Watt-hours),123040.0,2009,05
1303972,4717375,Electric - Grid,771772.0,kWh (thousand Watt-hours),135482.0,2009,06
