Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,10
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,11
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,12
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,01
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,02
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,03
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,04
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,05
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,06
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,07
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,08
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,09
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,10
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,11
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,12
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,01
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,02
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,03
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,04
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,05
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,06
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,07
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,08
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,09
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,10
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,11
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,12
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,01
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,02
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,03
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,04
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,05
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,06
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,07
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,08
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,09
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,10
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,11
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,12
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,01
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,02
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,03
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,04
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,05
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,06
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,07
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,08
2280774,5997132,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,09
2280774,5997132,Potable: Mixed Indoor/Outdoor,1000.0,Gallons,60.0,2006,10
2280774,5997132,Potable: Mixed Indoor/Outdoor,2000.0,Gallons,63.0,2006,11
2280774,5997132,Potable: Mixed Indoor/Outdoor,1000.0,Gallons,61.0,2006,12
2280774,5997132,Potable: Mixed Indoor/Outdoor,5000.0,Gallons,74.0,2007,01
2280774,5997132,Potable: Mixed Indoor/Outdoor,4000.0,Gallons,71.0,2007,02
2280774,5997132,Potable: Mixed Indoor/Outdoor,2000.0,Gallons,64.0,2007,03
2280774,5997132,Potable: Mixed Indoor/Outdoor,6000.0,Gallons,78.0,2007,04
2280774,5997132,Potable: Mixed Indoor/Outdoor,6000.0,Gallons,78.0,2007,05
2280774,5997132,Potable: Mixed Indoor/Outdoor,9000.0,Gallons,92.0,2007,06
2280774,5997132,Potable: Mixed Indoor/Outdoor,8000.0,Gallons,88.0,2007,07
2280774,5997132,Potable: Mixed Indoor/Outdoor,8000.0,Gallons,88.0,2007,08
2280774,5997132,Potable: Mixed Indoor/Outdoor,4000.0,Gallons,75.0,2007,09
2280774,5997132,Potable: Mixed Indoor/Outdoor,1000.0,Gallons,65.0,2007,10
2280774,5997132,Potable: Mixed Indoor/Outdoor,2000.0,Gallons,68.0,2007,11
2280774,5997132,Potable: Mixed Indoor/Outdoor,1000.0,Gallons,66.0,2007,12
2280774,5997132,Potable: Mixed Indoor/Outdoor,3000.0,Gallons,73.0,2008,01
2280774,5997132,Potable: Mixed Indoor/Outdoor,2000.0,Gallons,70.0,2008,02
2280774,5997132,Potable: Mixed Indoor/Outdoor,2000.0,Gallons,70.0,2008,03
2280774,5997132,Potable: Mixed Indoor/Outdoor,1000.0,Gallons,66.0,2008,04
2280774,5997132,Potable: Mixed Indoor/Outdoor,8000.0,Gallons,90.0,2008,05
2280774,5997132,Potable: Mixed Indoor/Outdoor,10000.0,Gallons,95.0,2008,06
2280774,5997132,Potable: Mixed Indoor/Outdoor,11000.0,Gallons,99.0,2008,07
2280774,5997132,Potable: Mixed Indoor/Outdoor,10000.0,Gallons,96.0,2008,08
2280774,5997132,Potable: Mixed Indoor/Outdoor,10000.0,Gallons,96.0,2008,09
2280774,5997132,Potable: Mixed Indoor/Outdoor,2000.0,Gallons,68.0,2008,10
2280774,5997132,Potable: Mixed Indoor/Outdoor,2000.0,Gallons,69.0,2008,11
2280774,5997132,Potable: Mixed Indoor/Outdoor,2000.0,Gallons,70.0,2008,12
2280774,5997132,Potable: Mixed Indoor/Outdoor,1000.0,Gallons,66.0,2009,01
2280774,5997132,Potable: Mixed Indoor/Outdoor,2000.0,Gallons,70.0,2009,02
2280774,5997132,Potable: Mixed Indoor/Outdoor,1000.0,Gallons,341.0,2009,03
2280774,5997132,Potable: Mixed Indoor/Outdoor,2000.0,Gallons,355.0,2009,04
