Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1107,4717791,Electric - Grid,84000.0,kWh (thousand Watt-hours),10814.0,2002,10
1107,4717791,Electric - Grid,60480.0,kWh (thousand Watt-hours),5657.0,2002,11
1107,4717791,Electric - Grid,48312.0,kWh (thousand Watt-hours),4326.0,2002,12
1107,4717791,Electric - Grid,42960.0,kWh (thousand Watt-hours),4696.0,2003,01
1107,4717791,Electric - Grid,51600.0,kWh (thousand Watt-hours),4835.0,2003,02
1107,4717791,Electric - Grid,49680.0,kWh (thousand Watt-hours),4640.0,2003,03
1107,4717791,Electric - Grid,46800.0,kWh (thousand Watt-hours),4729.0,2003,04
1107,4717791,Electric - Grid,45264.0,kWh (thousand Watt-hours),5265.0,2003,05
1107,4717791,Electric - Grid,58800.0,kWh (thousand Watt-hours),9322.0,2003,06
1107,4717791,Electric - Grid,88440.0,kWh (thousand Watt-hours),15466.0,2003,07
1107,4717791,Electric - Grid,108480.0,kWh (thousand Watt-hours),14181.0,2003,08
1107,4717791,Electric - Grid,119640.0,kWh (thousand Watt-hours),12505.0,2003,09
1107,4717791,Electric - Grid,156816.0,kWh (thousand Watt-hours),16665.0,2003,10
1107,4717791,Electric - Grid,49512.0,kWh (thousand Watt-hours),4852.0,2003,11
1107,4717791,Electric - Grid,55536.0,kWh (thousand Watt-hours),8201.0,2003,12
1107,4717791,Electric - Grid,58008.0,kWh (thousand Watt-hours),5534.0,2004,01
1107,4717791,Electric - Grid,47208.0,kWh (thousand Watt-hours),5038.0,2004,02
1107,4717791,Electric - Grid,58248.0,kWh (thousand Watt-hours),6465.0,2004,03
1107,4717791,Electric - Grid,54792.0,kWh (thousand Watt-hours),7685.0,2004,04
1107,4717791,Electric - Grid,52080.0,kWh (thousand Watt-hours),7712.0,2004,05
1107,4717791,Electric - Grid,94608.0,kWh (thousand Watt-hours),14674.0,2004,06
1107,4717791,Electric - Grid,99912.0,kWh (thousand Watt-hours),17836.0,2004,07
1107,4717791,Electric - Grid,109344.0,kWh (thousand Watt-hours),17734.0,2004,08
1107,4717791,Electric - Grid,110352.0,kWh (thousand Watt-hours),16194.0,2004,09
1107,4717791,Electric - Grid,68904.0,kWh (thousand Watt-hours),8743.0,2004,10
1107,4717791,Electric - Grid,70800.0,kWh (thousand Watt-hours),8108.0,2004,11
1107,4717791,Electric - Grid,75144.0,kWh (thousand Watt-hours),8703.0,2004,12
1107,4717791,Electric - Grid,76032.0,kWh (thousand Watt-hours),9296.0,2005,01
1107,4717791,Electric - Grid,80664.0,kWh (thousand Watt-hours),9526.0,2005,02
1107,4717791,Electric - Grid,63576.0,kWh (thousand Watt-hours),7917.0,2005,03
1107,4717791,Electric - Grid,67680.0,kWh (thousand Watt-hours),9097.0,2005,04
1107,4717791,Electric - Grid,92904.0,kWh (thousand Watt-hours),6661.0,2005,05
1107,4717791,Electric - Grid,107880.0,kWh (thousand Watt-hours),18839.0,2005,06
1107,4717791,Electric - Grid,120744.0,kWh (thousand Watt-hours),20120.0,2005,07
1107,4717791,Electric - Grid,127176.0,kWh (thousand Watt-hours),19715.0,2005,08
1107,4717791,Electric - Grid,107952.0,kWh (thousand Watt-hours),15668.0,2005,09
1107,4717791,Electric - Grid,77424.0,kWh (thousand Watt-hours),9310.0,2005,10
1107,4717791,Electric - Grid,73104.0,kWh (thousand Watt-hours),13664.0,2005,11
1107,4717791,Electric - Grid,65112.0,kWh (thousand Watt-hours),7508.0,2005,12
1107,4717791,Electric - Grid,62496.0,kWh (thousand Watt-hours),11376.0,2006,01
1107,4717791,Electric - Grid,62664.0,kWh (thousand Watt-hours),11445.0,2006,02
1107,4717791,Electric - Grid,52872.0,kWh (thousand Watt-hours),9914.0,2006,03
1107,4717791,Electric - Grid,59952.0,kWh (thousand Watt-hours),11759.0,2006,04
1107,4717791,Electric - Grid,91152.0,kWh (thousand Watt-hours),19374.0,2006,05
1107,4717791,Electric - Grid,99960.0,kWh (thousand Watt-hours),24892.0,2006,06
1107,4717791,Electric - Grid,105696.0,kWh (thousand Watt-hours),24947.0,2006,07
1107,4717791,Electric - Grid,95448.0,kWh (thousand Watt-hours),21594.0,2006,08
1107,4717791,Electric - Grid,72096.0,kWh (thousand Watt-hours),16179.0,2006,09
1107,4717791,Electric - Grid,54480.0,kWh (thousand Watt-hours),11201.0,2006,10
1107,4717791,Electric - Grid,55952.0,kWh (thousand Watt-hours),11757.0,2006,11
1107,4717791,Electric - Grid,57616.0,kWh (thousand Watt-hours),11584.0,2006,12
1107,4717791,Electric - Grid,52880.0,kWh (thousand Watt-hours),9805.0,2007,01
1107,4717791,Electric - Grid,55776.0,kWh (thousand Watt-hours),8949.0,2007,02
1107,4717791,Electric - Grid,41344.0,kWh (thousand Watt-hours),6959.0,2007,03
1107,4717791,Electric - Grid,33760.0,kWh (thousand Watt-hours),6467.0,2007,04
1107,4717791,Electric - Grid,38112.0,kWh (thousand Watt-hours),7078.0,2007,05
1107,4717791,Electric - Grid,50064.0,kWh (thousand Watt-hours),11772.0,2007,06
1107,4717791,Electric - Grid,58624.0,kWh (thousand Watt-hours),13372.0,2007,07
