Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1299729,4717338,Electric - Grid,22880.0,kWh (thousand Watt-hours),1898.0,2002,10
1299729,4717338,Electric - Grid,15520.0,kWh (thousand Watt-hours),1710.0,2002,11
1299729,4717338,Electric - Grid,13360.0,kWh (thousand Watt-hours),1484.0,2002,12
1299729,4717338,Electric - Grid,12080.0,kWh (thousand Watt-hours),1350.0,2003,01
1299729,4717338,Electric - Grid,12320.0,kWh (thousand Watt-hours),1376.0,2003,02
1299729,4717338,Electric - Grid,13360.0,kWh (thousand Watt-hours),1484.0,2003,03
1299729,4717338,Electric - Grid,16960.0,kWh (thousand Watt-hours),1874.0,2003,04
1299729,4717338,Electric - Grid,24160.0,kWh (thousand Watt-hours),2751.0,2003,05
1299729,4717338,Electric - Grid,30640.0,kWh (thousand Watt-hours),3469.0,2003,06
1299729,4717338,Electric - Grid,41040.0,kWh (thousand Watt-hours),4627.0,2003,07
1299729,4717338,Electric - Grid,35600.0,kWh (thousand Watt-hours),4024.0,2003,08
1299729,4717338,Electric - Grid,35040.0,kWh (thousand Watt-hours),3962.0,2003,09
1299729,4717338,Electric - Grid,20240.0,kWh (thousand Watt-hours),2321.0,2003,10
1299729,4717338,Electric - Grid,15040.0,kWh (thousand Watt-hours),1662.0,2003,11
1299729,4717338,Electric - Grid,14400.0,kWh (thousand Watt-hours),1595.0,2003,12
1299729,4717338,Electric - Grid,12240.0,kWh (thousand Watt-hours),1369.0,2004,01
1299729,4717338,Electric - Grid,12400.0,kWh (thousand Watt-hours),1386.0,2004,02
1299729,4717338,Electric - Grid,16240.0,kWh (thousand Watt-hours),1787.0,2004,03
1299729,4717338,Electric - Grid,16640.0,kWh (thousand Watt-hours),1837.0,2004,04
1299729,4717338,Electric - Grid,21920.0,kWh (thousand Watt-hours),2507.0,2004,05
1299729,4717338,Electric - Grid,31040.0,kWh (thousand Watt-hours),3519.0,2004,06
1299729,4717338,Electric - Grid,38320.0,kWh (thousand Watt-hours),4321.0,2004,07
1299729,4717338,Electric - Grid,32960.0,kWh (thousand Watt-hours),3727.0,2004,08
1299729,4717338,Electric - Grid,29200.0,kWh (thousand Watt-hours),3311.0,2004,09
1299729,4717338,Electric - Grid,21360.0,kWh (thousand Watt-hours),2442.0,2004,10
1299729,4717338,Electric - Grid,17520.0,kWh (thousand Watt-hours),1923.0,2004,11
1299729,4717338,Electric - Grid,14640.0,kWh (thousand Watt-hours),1619.0,2004,12
1299729,4717338,Electric - Grid,12240.0,kWh (thousand Watt-hours),1368.0,2005,01
1299729,4717338,Electric - Grid,11520.0,kWh (thousand Watt-hours),1292.0,2005,02
1299729,4717338,Electric - Grid,11680.0,kWh (thousand Watt-hours),1309.0,2005,03
1299729,4717338,Electric - Grid,15760.0,kWh (thousand Watt-hours),1740.0,2005,04
1299729,4717338,Electric - Grid,20320.0,kWh (thousand Watt-hours),2327.0,2005,05
1299729,4717338,Electric - Grid,30560.0,kWh (thousand Watt-hours),3461.0,2005,06
1299729,4717338,Electric - Grid,36400.0,kWh (thousand Watt-hours),4110.0,2005,07
1299729,4717338,Electric - Grid,29280.0,kWh (thousand Watt-hours),3321.0,2005,08
1299729,4717338,Electric - Grid,29520.0,kWh (thousand Watt-hours),3348.0,2005,09
1299729,4717338,Electric - Grid,18000.0,kWh (thousand Watt-hours),2071.0,2005,10
1299729,4717338,Electric - Grid,13920.0,kWh (thousand Watt-hours),1551.0,2005,11
1299729,4717338,Electric - Grid,15280.0,kWh (thousand Watt-hours),1686.0,2005,12
1299729,4717338,Electric - Grid,13040.0,kWh (thousand Watt-hours),1452.0,2006,01
1299729,4717338,Electric - Grid,12960.0,kWh (thousand Watt-hours),1444.0,2006,02
1299729,4717338,Electric - Grid,13120.0,kWh (thousand Watt-hours),1460.0,2006,03
1299729,4717338,Electric - Grid,16400.0,kWh (thousand Watt-hours),1805.0,2006,04
1299729,4717338,Electric - Grid,20480.0,kWh (thousand Watt-hours),2346.0,2006,05
1299729,4717338,Electric - Grid,28720.0,kWh (thousand Watt-hours),3259.0,2006,06
1299729,4717338,Electric - Grid,38000.0,kWh (thousand Watt-hours),4307.0,2006,07
1299729,4717338,Electric - Grid,34080.0,kWh (thousand Watt-hours),3871.0,2006,08
1299729,4717338,Electric - Grid,27040.0,kWh (thousand Watt-hours),3087.0,2006,09
1299729,4717338,Electric - Grid,22000.0,kWh (thousand Watt-hours),2526.0,2006,10
1299729,4717338,Electric - Grid,18960.0,kWh (thousand Watt-hours),2090.0,2006,11
1299729,4717338,Electric - Grid,15920.0,kWh (thousand Watt-hours),1760.0,2006,12
1299729,4717338,Electric - Grid,12640.0,kWh (thousand Watt-hours),1416.0,2007,01
1299729,4717338,Electric - Grid,13520.0,kWh (thousand Watt-hours),1509.0,2007,02
1299729,4717338,Electric - Grid,15120.0,kWh (thousand Watt-hours),1677.0,2007,03
1299729,4717338,Electric - Grid,16240.0,kWh (thousand Watt-hours),1794.0,2007,04
1299729,4717338,Electric - Grid,20800.0,kWh (thousand Watt-hours),2393.0,2007,05
1299729,4717338,Electric - Grid,22960.0,kWh (thousand Watt-hours),2633.0,2007,06
1299729,4717338,Electric - Grid,29200.0,kWh (thousand Watt-hours),3327.0,2007,07
1299729,4717338,Electric - Grid,25600.0,kWh (thousand Watt-hours),2926.0,2007,08
1299729,4717338,Electric - Grid,23280.0,kWh (thousand Watt-hours),2668.0,2007,09
1299729,4717338,Electric - Grid,17520.0,kWh (thousand Watt-hours),2027.0,2007,10
1299729,4717338,Electric - Grid,15760.0,kWh (thousand Watt-hours),1756.0,2007,11
1299729,4717338,Electric - Grid,15600.0,kWh (thousand Watt-hours),1727.0,2007,12
1299729,4717338,Electric - Grid,12880.0,kWh (thousand Watt-hours),1442.0,2008,01
1299729,4717338,Electric - Grid,14240.0,kWh (thousand Watt-hours),1585.0,2008,02
1299729,4717338,Electric - Grid,13840.0,kWh (thousand Watt-hours),1542.0,2008,03
1299729,4717338,Electric - Grid,12080.0,kWh (thousand Watt-hours),1357.0,2008,04
1299729,4717338,Electric - Grid,14000.0,kWh (thousand Watt-hours),1632.0,2008,05
1299729,4717338,Electric - Grid,21280.0,kWh (thousand Watt-hours),2474.0,2008,06
1299729,4717338,Electric - Grid,28560.0,kWh (thousand Watt-hours),3284.0,2008,07
1299729,4717338,Electric - Grid,24560.0,kWh (thousand Watt-hours),2840.0,2008,08
1299729,4717338,Electric - Grid,22640.0,kWh (thousand Watt-hours),2626.0,2008,09
1299729,4717338,Electric - Grid,14320.0,kWh (thousand Watt-hours),1700.0,2008,10
1299729,4717338,Electric - Grid,13520.0,kWh (thousand Watt-hours),1538.0,2008,11
1299729,4717338,Electric - Grid,13840.0,kWh (thousand Watt-hours),1692.0,2008,12
1299729,4717338,Electric - Grid,12800.0,kWh (thousand Watt-hours),1570.0,2009,01
1299729,4717338,Electric - Grid,12240.0,kWh (thousand Watt-hours),1505.0,2009,02
1299729,4717338,Electric - Grid,12080.0,kWh (thousand Watt-hours),1487.0,2009,03
1299729,4717338,Electric - Grid,11680.0,kWh (thousand Watt-hours),1464.0,2009,04
1299729,4717338,Electric - Grid,18800.0,kWh (thousand Watt-hours),2520.0,2009,05
1299729,4717338,Electric - Grid,20080.0,kWh (thousand Watt-hours),2690.0,2009,06
1299729,4717338,Electric - Grid,24880.0,kWh (thousand Watt-hours),3377.0,2009,07
1299729,4717338,Electric - Grid,23520.0,kWh (thousand Watt-hours),3195.0,2009,08
1299729,4717338,Electric - Grid,25440.0,kWh (thousand Watt-hours),3449.0,2009,09
1299729,4717338,Electric - Grid,15840.0,kWh (thousand Watt-hours),2179.0,2009,10
1299729,4717338,Electric - Grid,15520.0,kWh (thousand Watt-hours),1928.0,2009,11
1299729,4717338,Electric - Grid,14400.0,kWh (thousand Watt-hours),1789.0,2009,12
1299729,4717338,Electric - Grid,11360.0,kWh (thousand Watt-hours),1455.0,2010,01
1299729,4717338,Electric - Grid,10880.0,kWh (thousand Watt-hours),1393.0,2010,02
1299729,4717338,Electric - Grid,11680.0,kWh (thousand Watt-hours),1496.0,2010,03
1299729,4717338,Electric - Grid,12400.0,kWh (thousand Watt-hours),1605.0,2010,04
1299729,4717338,Electric - Grid,11680.0,kWh (thousand Watt-hours),1659.0,2010,05
1299729,4717338,Electric - Grid,20720.0,kWh (thousand Watt-hours),2957.0,2010,06
1299729,4717338,Electric - Grid,21520.0,kWh (thousand Watt-hours),3069.0,2010,07
1299729,4717338,Electric - Grid,23040.0,kWh (thousand Watt-hours),3273.0,2010,08
1299729,4717338,Electric - Grid,17120.0,kWh (thousand Watt-hours),2465.0,2010,10
1299729,4717338,Electric - Grid,11920.0,kWh (thousand Watt-hours),1688.0,2010,11
1299729,4717338,Electric - Grid,10880.0,kWh (thousand Watt-hours),1414.0,2010,12
1299729,4717338,Electric - Grid,10960.0,kWh (thousand Watt-hours),1405.0,2011,01
1299729,4717338,Electric - Grid,10400.0,kWh (thousand Watt-hours),1333.0,2011,02
1299729,4717338,Electric - Grid,10640.0,kWh (thousand Watt-hours),1364.0,2011,03
