Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2280860,4718382,Natural Gas,569040.0,cf (cubic feet),2904.0,2002,10
2280860,4718382,Natural Gas,807151.0,cf (cubic feet),5030.0,2002,11
2280860,4718382,Natural Gas,728880.0,cf (cubic feet),5261.0,2002,12
2280860,4718382,Natural Gas,915974.0,cf (cubic feet),6360.0,2003,01
2280860,4718382,Natural Gas,835278.0,cf (cubic feet),6228.0,2003,02
2280860,4718382,Natural Gas,518993.0,cf (cubic feet),4874.0,2003,03
2280860,4718382,Natural Gas,345187.0,cf (cubic feet),2705.0,2003,04
2280860,4718382,Natural Gas,70997.0,cf (cubic feet),591.0,2003,05
2280860,4718382,Natural Gas,15033.0,cf (cubic feet),144.0,2003,06
2280860,4718382,Natural Gas,16876.0,cf (cubic feet),156.0,2003,07
2280860,4718382,Natural Gas,15130.0,cf (cubic feet),130.0,2003,08
2280860,4718382,Natural Gas,170217.0,cf (cubic feet),1487.0,2003,09
2280860,4718382,Natural Gas,635285.0,cf (cubic feet),5302.0,2003,10
2280860,4718382,Natural Gas,888622.0,cf (cubic feet),7414.0,2003,11
2280860,4718382,Natural Gas,902201.0,cf (cubic feet),7887.0,2003,12
2280860,4718382,Natural Gas,929067.0,cf (cubic feet),8519.0,2004,01
2280860,4718382,Natural Gas,807054.0,cf (cubic feet),7401.0,2004,02
2280860,4718382,Natural Gas,484077.0,cf (cubic feet),4224.0,2004,03
2280860,4718382,Natural Gas,290873.0,cf (cubic feet),2580.0,2004,04
2280860,4718382,Natural Gas,168860.0,cf (cubic feet),1611.0,2004,05
2280860,4718382,Natural Gas,15712.0,cf (cubic feet),166.0,2004,06
2280860,4718382,Natural Gas,15227.0,cf (cubic feet),156.0,2004,07
2280860,4718382,Natural Gas,16488.0,cf (cubic feet),168.0,2004,08
2280860,4718382,Natural Gas,38214.0,cf (cubic feet),349.0,2004,09
2280860,4718382,Natural Gas,513853.0,cf (cubic feet),4644.0,2004,10
2280860,4718382,Natural Gas,789208.0,cf (cubic feet),8461.0,2004,11
2280860,4718382,Natural Gas,1069218.0,cf (cubic feet),10811.0,2004,12
2280860,4718382,Natural Gas,915780.0,cf (cubic feet),9260.0,2005,01
2280860,4718382,Natural Gas,795415.0,cf (cubic feet),8043.0,2005,02
2280860,4718382,Natural Gas,512786.0,cf (cubic feet),5095.0,2005,03
2280860,4718382,Natural Gas,463418.0,cf (cubic feet),5085.0,2005,04
2280860,4718382,Natural Gas,38214.0,cf (cubic feet),401.0,2005,05
2280860,4718382,Natural Gas,10960.0,cf (cubic feet),103.0,2005,06
2280860,4718382,Natural Gas,8923.0,cf (cubic feet),91.0,2005,07
2280860,4718382,Natural Gas,12997.0,cf (cubic feet),142.0,2005,08
2280860,4718382,Natural Gas,234643.0,cf (cubic feet),2751.0,2005,09
2280860,4718382,Natural Gas,463806.0,cf (cubic feet),6958.0,2005,10
2280860,4718382,Natural Gas,731305.0,cf (cubic feet),10590.0,2005,11
2280860,4718382,Natural Gas,690569.0,cf (cubic feet),9087.0,2005,12
2280860,4718382,Natural Gas,518800.0,cf (cubic feet),7479.0,2006,01
2280860,4718382,Natural Gas,653422.0,cf (cubic feet),7684.0,2006,02
2280860,4718382,Natural Gas,469335.0,cf (cubic feet),4936.0,2006,03
2280860,4718382,Natural Gas,274094.0,cf (cubic feet),2900.0,2006,04
2280860,4718382,Natural Gas,37438.0,cf (cubic feet),411.0,2006,05
2280860,4718382,Natural Gas,7662.0,cf (cubic feet),88.0,2006,06
2280860,4718382,Natural Gas,9990.0,cf (cubic feet),115.0,2006,07
2280860,4718382,Natural Gas,8729.0,cf (cubic feet),108.0,2006,08
2280860,4718382,Natural Gas,181468.0,cf (cubic feet),1745.0,2006,09
2280860,4718382,Natural Gas,547703.0,cf (cubic feet),3861.0,2006,10
2280860,4718382,Natural Gas,656913.0,cf (cubic feet),6536.0,2006,11
2280860,4718382,Natural Gas,788917.0,cf (cubic feet),8404.0,2006,12
2280860,4718382,Natural Gas,806666.0,cf (cubic feet),7233.0,2007,01
2280860,4718382,Natural Gas,672723.0,cf (cubic feet),7013.0,2007,02
