Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629944,4003271,Electric - Grid,490800.0,kWh (thousand Watt-hours),34556.0,2003,01
2629944,4003271,Electric - Grid,464640.0,kWh (thousand Watt-hours),33230.0,2003,02
2629944,4003271,Electric - Grid,405360.0,kWh (thousand Watt-hours),28150.0,2003,03
2629944,4003271,Electric - Grid,371520.0,kWh (thousand Watt-hours),26380.0,2003,04
2629944,4003271,Electric - Grid,421680.0,kWh (thousand Watt-hours),29326.0,2003,05
2629944,4003271,Electric - Grid,458640.0,kWh (thousand Watt-hours),33453.0,2003,06
2629944,4003271,Electric - Grid,474960.0,kWh (thousand Watt-hours),34402.0,2003,07
2629944,4003271,Electric - Grid,563280.0,kWh (thousand Watt-hours),39377.0,2003,08
2629944,4003271,Electric - Grid,519840.0,kWh (thousand Watt-hours),37084.0,2003,09
2629944,4003271,Electric - Grid,489600.0,kWh (thousand Watt-hours),35250.0,2003,10
2629944,4003271,Electric - Grid,597120.0,kWh (thousand Watt-hours),41420.0,2003,11
2629944,4003271,Electric - Grid,467760.0,kWh (thousand Watt-hours),33869.0,2003,12
2629944,4003271,Electric - Grid,465600.0,kWh (thousand Watt-hours),33943.0,2004,01
2629944,4003271,Electric - Grid,507120.0,kWh (thousand Watt-hours),36071.0,2004,02
2629944,4003271,Electric - Grid,480240.0,kWh (thousand Watt-hours),36978.0,2004,03
2629944,4003271,Electric - Grid,424080.0,kWh (thousand Watt-hours),33667.0,2004,04
2629944,4003271,Electric - Grid,415440.0,kWh (thousand Watt-hours),32842.0,2004,05
2629944,4003271,Electric - Grid,430080.0,kWh (thousand Watt-hours),33488.0,2004,06
2629944,4003271,Electric - Grid,488400.0,kWh (thousand Watt-hours),37481.0,2004,07
2629944,4003271,Electric - Grid,475680.0,kWh (thousand Watt-hours),35235.0,2004,08
2629944,4003271,Electric - Grid,478800.0,kWh (thousand Watt-hours),37180.0,2004,09
2629944,4003271,Electric - Grid,870920.0,kWh (thousand Watt-hours),65774.0,2004,10
2629944,4003271,Electric - Grid,728880.0,kWh (thousand Watt-hours),56998.0,2004,11
2629944,4003271,Electric - Grid,670080.0,kWh (thousand Watt-hours),53365.0,2004,12
2629944,4003271,Electric - Grid,567360.0,kWh (thousand Watt-hours),44151.0,2005,01
2629944,4003271,Electric - Grid,478080.0,kWh (thousand Watt-hours),36732.0,2005,02
2629944,4003271,Electric - Grid,512640.0,kWh (thousand Watt-hours),38462.0,2005,03
2629944,4003271,Electric - Grid,404640.0,kWh (thousand Watt-hours),32206.0,2005,04
2629944,4003271,Electric - Grid,416880.0,kWh (thousand Watt-hours),32390.0,2005,05
2629944,4003271,Electric - Grid,486000.0,kWh (thousand Watt-hours),36432.0,2005,06
2629944,4003271,Electric - Grid,429600.0,kWh (thousand Watt-hours),32880.0,2005,07
2629944,4003271,Electric - Grid,476160.0,kWh (thousand Watt-hours),35776.0,2005,08
2629944,4003271,Electric - Grid,449760.0,kWh (thousand Watt-hours),34446.0,2005,09
2629944,4003271,Electric - Grid,547200.0,kWh (thousand Watt-hours),40650.0,2005,10
2629944,4003271,Electric - Grid,545280.0,kWh (thousand Watt-hours),40790.0,2005,11
2629944,4003271,Electric - Grid,480960.0,kWh (thousand Watt-hours),36652.0,2005,12
2629944,4003271,Electric - Grid,489120.0,kWh (thousand Watt-hours),36818.0,2006,01
2629944,4003271,Electric - Grid,416640.0,kWh (thousand Watt-hours),32168.0,2006,02
2629944,4003271,Electric - Grid,384960.0,kWh (thousand Watt-hours),34828.0,2006,03
2629944,4003271,Electric - Grid,330720.0,kWh (thousand Watt-hours),30933.0,2006,04
2629944,4003271,Electric - Grid,277920.0,kWh (thousand Watt-hours),26060.0,2006,05
2629944,4003271,Electric - Grid,318000.0,kWh (thousand Watt-hours),28903.0,2006,06
2629944,4003271,Electric - Grid,351600.0,kWh (thousand Watt-hours),31399.0,2006,07
2629944,4003271,Electric - Grid,318480.0,kWh (thousand Watt-hours),28932.0,2006,08
2629944,4003271,Electric - Grid,350160.0,kWh (thousand Watt-hours),31347.0,2006,09
2629944,4003271,Electric - Grid,392640.0,kWh (thousand Watt-hours),34611.0,2006,10
2629944,4003271,Electric - Grid,354720.0,kWh (thousand Watt-hours),32183.0,2006,11
2629944,4003271,Electric - Grid,378960.0,kWh (thousand Watt-hours),33708.0,2006,12
2629944,4003271,Electric - Grid,331680.0,kWh (thousand Watt-hours),29951.0,2007,01
2629944,4003271,Electric - Grid,307680.0,kWh (thousand Watt-hours),28113.0,2007,02
2629944,4003271,Electric - Grid,341040.0,kWh (thousand Watt-hours),32551.0,2007,03
2629944,4003271,Electric - Grid,293760.0,kWh (thousand Watt-hours),28341.0,2007,04
2629944,4003271,Electric - Grid,273360.0,kWh (thousand Watt-hours),27343.0,2007,05
2629944,4003271,Electric - Grid,302640.0,kWh (thousand Watt-hours),29940.0,2007,06
2629944,4003271,Electric - Grid,305760.0,kWh (thousand Watt-hours),29403.0,2007,07
2629944,4003271,Electric - Grid,356160.0,kWh (thousand Watt-hours),33039.0,2007,08
2629944,4003271,Electric - Grid,357600.0,kWh (thousand Watt-hours),33443.0,2007,09
2629944,4003271,Electric - Grid,425040.0,kWh (thousand Watt-hours),45373.0,2007,10
2629944,4003271,Electric - Grid,395040.0,kWh (thousand Watt-hours),43004.0,2007,11
2629944,4003271,Electric - Grid,427200.0,kWh (thousand Watt-hours),39012.0,2007,12
2629944,4003271,Electric - Grid,205200.0,kWh (thousand Watt-hours),35804.0,2008,01
2629944,4003271,Electric - Grid,381840.0,kWh (thousand Watt-hours),34922.0,2008,02
2629944,4003271,Electric - Grid,332400.0,kWh (thousand Watt-hours),30751.0,2008,03
2629944,4003271,Electric - Grid,302400.0,kWh (thousand Watt-hours),45180.0,2008,04
2629944,4003271,Electric - Grid,131280.0,kWh (thousand Watt-hours),12382.0,2008,05
2629944,4003271,Electric - Grid,323040.0,kWh (thousand Watt-hours),29327.0,2008,06
2629944,4003271,Electric - Grid,284880.0,kWh (thousand Watt-hours),27092.0,2008,07
2629944,4003271,Electric - Grid,301920.0,kWh (thousand Watt-hours),29113.0,2008,08
2629944,4003271,Electric - Grid,243120.0,kWh (thousand Watt-hours),23841.0,2008,09
2629944,4003271,Electric - Grid,255600.0,kWh (thousand Watt-hours),25799.0,2008,10
2629944,4003271,Electric - Grid,292560.0,kWh (thousand Watt-hours),28743.0,2008,11
2629944,4003271,Electric - Grid,262800.0,kWh (thousand Watt-hours),26813.0,2008,12
2629944,4003271,Electric - Grid,217680.0,kWh (thousand Watt-hours),21821.0,2009,01
2629944,4003271,Electric - Grid,116880.0,kWh (thousand Watt-hours),11649.0,2009,02
2629944,4003271,Electric - Grid,152160.0,kWh (thousand Watt-hours),18899.0,2009,03
2629944,4003271,Electric - Grid,162720.0,kWh (thousand Watt-hours),19786.0,2009,04
2629944,4003271,Electric - Grid,161920.0,kWh (thousand Watt-hours),18640.0,2009,05
2629944,4003271,Electric - Grid,169440.0,kWh (thousand Watt-hours),20054.0,2009,06
