Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630193,4718569,Natural Gas,0.0,cf (cubic feet),39.0,2002,10
2630193,4718569,Natural Gas,87400.0,cf (cubic feet),425.0,2002,11
2630193,4718569,Natural Gas,202500.0,cf (cubic feet),1176.0,2002,12
2630193,4718569,Natural Gas,218700.0,cf (cubic feet),1568.0,2003,01
2630193,4718569,Natural Gas,294000.0,cf (cubic feet),2392.0,2003,02
2630193,4718569,Natural Gas,132700.0,cf (cubic feet),1088.0,2003,03
2630193,4718569,Natural Gas,76300.0,cf (cubic feet),899.0,2003,04
2630193,4718569,Natural Gas,18900.0,cf (cubic feet),157.0,2003,05
2630193,4718569,Natural Gas,8300.0,cf (cubic feet),79.0,2003,06
2630193,4718569,Natural Gas,4500.0,cf (cubic feet),51.0,2003,07
2630193,4718569,Natural Gas,2600.0,cf (cubic feet),33.0,2003,08
2630193,4718569,Natural Gas,3700.0,cf (cubic feet),40.0,2003,09
2630193,4718569,Natural Gas,26600.0,cf (cubic feet),215.0,2003,10
2630193,4718569,Natural Gas,78200.0,cf (cubic feet),578.0,2003,11
2630193,4718569,Natural Gas,201300.0,cf (cubic feet),1500.0,2003,12
2630193,4718569,Natural Gas,232800.0,cf (cubic feet),1661.0,2004,01
2630193,4718569,Natural Gas,357300.0,cf (cubic feet),2961.0,2004,02
2630193,4718569,Natural Gas,179100.0,cf (cubic feet),1481.0,2004,03
2630193,4718569,Natural Gas,132000.0,cf (cubic feet),959.0,2004,04
2630193,4718569,Natural Gas,22600.0,cf (cubic feet),183.0,2004,05
2630193,4718569,Natural Gas,4800.0,cf (cubic feet),52.0,2004,06
2630193,4718569,Natural Gas,5100.0,cf (cubic feet),58.0,2004,07
2630193,4718569,Natural Gas,4100.0,cf (cubic feet),49.0,2004,08
2630193,4718569,Natural Gas,4600.0,cf (cubic feet),53.0,2004,09
2630193,4718569,Natural Gas,8200.0,cf (cubic feet),76.0,2004,10
2630193,4718569,Natural Gas,44700.0,cf (cubic feet),374.0,2004,11
2630193,4718569,Natural Gas,200200.0,cf (cubic feet),2020.0,2004,12
2630193,4718569,Natural Gas,216700.0,cf (cubic feet),1843.0,2005,01
2630193,4718569,Natural Gas,237500.0,cf (cubic feet),2027.0,2005,02
2630193,4718569,Natural Gas,119200.0,cf (cubic feet),1013.0,2005,03
2630193,4718569,Natural Gas,60000.0,cf (cubic feet),595.0,2005,04
2630193,4718569,Natural Gas,6000.0,cf (cubic feet),69.0,2005,05
2630193,4718569,Natural Gas,4500.0,cf (cubic feet),54.0,2005,06
2630193,4718569,Natural Gas,9600.0,cf (cubic feet),99.0,2005,07
2630193,4718569,Natural Gas,6100.0,cf (cubic feet),78.0,2005,08
2630193,4718569,Natural Gas,18000.0,cf (cubic feet),269.0,2005,09
2630193,4718569,Natural Gas,122300.0,cf (cubic feet),2039.0,2005,10
2630193,4718569,Natural Gas,224600.0,cf (cubic feet),3263.0,2005,11
2630193,4718569,Natural Gas,245600.0,cf (cubic feet),4425.0,2005,12
2630193,4718569,Natural Gas,189100.0,cf (cubic feet),2416.0,2006,01
2630193,4718569,Natural Gas,145700.0,cf (cubic feet),1584.0,2006,02
2630193,4718569,Natural Gas,95500.0,cf (cubic feet),893.0,2006,03
2630193,4718569,Natural Gas,9900.0,cf (cubic feet),113.0,2006,04
2630193,4718569,Natural Gas,22200.0,cf (cubic feet),198.0,2006,05
2630193,4718569,Natural Gas,0.0,cf (cubic feet),14.0,2006,06
2630193,4718569,Natural Gas,4200.0,cf (cubic feet),49.0,2006,07
2630193,4718569,Natural Gas,0.0,cf (cubic feet),14.0,2006,08
2630193,4718569,Natural Gas,20400.0,cf (cubic feet),183.0,2006,09
2630193,4718569,Natural Gas,84200.0,cf (cubic feet),834.0,2006,10
2630193,4718569,Natural Gas,178300.0,cf (cubic feet),2105.0,2006,11
2630193,4718569,Natural Gas,97600.0,cf (cubic feet),1049.0,2006,12
2630193,4718569,Natural Gas,230200.0,cf (cubic feet),2165.0,2007,01
2630193,4718569,Natural Gas,126800.0,cf (cubic feet),1272.0,2007,02
2630193,4718569,Natural Gas,64800.0,cf (cubic feet),627.0,2007,03
2630193,4718569,Natural Gas,7600.0,cf (cubic feet),627.0,2007,04
2630193,4718569,Natural Gas,13800.0,cf (cubic feet),204.0,2007,05
2630193,4718569,Natural Gas,0.0,cf (cubic feet),15.0,2007,06
2630193,4718569,Natural Gas,0.0,cf (cubic feet),15.0,2007,07
2630193,4718569,Natural Gas,0.0,cf (cubic feet),15.0,2007,08
2630193,4718569,Natural Gas,0.0,cf (cubic feet),15.0,2007,09
2630193,4718569,Natural Gas,52400.0,cf (cubic feet),545.0,2007,10
2630193,4718569,Natural Gas,120200.0,cf (cubic feet),875.0,2007,11
2630193,4718569,Natural Gas,214800.0,cf (cubic feet),2147.0,2007,12
2630193,4718569,Natural Gas,205400.0,cf (cubic feet),2298.0,2008,01
2630193,4718569,Natural Gas,151200.0,cf (cubic feet),1764.0,2008,02
2630193,4718569,Natural Gas,82200.0,cf (cubic feet),1036.0,2008,03
2630193,4718569,Natural Gas,22400.0,cf (cubic feet),321.0,2008,04
2630193,4718569,Natural Gas,5900.0,cf (cubic feet),102.0,2008,05
2630193,4718569,Natural Gas,4500.0,cf (cubic feet),88.0,2008,06
2630193,4718569,Natural Gas,3500.0,cf (cubic feet),64.0,2008,07
2630193,4718569,Natural Gas,3100.0,cf (cubic feet),50.0,2008,08
2630193,4718569,Natural Gas,7800.0,cf (cubic feet),93.0,2008,09
2630193,4718569,Natural Gas,104900.0,cf (cubic feet),1284.0,2008,10
2630193,4718569,Natural Gas,230500.0,cf (cubic feet),2816.0,2008,11
2630193,4718569,Natural Gas,232400.0,cf (cubic feet),2776.0,2008,12
2630193,4718569,Natural Gas,220000.0,cf (cubic feet),2420.0,2009,01
2630193,4718569,Natural Gas,153400.0,cf (cubic feet),1739.0,2009,02
2630193,4718569,Natural Gas,106000.0,cf (cubic feet),684.0,2009,03
2630193,4718569,Natural Gas,20000.0,cf (cubic feet),149.0,2009,04
2630193,4718569,Natural Gas,7000.0,cf (cubic feet),68.0,2009,05
2630193,4718569,Natural Gas,8600.0,cf (cubic feet),79.0,2009,06
2630193,4718569,Natural Gas,8200.0,cf (cubic feet),69.0,2009,07
2630193,4718569,Natural Gas,7000.0,cf (cubic feet),65.0,2009,08
2630193,4718569,Natural Gas,9100.0,cf (cubic feet),82.0,2009,09
2630193,4718569,Natural Gas,83800.0,cf (cubic feet),695.0,2009,10
2630193,4718569,Natural Gas,159800.0,cf (cubic feet),1259.0,2009,11
2630193,4718569,Natural Gas,302000.0,cf (cubic feet),2417.0,2009,12
2630193,4718569,Natural Gas,233100.0,cf (cubic feet),1887.0,2010,01
2630193,4718569,Natural Gas,219600.0,cf (cubic feet),1787.0,2010,02
2630193,4718569,Natural Gas,76200.0,cf (cubic feet),595.0,2010,03
2630193,4718569,Natural Gas,26200.0,cf (cubic feet),212.0,2010,04
2630193,4718569,Natural Gas,12900.0,cf (cubic feet),114.0,2010,05
2630193,4718569,Natural Gas,11500.0,cf (cubic feet),116.0,2010,06
2630193,4718569,Natural Gas,9900.0,cf (cubic feet),98.0,2010,07
2630193,4718569,Natural Gas,5150.0,cf (cubic feet),49.0,2010,08
2630193,4718569,Natural Gas,5150.0,cf (cubic feet),49.0,2010,09
2630193,4718569,Natural Gas,25700.0,cf (cubic feet),203.0,2010,10
2630193,4718569,Natural Gas,64900.0,cf (cubic feet),525.0,2010,11
2630193,4718569,Natural Gas,176400.0,cf (cubic feet),1418.0,2010,12
2630193,4718569,Natural Gas,272400.0,cf (cubic feet),2190.0,2011,01
2630193,4718569,Natural Gas,202800.0,cf (cubic feet),1693.0,2011,02
2630193,4718569,Natural Gas,139500.0,cf (cubic feet),1124.0,2011,03
2630193,4718569,Natural Gas,89200.0,cf (cubic feet),668.0,2011,04
2630193,4718569,Natural Gas,30700.0,cf (cubic feet),242.0,2011,05
2630193,4718569,Natural Gas,23300.0,cf (cubic feet),189.0,2011,06
2630193,4718569,Natural Gas,12300.0,cf (cubic feet),111.0,2011,07
2630193,4718569,Natural Gas,11200.0,cf (cubic feet),113.0,2011,08
2630193,4718569,Natural Gas,11300.0,cf (cubic feet),106.0,2011,09
2630193,4718569,Natural Gas,24400.0,cf (cubic feet),208.0,2011,10
2630193,4718569,Natural Gas,112100.0,cf (cubic feet),908.0,2011,11
2630193,4718569,Natural Gas,155200.0,cf (cubic feet),1216.0,2011,12
2630193,4718569,Natural Gas,215100.0,cf (cubic feet),1646.0,2012,01
2630193,4718569,Natural Gas,183300.0,cf (cubic feet),1322.0,2012,02
2630193,4718569,Natural Gas,126200.0,cf (cubic feet),930.0,2012,03
2630193,4718569,Natural Gas,57800.0,cf (cubic feet),369.0,2012,04
2630193,4718569,Natural Gas,39100.0,cf (cubic feet),245.0,2012,05
2630193,4718569,Natural Gas,12600.0,cf (cubic feet),102.0,2012,06
