Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1923066,4717601,Natural Gas,992000.0,cf (cubic feet),14416.0,2007,10
1923066,4717601,Natural Gas,274000.0,cf (cubic feet),5741.0,2007,11
1923066,4717601,Natural Gas,1724000.0,cf (cubic feet),29446.0,2007,12
1923066,4717601,Natural Gas,1987000.0,cf (cubic feet),26324.0,2008,01
1923066,4717601,Natural Gas,1900000.0,cf (cubic feet),25322.0,2008,02
1923066,4717601,Natural Gas,862000.0,cf (cubic feet),12560.0,2008,03
1923066,4717601,Natural Gas,585000.0,cf (cubic feet),9213.0,2008,04
1923066,4717601,Natural Gas,410000.0,cf (cubic feet),7102.0,2008,05
1923066,4717601,Natural Gas,98000.0,cf (cubic feet),3363.0,2008,06
1923066,4717601,Natural Gas,53000.0,cf (cubic feet),2826.0,2008,07
1923066,4717601,Natural Gas,53000.0,cf (cubic feet),2826.0,2008,08
1923066,4717601,Natural Gas,53000.0,cf (cubic feet),2826.0,2008,09
1923066,4717601,Natural Gas,162000.0,cf (cubic feet),4332.0,2008,10
1923066,4717601,Natural Gas,1279000.0,cf (cubic feet),18476.0,2008,11
1923066,4717601,Natural Gas,1859000.0,cf (cubic feet),29256.0,2008,12
1923066,4717601,Natural Gas,1680000.0,cf (cubic feet),23540.0,2009,01
1923066,4717601,Natural Gas,2219000.0,cf (cubic feet),31747.0,2009,02
1923066,4717601,Natural Gas,1119000.0,cf (cubic feet),16403.0,2009,03
1923066,4717601,Natural Gas,923000.0,cf (cubic feet),13908.0,2009,04
1923066,4717601,Natural Gas,234000.0,cf (cubic feet),5230.0,2009,05
1923066,4717601,Natural Gas,76000.0,cf (cubic feet),3245.0,2009,06
1923066,4717601,Natural Gas,69000.0,cf (cubic feet),3157.0,2009,07
1923066,4717601,Natural Gas,64000.0,cf (cubic feet),3095.0,2009,08
1923066,4717601,Natural Gas,63000.0,cf (cubic feet),3294.0,2009,09
1923066,4717601,Natural Gas,373000.0,cf (cubic feet),7114.0,2009,10
1923066,4717601,Natural Gas,419000.0,cf (cubic feet),7699.0,2009,11
1923066,4717601,Natural Gas,1625000.0,cf (cubic feet),22765.0,2009,12
1923066,4717601,Natural Gas,2911000.0,cf (cubic feet),38877.0,2010,01
1923066,4717601,Natural Gas,2577000.0,cf (cubic feet),35313.0,2010,02
