Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1526958,4718493,Natural Gas,42100.0,cf (cubic feet),252.0,2002,10
1526958,4718493,Natural Gas,72800.0,cf (cubic feet),433.0,2002,11
1526958,4718493,Natural Gas,138800.0,cf (cubic feet),808.0,2002,12
1526958,4718493,Natural Gas,201100.0,cf (cubic feet),1176.0,2003,01
1526958,4718493,Natural Gas,134300.0,cf (cubic feet),897.0,2003,02
1526958,4718493,Natural Gas,152400.0,cf (cubic feet),1265.0,2003,03
1526958,4718493,Natural Gas,47900.0,cf (cubic feet),468.0,2003,04
1526958,4718493,Natural Gas,37200.0,cf (cubic feet),369.0,2003,05
1526958,4718493,Natural Gas,29600.0,cf (cubic feet),297.0,2003,06
1526958,4718493,Natural Gas,34200.0,cf (cubic feet),294.0,2003,07
1526958,4718493,Natural Gas,30800.0,cf (cubic feet),267.0,2003,08
1526958,4718493,Natural Gas,33900.0,cf (cubic feet),292.0,2003,09
1526958,4718493,Natural Gas,36400.0,cf (cubic feet),372.0,2003,10
1526958,4718493,Natural Gas,51900.0,cf (cubic feet),527.0,2003,11
1526958,4718493,Natural Gas,124600.0,cf (cubic feet),1224.0,2003,12
1526958,4718493,Natural Gas,168600.0,cf (cubic feet),1292.0,2004,01
1526958,4718493,Natural Gas,220000.0,cf (cubic feet),1570.0,2004,02
1526958,4718493,Natural Gas,66900.0,cf (cubic feet),406.0,2004,03
1526958,4718493,Natural Gas,45200.0,cf (cubic feet),315.0,2004,04
1526958,4718493,Natural Gas,34900.0,cf (cubic feet),277.0,2004,05
1526958,4718493,Natural Gas,36600.0,cf (cubic feet),293.0,2004,06
1526958,4718493,Natural Gas,34100.0,cf (cubic feet),292.0,2004,07
1526958,4718493,Natural Gas,32100.0,cf (cubic feet),277.0,2004,08
1526958,4718493,Natural Gas,35500.0,cf (cubic feet),303.0,2004,09
1526958,4718493,Natural Gas,34700.0,cf (cubic feet),363.0,2004,10
1526958,4718493,Natural Gas,68500.0,cf (cubic feet),693.0,2004,11
1526958,4718493,Natural Gas,185300.0,cf (cubic feet),1833.0,2004,12
1526958,4718493,Natural Gas,103300.0,cf (cubic feet),1037.0,2005,01
1526958,4718493,Natural Gas,137000.0,cf (cubic feet),873.0,2005,02
1526958,4718493,Natural Gas,101000.0,cf (cubic feet),650.0,2005,03
1526958,4718493,Natural Gas,38900.0,cf (cubic feet),294.0,2005,04
1526958,4718493,Natural Gas,37200.0,cf (cubic feet),308.0,2005,05
1526958,4718493,Natural Gas,35500.0,cf (cubic feet),278.0,2005,06
1526958,4718493,Natural Gas,31500.0,cf (cubic feet),333.0,2005,07
1526958,4718493,Natural Gas,34700.0,cf (cubic feet),376.0,2005,08
1526958,4718493,Natural Gas,39900.0,cf (cubic feet),532.0,2005,09
1526958,4718493,Natural Gas,45100.0,cf (cubic feet),813.0,2005,10
1526958,4718493,Natural Gas,69800.0,cf (cubic feet),1030.0,2005,11
1526958,4718493,Natural Gas,200400.0,cf (cubic feet),2846.0,2005,12
1526958,4718493,Natural Gas,116000.0,cf (cubic feet),1082.0,2006,01
1526958,4718493,Natural Gas,172500.0,cf (cubic feet),1346.0,2006,02
1526958,4718493,Natural Gas,75900.0,cf (cubic feet),526.0,2006,03
1526958,4718493,Natural Gas,37300.0,cf (cubic feet),272.0,2006,04
1526958,4718493,Natural Gas,37200.0,cf (cubic feet),271.0,2006,05
1526958,4718493,Natural Gas,34200.0,cf (cubic feet),318.0,2006,06
1526958,4718493,Natural Gas,37100.0,cf (cubic feet),348.0,2006,07
1526958,4718493,Natural Gas,35000.0,cf (cubic feet),331.0,2006,08
1526958,4718493,Natural Gas,31800.0,cf (cubic feet),327.0,2006,09
1526958,4718493,Natural Gas,60300.0,cf (cubic feet),584.0,2006,10
1526958,4718493,Natural Gas,127600.0,cf (cubic feet),1218.0,2006,11
1526958,4718493,Natural Gas,121600.0,cf (cubic feet),1089.0,2006,12
1526958,4718493,Natural Gas,372600.0,cf (cubic feet),2782.0,2007,01
1526958,4718493,Natural Gas,131900.0,cf (cubic feet),1272.0,2007,02
1526958,4718493,Natural Gas,41000.0,cf (cubic feet),475.0,2007,03
1526958,4718493,Natural Gas,61300.0,cf (cubic feet),589.0,2007,04
1526958,4718493,Natural Gas,52300.0,cf (cubic feet),558.0,2007,05
1526958,4718493,Natural Gas,11000.0,cf (cubic feet),133.0,2007,06
1526958,4718493,Natural Gas,37100.0,cf (cubic feet),410.0,2007,07
1526958,4718493,Natural Gas,33700.0,cf (cubic feet),376.0,2007,08
1526958,4718493,Natural Gas,31600.0,cf (cubic feet),343.0,2007,09
1526958,4718493,Natural Gas,45200.0,cf (cubic feet),497.0,2007,10
1526958,4718493,Natural Gas,69600.0,cf (cubic feet),745.0,2007,11
1526958,4718493,Natural Gas,159800.0,cf (cubic feet),1504.0,2007,12
1526958,4718493,Natural Gas,182300.0,cf (cubic feet),1691.0,2008,01
1526958,4718493,Natural Gas,131900.0,cf (cubic feet),1130.0,2008,02
1526958,4718493,Natural Gas,81600.0,cf (cubic feet),890.0,2008,03
1526958,4718493,Natural Gas,48000.0,cf (cubic feet),533.0,2008,04
1526958,4718493,Natural Gas,28800.0,cf (cubic feet),390.0,2008,05
1526958,4718493,Natural Gas,33800.0,cf (cubic feet),532.0,2008,06
1526958,4718493,Natural Gas,35700.0,cf (cubic feet),570.0,2008,07
1526958,4718493,Natural Gas,34800.0,cf (cubic feet),450.0,2008,08
1526958,4718493,Natural Gas,31400.0,cf (cubic feet),372.0,2008,09
1526958,4718493,Natural Gas,41700.0,cf (cubic feet),493.0,2008,10
1526958,4718493,Natural Gas,77100.0,cf (cubic feet),881.0,2008,11
1526958,4718493,Natural Gas,228500.0,cf (cubic feet),1952.0,2008,12
1526958,4718493,Natural Gas,172900.0,cf (cubic feet),1166.0,2009,01
1526958,4718493,Natural Gas,63500.0,cf (cubic feet),380.0,2009,02
1526958,4718493,Natural Gas,66500.0,cf (cubic feet),334.0,2009,03
1526958,4718493,Natural Gas,45900.0,cf (cubic feet),247.0,2009,04
1526958,4718493,Natural Gas,23800.0,cf (cubic feet),133.0,2009,05
1526958,4718493,Natural Gas,27800.0,cf (cubic feet),182.0,2009,06
1526958,4718493,Natural Gas,24400.0,cf (cubic feet),214.0,2009,07
1526958,4718493,Natural Gas,23100.0,cf (cubic feet),201.0,2009,08
1526958,4718493,Natural Gas,26500.0,cf (cubic feet),225.0,2009,09
1526958,4718493,Natural Gas,30600.0,cf (cubic feet),295.0,2009,10
1526958,4718493,Natural Gas,75200.0,cf (cubic feet),637.0,2009,11
1526958,4718493,Natural Gas,255000.0,cf (cubic feet),2019.0,2009,12
1526958,4718493,Natural Gas,184300.0,cf (cubic feet),1388.0,2010,01
1526958,4718493,Natural Gas,284100.0,cf (cubic feet),1925.0,2010,02
1526958,4718493,Natural Gas,113400.0,cf (cubic feet),788.0,2010,03
1526958,4718493,Natural Gas,40900.0,cf (cubic feet),285.0,2010,04
1526958,4718493,Natural Gas,24000.0,cf (cubic feet),170.0,2010,05
1526958,4718493,Natural Gas,24300.0,cf (cubic feet),223.0,2010,06
1526958,4718493,Natural Gas,20700.0,cf (cubic feet),197.0,2010,07
1526958,4718493,Natural Gas,21000.0,cf (cubic feet),198.0,2010,08
1526958,4718493,Natural Gas,24000.0,cf (cubic feet),216.0,2010,09
1526958,4718493,Natural Gas,26600.0,cf (cubic feet),241.0,2010,10
1526958,4718493,Natural Gas,64400.0,cf (cubic feet),531.0,2010,11
1526958,4718493,Natural Gas,167800.0,cf (cubic feet),1190.0,2010,12
1526958,4718493,Natural Gas,306100.0,cf (cubic feet),1966.0,2011,01
1526958,4718493,Natural Gas,205800.0,cf (cubic feet),1215.0,2011,03
1526958,4718493,Natural Gas,113400.0,cf (cubic feet),788.0,2011,04
1526958,4718493,Natural Gas,40900.0,cf (cubic feet),285.0,2011,05
1526958,4718493,Natural Gas,24000.0,cf (cubic feet),170.0,2011,06
1526958,4718493,Natural Gas,16300.0,cf (cubic feet),129.0,2011,07
1526958,4718493,Natural Gas,20200.0,cf (cubic feet),183.0,2011,08
1526958,4718493,Natural Gas,24000.0,cf (cubic feet),219.0,2011,09
1526958,4718493,Natural Gas,20500.0,cf (cubic feet),174.0,2011,10
1526958,4718493,Natural Gas,52300.0,cf (cubic feet),398.0,2011,11
1526958,4718493,Natural Gas,133100.0,cf (cubic feet),904.0,2011,12
1526958,4718493,Natural Gas,214600.0,cf (cubic feet),1331.0,2012,01
1526958,4718493,Natural Gas,129400.0,cf (cubic feet),765.0,2012,02
1526958,4718493,Natural Gas,102400.0,cf (cubic feet),530.0,2012,03
1526958,4718493,Natural Gas,37600.0,cf (cubic feet),218.0,2012,04
1526958,4718493,Natural Gas,22900.0,cf (cubic feet),124.0,2012,05
1526958,4718493,Natural Gas,16700.0,cf (cubic feet),96.0,2012,06
1526958,4718493,Natural Gas,14500.0,cf (cubic feet),92.0,2012,07
1526958,4718493,Natural Gas,16200.0,cf (cubic feet),110.0,2012,08
1526958,4718493,Natural Gas,23600.0,cf (cubic feet),157.0,2012,09
1526958,4718493,Natural Gas,7900.0,cf (cubic feet),66.0,2012,10
1526958,4718493,Natural Gas,26000.0,cf (cubic feet),186.0,2012,11
1526958,4718493,Natural Gas,43500.0,cf (cubic feet),319.0,2012,12
1526958,4718493,Natural Gas,224400.0,cf (cubic feet),1317.0,2013,01
1526958,4718493,Natural Gas,144700.0,cf (cubic feet),860.0,2013,02
1526958,4718493,Natural Gas,144000.0,cf (cubic feet),817.0,2013,03
1526958,4718493,Natural Gas,100200.0,cf (cubic feet),584.0,2013,04
1526958,4718493,Natural Gas,89400.0,cf (cubic feet),562.0,2013,05
1526958,4718493,Natural Gas,24200.0,cf (cubic feet),191.0,2013,06
1526958,4718493,Natural Gas,22500.0,cf (cubic feet),183.0,2013,07
1526958,4718493,Natural Gas,23500.0,cf (cubic feet),194.0,2013,08
1526958,4718493,Natural Gas,22400.0,cf (cubic feet),193.0,2013,09
1526958,4718493,Natural Gas,24100.0,cf (cubic feet),208.0,2013,10
1526958,4718493,Natural Gas,26400.0,cf (cubic feet),215.0,2013,11
1526958,4718493,Natural Gas,156600.0,cf (cubic feet),1051.0,2013,12
1526958,4718493,Natural Gas,391200.0,cf (cubic feet),2555.0,2014,01
1526958,4718493,Natural Gas,355000.0,cf (cubic feet),2391.0,2014,02
1526958,4718493,Natural Gas,239000.0,cf (cubic feet),1988.0,2014,03
1526958,4718493,Natural Gas,115300.0,cf (cubic feet),990.0,2014,04
1526958,4718493,Natural Gas,54700.0,cf (cubic feet),494.0,2014,05
1526958,4718493,Natural Gas,21400.0,cf (cubic feet),222.0,2014,06
1526958,4718493,Natural Gas,24900.0,cf (cubic feet),242.0,2014,07
1526958,4718493,Natural Gas,23100.0,cf (cubic feet),228.0,2014,08
1526958,4718493,Natural Gas,21900.0,cf (cubic feet),218.0,2014,09
1526958,4718493,Natural Gas,25000.0,cf (cubic feet),240.0,2014,10
1526958,4718493,Natural Gas,30300.0,cf (cubic feet),276.0,2014,11
1526958,4718493,Natural Gas,168200.0,cf (cubic feet),1248.0,2014,12
1526958,4718493,Natural Gas,238200.0,cf (cubic feet),1789.0,2015,01
1526958,4718493,Natural Gas,251900.0,cf (cubic feet),1597.0,2015,02
1526958,4718493,Natural Gas,296300.0,cf (cubic feet),1325.0,2015,03
1526958,4718493,Natural Gas,85800.0,cf (cubic feet),443.0,2015,04
1526958,4718493,Natural Gas,29300.0,cf (cubic feet),171.0,2015,05
1526958,4718493,Natural Gas,28600.0,cf (cubic feet),171.0,2015,06
1526958,4718493,Natural Gas,23500.0,cf (cubic feet),185.0,2015,07
