Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
3509146,6915695,Electric - Grid,328603.0,kWh (thousand Watt-hours),0.0,2012,12
3509146,6915695,Electric - Grid,382004.0,kWh (thousand Watt-hours),0.0,2013,01
3509146,6915695,Electric - Grid,367511.0,kWh (thousand Watt-hours),31014.0,2013,02
3509146,6915695,Electric - Grid,350094.0,kWh (thousand Watt-hours),30146.0,2013,03
3509146,6915695,Electric - Grid,319288.0,kWh (thousand Watt-hours),26254.0,2013,04
3509146,6915695,Electric - Grid,330498.0,kWh (thousand Watt-hours),26296.0,2013,05
3509146,6915695,Electric - Grid,417453.0,kWh (thousand Watt-hours),34970.0,2013,06
3509146,6915695,Electric - Grid,403188.0,kWh (thousand Watt-hours),36593.0,2013,07
3509146,6915695,Electric - Grid,440266.0,kWh (thousand Watt-hours),37084.0,2013,08
3509146,6915695,Electric - Grid,384114.0,kWh (thousand Watt-hours),33241.0,2013,09
3509146,6915695,Electric - Grid,363749.0,kWh (thousand Watt-hours),29303.0,2013,10
3509146,6915695,Electric - Grid,326981.0,kWh (thousand Watt-hours),30183.0,2013,11
3509146,6915695,Electric - Grid,313458.0,kWh (thousand Watt-hours),28466.0,2013,12
3509146,6915695,Electric - Grid,426108.0,kWh (thousand Watt-hours),33999.0,2014,01
3509146,6915695,Electric - Grid,326657.0,kWh (thousand Watt-hours),27908.0,2014,02
3509146,6915695,Electric - Grid,311655.0,kWh (thousand Watt-hours),26542.0,2014,03
3509146,6915695,Electric - Grid,358924.0,kWh (thousand Watt-hours),31040.0,2014,04
3509146,6915695,Electric - Grid,384522.0,kWh (thousand Watt-hours),33363.0,2014,05
3509146,6915695,Electric - Grid,455689.0,kWh (thousand Watt-hours),41134.0,2014,06
3509146,6915695,Electric - Grid,458608.0,kWh (thousand Watt-hours),40038.0,2014,07
3509146,6915695,Electric - Grid,496773.0,kWh (thousand Watt-hours),43161.0,2014,08
3509146,6915695,Electric - Grid,478340.0,kWh (thousand Watt-hours),41632.0,2014,09
3509146,6915695,Electric - Grid,344410.0,kWh (thousand Watt-hours),29932.0,2014,10
3509146,6915695,Electric - Grid,365030.0,kWh (thousand Watt-hours),31117.0,2014,11
3509146,6915695,Electric - Grid,298416.0,kWh (thousand Watt-hours),26309.0,2014,12
3509146,6915695,Electric - Grid,325400.0,kWh (thousand Watt-hours),27048.0,2015,01
3509146,6915695,Electric - Grid,287706.0,kWh (thousand Watt-hours),25215.0,2015,02
3509146,6915695,Electric - Grid,280222.0,kWh (thousand Watt-hours),24758.0,2015,03
3509146,6915695,Electric - Grid,296691.0,kWh (thousand Watt-hours),29376.0,2015,04
3509146,6915695,Electric - Grid,330347.0,kWh (thousand Watt-hours),30592.0,2015,05
3509146,6915695,Electric - Grid,350918.0,kWh (thousand Watt-hours),35631.0,2015,06
