Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1259962,4718213,Electric - Grid,1042860.0,kWh (thousand Watt-hours),160062.0,2002,10
1259962,4718213,Electric - Grid,872973.0,kWh (thousand Watt-hours),128693.0,2002,11
1259962,4718213,Electric - Grid,1102710.0,kWh (thousand Watt-hours),162659.0,2002,12
1259962,4718213,Electric - Grid,1158702.0,kWh (thousand Watt-hours),160101.0,2003,01
1259962,4718213,Electric - Grid,1083933.0,kWh (thousand Watt-hours),154846.0,2003,02
1259962,4718213,Electric - Grid,1068498.0,kWh (thousand Watt-hours),159766.0,2003,03
1259962,4718213,Electric - Grid,1230969.0,kWh (thousand Watt-hours),175017.0,2003,04
1259962,4718213,Electric - Grid,982635.0,kWh (thousand Watt-hours),148920.0,2003,05
1259962,4718213,Electric - Grid,1140603.0,kWh (thousand Watt-hours),225318.0,2003,06
1259962,4718213,Electric - Grid,1387965.0,kWh (thousand Watt-hours),269706.0,2003,07
1259962,4718213,Electric - Grid,1277484.0,kWh (thousand Watt-hours),247481.0,2003,08
1259962,4718213,Electric - Grid,1238958.0,kWh (thousand Watt-hours),243075.0,2003,09
1259962,4718213,Electric - Grid,1062051.0,kWh (thousand Watt-hours),176879.0,2003,10
1259962,4718213,Electric - Grid,1197198.0,kWh (thousand Watt-hours),177814.0,2003,11
1259962,4718213,Electric - Grid,1172526.0,kWh (thousand Watt-hours),179125.0,2003,12
1259962,4718213,Electric - Grid,1085424.0,kWh (thousand Watt-hours),153086.0,2004,01
1259962,4718213,Electric - Grid,1104876.0,kWh (thousand Watt-hours),149386.0,2004,02
1259962,4718213,Electric - Grid,1096839.0,kWh (thousand Watt-hours),173666.0,2004,03
1259962,4718213,Electric - Grid,1035831.0,kWh (thousand Watt-hours),151298.0,2004,04
1259962,4718213,Electric - Grid,1138230.0,kWh (thousand Watt-hours),168113.0,2004,05
1259962,4718213,Electric - Grid,1243857.0,kWh (thousand Watt-hours),231313.0,2004,06
1259962,4718213,Electric - Grid,1344639.0,kWh (thousand Watt-hours),235949.0,2004,07
1259962,4718213,Electric - Grid,1279794.0,kWh (thousand Watt-hours),240567.0,2004,08
1259962,4718213,Electric - Grid,1243776.0,kWh (thousand Watt-hours),236388.0,2004,09
1259962,4718213,Electric - Grid,1152954.0,kWh (thousand Watt-hours),181666.0,2004,10
1259962,4718213,Electric - Grid,1011714.0,kWh (thousand Watt-hours),144689.0,2004,11
1259962,4718213,Electric - Grid,1134641.0,kWh (thousand Watt-hours),160637.0,2004,12
1259962,4718213,Electric - Grid,1057840.0,kWh (thousand Watt-hours),142925.0,2005,01
1259962,4718213,Electric - Grid,1127661.0,kWh (thousand Watt-hours),144374.0,2005,02
1259962,4718213,Electric - Grid,1034313.0,kWh (thousand Watt-hours),140722.0,2005,03
1259962,4718213,Electric - Grid,1064199.0,kWh (thousand Watt-hours),153712.0,2005,04
1259962,4718213,Electric - Grid,1083111.0,kWh (thousand Watt-hours),156667.0,2005,05
1259962,4718213,Electric - Grid,1353893.0,kWh (thousand Watt-hours),248998.0,2005,06
1259962,4718213,Electric - Grid,1301286.0,kWh (thousand Watt-hours),218916.0,2005,07
1259962,4718213,Electric - Grid,1339830.0,kWh (thousand Watt-hours),229849.0,2005,08
1259962,4718213,Electric - Grid,1351713.0,kWh (thousand Watt-hours),214270.0,2005,09
1259962,4718213,Electric - Grid,1169187.0,kWh (thousand Watt-hours),130707.0,2005,10
1259962,4718213,Electric - Grid,1136370.0,kWh (thousand Watt-hours),147312.0,2005,11
1259962,4718213,Electric - Grid,1097862.0,kWh (thousand Watt-hours),147009.0,2005,12
1259962,4718213,Electric - Grid,972606.0,kWh (thousand Watt-hours),108553.0,2006,01
1259962,4718213,Electric - Grid,1093647.0,kWh (thousand Watt-hours),185905.0,2006,02
1259962,4718213,Electric - Grid,1016505.0,kWh (thousand Watt-hours),142609.0,2006,03
1259962,4718213,Electric - Grid,1066212.0,kWh (thousand Watt-hours),153813.0,2006,04
1259962,4718213,Electric - Grid,1037196.0,kWh (thousand Watt-hours),149077.0,2006,05
1259962,4718213,Electric - Grid,1306095.0,kWh (thousand Watt-hours),241353.0,2006,06
1259962,4718213,Electric - Grid,1409430.0,kWh (thousand Watt-hours),240073.0,2006,07
1259962,4718213,Electric - Grid,1378248.0,kWh (thousand Watt-hours),240294.0,2006,08
1259962,4718213,Electric - Grid,1313052.0,kWh (thousand Watt-hours),239143.0,2006,09
1259962,4718213,Electric - Grid,1193124.0,kWh (thousand Watt-hours),187017.0,2006,10
1259962,4718213,Electric - Grid,1263570.0,kWh (thousand Watt-hours),191306.0,2006,11
1259962,4718213,Electric - Grid,1262940.0,kWh (thousand Watt-hours),172347.0,2006,12
1259962,4718213,Electric - Grid,1047417.0,kWh (thousand Watt-hours),218158.0,2007,01
1259962,4718213,Electric - Grid,1141647.0,kWh (thousand Watt-hours),169702.0,2007,02
1259962,4718213,Electric - Grid,1102743.0,kWh (thousand Watt-hours),158061.0,2007,03
1259962,4718213,Electric - Grid,1116774.0,kWh (thousand Watt-hours),169091.0,2007,04
1259962,4718213,Electric - Grid,1149897.0,kWh (thousand Watt-hours),172455.0,2007,05
1259962,4718213,Electric - Grid,1368450.0,kWh (thousand Watt-hours),313031.0,2007,06
1259962,4718213,Electric - Grid,1373358.0,kWh (thousand Watt-hours),308421.0,2007,07
1259962,4718213,Electric - Grid,1334940.0,kWh (thousand Watt-hours),311462.0,2007,08
1259962,4718213,Electric - Grid,1356360.0,kWh (thousand Watt-hours),317715.0,2007,09
1259962,4718213,Electric - Grid,1281924.0,kWh (thousand Watt-hours),263689.0,2007,10
1259962,4718213,Electric - Grid,1241592.0,kWh (thousand Watt-hours),240018.0,2007,11
1259962,4718213,Electric - Grid,1166384.0,kWh (thousand Watt-hours),229942.0,2007,12
1259962,4718213,Electric - Grid,1092478.0,kWh (thousand Watt-hours),197891.0,2008,01
1259962,4718213,Electric - Grid,1129647.0,kWh (thousand Watt-hours),200334.0,2008,02
1259962,4718213,Electric - Grid,1098761.0,kWh (thousand Watt-hours),212834.0,2008,03
1259962,4718213,Electric - Grid,1133421.0,kWh (thousand Watt-hours),223675.0,2008,04
1259962,4718213,Electric - Grid,1219758.0,kWh (thousand Watt-hours),250654.0,2008,05
1259962,4718213,Electric - Grid,1302832.0,kWh (thousand Watt-hours),315785.0,2008,06
1259962,4718213,Electric - Grid,1412603.0,kWh (thousand Watt-hours),373285.0,2008,07
1259962,4718213,Electric - Grid,1391695.0,kWh (thousand Watt-hours),334053.0,2008,08
1259962,4718213,Electric - Grid,1301151.0,kWh (thousand Watt-hours),329837.0,2008,09
1259962,4718213,Electric - Grid,1182958.0,kWh (thousand Watt-hours),257961.0,2008,10
1259962,4718213,Electric - Grid,1162653.0,kWh (thousand Watt-hours),248224.0,2008,11
1259962,4718213,Electric - Grid,1108883.0,kWh (thousand Watt-hours),232666.0,2008,12
1259962,4718213,Electric - Grid,1198896.0,kWh (thousand Watt-hours),252621.0,2009,01
1259962,4718213,Electric - Grid,1102024.0,kWh (thousand Watt-hours),249825.0,2009,02
1259962,4718213,Electric - Grid,1120388.0,kWh (thousand Watt-hours),232760.0,2009,03
1259962,4718213,Electric - Grid,1108648.0,kWh (thousand Watt-hours),257153.0,2009,04
1259962,4718213,Electric - Grid,1166751.0,kWh (thousand Watt-hours),274631.0,2009,05
1259962,4718213,Electric - Grid,1211425.0,kWh (thousand Watt-hours),328520.0,2009,06
1259962,4718213,Electric - Grid,1398023.0,kWh (thousand Watt-hours),358067.0,2009,07
1259962,4718213,Electric - Grid,1408594.0,kWh (thousand Watt-hours),357226.0,2009,08
1259962,4718213,Electric - Grid,1311479.0,kWh (thousand Watt-hours),336408.0,2009,09
