Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630185,3981641,Natural Gas,0.0,cf (cubic feet),0.0,2009,01
2630185,3981641,Natural Gas,0.0,cf (cubic feet),0.0,2009,02
2630185,3981641,Natural Gas,0.0,cf (cubic feet),0.0,2009,03
2630185,3981641,Natural Gas,0.0,cf (cubic feet),0.0,2009,04
2630185,3981641,Natural Gas,0.0,cf (cubic feet),0.0,2009,05
2630185,3981641,Natural Gas,0.0,cf (cubic feet),0.0,2009,06
2630185,3981641,Natural Gas,219300.0,cf (cubic feet),2716.0,2009,07
2630185,3981641,Natural Gas,122800.0,cf (cubic feet),1513.0,2009,08
2630185,3981641,Natural Gas,2100.0,cf (cubic feet),45.0,2009,09
2630185,3981641,Natural Gas,110400.0,cf (cubic feet),1138.0,2009,10
2630185,3981641,Natural Gas,4700.0,cf (cubic feet),67.0,2009,11
2630185,3981641,Natural Gas,3600.0,cf (cubic feet),56.0,2009,12
2630185,3981641,Natural Gas,251200.0,cf (cubic feet),2541.0,2010,01
2630185,3981641,Natural Gas,4500.0,cf (cubic feet),65.0,2010,02
2630185,3981641,Natural Gas,6200.0,cf (cubic feet),82.0,2010,03
2630185,3981641,Natural Gas,585000.0,cf (cubic feet),6273.0,2010,04
2630185,3981641,Natural Gas,585000.0,cf (cubic feet),6273.0,2010,05
2630185,3981641,Natural Gas,272900.0,cf (cubic feet),2802.0,2010,06
2630185,3981641,Natural Gas,143100.0,cf (cubic feet),1477.0,2010,07
2630185,3981641,Natural Gas,38600.0,cf (cubic feet),410.0,2010,08
2630185,3981641,Natural Gas,35100.0,cf (cubic feet),375.0,2010,09
2630185,3981641,Natural Gas,35100.0,cf (cubic feet),294.0,2010,10
2630185,3981641,Natural Gas,177000.0,cf (cubic feet),1420.0,2010,11
2630185,3981641,Natural Gas,150400.0,cf (cubic feet),1210.0,2010,12
2630185,3981641,Natural Gas,0.0,cf (cubic feet),0.0,2011,01
2630185,3981641,Natural Gas,0.0,cf (cubic feet),0.0,2011,02
2630185,3981641,Natural Gas,0.0,cf (cubic feet),0.0,2011,03
2630185,3981641,Natural Gas,0.0,cf (cubic feet),0.0,2011,04
