Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630149,4718416,Natural Gas,455500.0,cf (cubic feet),2894.0,2002,10
2630149,4718416,Natural Gas,495500.0,cf (cubic feet),3033.0,2002,11
2630149,4718416,Natural Gas,568600.0,cf (cubic feet),4051.0,2002,12
2630149,4718416,Natural Gas,556800.0,cf (cubic feet),3846.0,2003,01
2630149,4718416,Natural Gas,522800.0,cf (cubic feet),4689.0,2003,02
2630149,4718416,Natural Gas,375600.0,cf (cubic feet),2820.0,2003,03
2630149,4718416,Natural Gas,348200.0,cf (cubic feet),2567.0,2003,04
2630149,4718416,Natural Gas,177500.0,cf (cubic feet),1448.0,2003,05
2630149,4718416,Natural Gas,326600.0,cf (cubic feet),2654.0,2003,06
2630149,4718416,Natural Gas,307000.0,cf (cubic feet),2233.0,2003,07
2630149,4718416,Natural Gas,339900.0,cf (cubic feet),2609.0,2003,08
2630149,4718416,Natural Gas,355100.0,cf (cubic feet),2558.0,2003,09
2630149,4718416,Natural Gas,331100.0,cf (cubic feet),2656.0,2003,10
2630149,4718416,Natural Gas,482900.0,cf (cubic feet),3972.0,2003,11
2630149,4718416,Natural Gas,617500.0,cf (cubic feet),5779.0,2003,12
2630149,4718416,Natural Gas,647100.0,cf (cubic feet),4886.0,2004,01
2630149,4718416,Natural Gas,565300.0,cf (cubic feet),3664.0,2004,02
2630149,4718416,Natural Gas,404100.0,cf (cubic feet),4102.0,2004,03
2630149,4718416,Natural Gas,433800.0,cf (cubic feet),3461.0,2004,04
2630149,4718416,Natural Gas,328000.0,cf (cubic feet),2844.0,2004,05
2630149,4718416,Natural Gas,372900.0,cf (cubic feet),3537.0,2004,06
2630149,4718416,Natural Gas,297800.0,cf (cubic feet),2705.0,2004,07
2630149,4718416,Natural Gas,309600.0,cf (cubic feet),2522.0,2004,08
2630149,4718416,Natural Gas,386200.0,cf (cubic feet),3432.0,2004,09
2630149,4718416,Natural Gas,376400.0,cf (cubic feet),3965.0,2004,10
2630149,4718416,Natural Gas,499900.0,cf (cubic feet),4891.0,2004,11
2630149,4718416,Natural Gas,633900.0,cf (cubic feet),6129.0,2004,12
2630149,4718416,Natural Gas,548900.0,cf (cubic feet),4802.0,2005,01
2630149,4718416,Natural Gas,518700.0,cf (cubic feet),4057.0,2005,02
2630149,4718416,Natural Gas,328500.0,cf (cubic feet),3371.0,2005,03
2630149,4718416,Natural Gas,328900.0,cf (cubic feet),3150.0,2005,04
2630149,4718416,Natural Gas,310500.0,cf (cubic feet),2880.0,2005,05
2630149,4718416,Natural Gas,276000.0,cf (cubic feet),2820.0,2005,06
2630149,4718416,Natural Gas,265000.0,cf (cubic feet),2498.0,2005,07
2630149,4718416,Natural Gas,282000.0,cf (cubic feet),3635.0,2005,08
2630149,4718416,Natural Gas,282700.0,cf (cubic feet),4007.0,2005,09
2630149,4718416,Natural Gas,362900.0,cf (cubic feet),5513.0,2005,10
2630149,4718416,Natural Gas,455100.0,cf (cubic feet),5110.0,2005,11
2630149,4718416,Natural Gas,344400.0,cf (cubic feet),4501.0,2005,12
2630149,4718416,Natural Gas,348600.0,cf (cubic feet),3777.0,2006,01
2630149,4718416,Natural Gas,300900.0,cf (cubic feet),3181.0,2006,02
2630149,4718416,Natural Gas,37400.0,cf (cubic feet),3806.0,2006,03
2630149,4718416,Natural Gas,361200.0,cf (cubic feet),3500.0,2006,04
2630149,4718416,Natural Gas,299707.0,cf (cubic feet),2776.0,2006,05
2630149,4718416,Natural Gas,246169.0,cf (cubic feet),2303.0,2006,06
2630149,4718416,Natural Gas,234383.0,cf (cubic feet),2323.0,2006,07
2630149,4718416,Natural Gas,250904.0,cf (cubic feet),2501.0,2006,08
2630149,4718416,Natural Gas,302794.0,cf (cubic feet),2717.0,2006,09
2630149,4718416,Natural Gas,374587.0,cf (cubic feet),4397.0,2006,10
2630149,4718416,Natural Gas,422744.0,cf (cubic feet),4905.0,2006,11
2630149,4718416,Natural Gas,643299.0,cf (cubic feet),6750.0,2006,12
2630149,4718416,Natural Gas,518746.0,cf (cubic feet),5540.0,2007,01
2630149,4718416,Natural Gas,427944.0,cf (cubic feet),4999.0,2007,02
2630149,4718416,Natural Gas,349992.0,cf (cubic feet),3833.0,2007,03
2630149,4718416,Natural Gas,190678.0,cf (cubic feet),2188.0,2007,04
2630149,4718416,Natural Gas,168057.0,cf (cubic feet),1989.0,2007,05
2630149,4718416,Natural Gas,128488.0,cf (cubic feet),1307.0,2007,06
2630149,4718416,Natural Gas,132885.0,cf (cubic feet),1179.0,2007,07
2630149,4718416,Natural Gas,136260.0,cf (cubic feet),1143.0,2007,08
2630149,4718416,Natural Gas,136260.0,cf (cubic feet),1143.0,2007,09
2630149,4718416,Natural Gas,155629.0,cf (cubic feet),1470.0,2007,10
2630149,4718416,Natural Gas,262066.0,cf (cubic feet),2697.0,2007,11
2630149,4718416,Natural Gas,468956.0,cf (cubic feet),4736.0,2007,12
2630149,4718416,Natural Gas,509253.0,cf (cubic feet),5136.0,2008,01
2630149,4718416,Natural Gas,567885.0,cf (cubic feet),6093.0,2008,02
2630149,4718416,Natural Gas,350986.0,cf (cubic feet),3914.0,2008,03
2630149,4718416,Natural Gas,274066.0,cf (cubic feet),3582.0,2008,04
2630149,4718416,Natural Gas,195588.0,cf (cubic feet),2807.0,2008,05
2630149,4718416,Natural Gas,162612.0,cf (cubic feet),2518.0,2008,06
2630149,4718416,Natural Gas,147781.0,cf (cubic feet),2536.0,2008,07
2630149,4718416,Natural Gas,155694.0,cf (cubic feet),2016.0,2008,08
2630149,4718416,Natural Gas,181018.0,cf (cubic feet),2145.0,2008,09
2630149,4718416,Natural Gas,226703.0,cf (cubic feet),2613.0,2008,10
2630149,4718416,Natural Gas,412314.0,cf (cubic feet),4540.0,2008,11
2630149,4718416,Natural Gas,543554.0,cf (cubic feet),5836.0,2008,12
2630149,4718416,Natural Gas,629682.0,cf (cubic feet),7101.0,2009,01
2630149,4718416,Natural Gas,533884.0,cf (cubic feet),5459.0,2009,02
2630149,4718416,Natural Gas,370800.0,cf (cubic feet),4397.0,2009,03
2630149,4718416,Natural Gas,367800.0,cf (cubic feet),3752.0,2009,04
2630149,4718416,Natural Gas,310178.0,cf (cubic feet),2203.0,2009,05
2630149,4718416,Natural Gas,313593.0,cf (cubic feet),2149.0,2009,06
2630149,4718416,Natural Gas,300132.0,cf (cubic feet),2085.0,2009,07
2630149,4718416,Natural Gas,268700.0,cf (cubic feet),1804.0,2009,08
2630149,4718416,Natural Gas,334526.0,cf (cubic feet),1959.0,2009,09
2630149,4718416,Natural Gas,493482.0,cf (cubic feet),3461.0,2009,10
2630149,4718416,Natural Gas,449039.0,cf (cubic feet),3455.0,2009,11
2630149,4718416,Natural Gas,637115.0,cf (cubic feet),5014.0,2009,12
2630149,4718416,Natural Gas,815628.0,cf (cubic feet),7158.0,2010,01
2630149,4718416,Natural Gas,680678.0,cf (cubic feet),6198.0,2010,02
2630149,4718416,Natural Gas,545545.0,cf (cubic feet),4337.0,2010,03
2630149,4718416,Natural Gas,409466.0,cf (cubic feet),3070.0,2010,04
2630149,4718416,Natural Gas,358611.0,cf (cubic feet),2805.0,2010,05
2630149,4718416,Natural Gas,277155.0,cf (cubic feet),2114.0,2010,06
2630149,4718416,Natural Gas,277984.0,cf (cubic feet),2280.0,2010,07
2630149,4718416,Natural Gas,274265.0,cf (cubic feet),2131.0,2010,08
2630149,4718416,Natural Gas,262086.0,cf (cubic feet),1860.0,2010,09
2630149,4718416,Natural Gas,328470.0,cf (cubic feet),2235.0,2010,10
2630149,4718416,Natural Gas,395245.0,cf (cubic feet),2558.0,2010,11
2630149,4718416,Natural Gas,556160.0,cf (cubic feet),4094.0,2010,12
2630149,4718416,Natural Gas,741756.0,cf (cubic feet),5354.0,2011,01
2630149,4718416,Natural Gas,774221.0,cf (cubic feet),5640.0,2011,02
2630149,4718416,Natural Gas,429984.0,cf (cubic feet),3195.0,2011,03
2630149,4718416,Natural Gas,353022.0,cf (cubic feet),2639.0,2011,04
2630149,4718416,Natural Gas,283710.0,cf (cubic feet),2106.0,2011,05
2630149,4718416,Natural Gas,221477.0,cf (cubic feet),1663.0,2011,06
2630149,4718416,Natural Gas,57573.0,cf (cubic feet),466.0,2011,07
2630149,4718416,Natural Gas,69918.0,cf (cubic feet),563.0,2011,08
2630149,4718416,Natural Gas,221776.0,cf (cubic feet),1576.0,2011,09
2630149,4718416,Natural Gas,280107.0,cf (cubic feet),2068.0,2011,10
2630149,4718416,Natural Gas,413425.0,cf (cubic feet),2918.0,2011,11
2630149,4718416,Natural Gas,630855.0,cf (cubic feet),4445.0,2011,12
2630149,4718416,Natural Gas,765770.0,cf (cubic feet),5406.0,2012,01
2630149,4718416,Natural Gas,563824.0,cf (cubic feet),3901.0,2012,02
2630149,4718416,Natural Gas,454313.0,cf (cubic feet),3029.0,2012,03
2630149,4718416,Natural Gas,336152.0,cf (cubic feet),2117.0,2012,04
2630149,4718416,Natural Gas,195360.0,cf (cubic feet),1001.0,2012,05
2630149,4718416,Natural Gas,244317.0,cf (cubic feet),1431.0,2012,06
2630149,4718416,Natural Gas,219949.0,cf (cubic feet),1269.0,2012,07
2630149,4718416,Natural Gas,146986.0,cf (cubic feet),924.0,2012,08
2630149,4718416,Natural Gas,55749.0,cf (cubic feet),362.0,2012,09
2630149,4718416,Natural Gas,351465.0,cf (cubic feet),2214.0,2012,10
2630149,4718416,Natural Gas,300683.0,cf (cubic feet),1974.0,2012,11
2630149,4718416,Natural Gas,402545.0,cf (cubic feet),2689.0,2012,12
2630149,4718416,Natural Gas,456440.0,cf (cubic feet),2817.0,2013,01
2630149,4718416,Natural Gas,361760.0,cf (cubic feet),2443.0,2013,02
2630149,4718416,Natural Gas,387307.0,cf (cubic feet),2416.0,2013,03
2630149,4718416,Natural Gas,315886.0,cf (cubic feet),2005.0,2013,04
2630149,4718416,Natural Gas,234477.0,cf (cubic feet),1790.0,2013,05
2630149,4718416,Natural Gas,124740.0,cf (cubic feet),1120.0,2013,06
2630149,4718416,Natural Gas,123818.0,cf (cubic feet),911.0,2013,07
2630149,4718416,Natural Gas,123813.0,cf (cubic feet),893.0,2013,08
2630149,4718416,Natural Gas,125204.0,cf (cubic feet),898.0,2013,09
2630149,4718416,Natural Gas,167047.0,cf (cubic feet),1184.0,2013,10
2630149,4718416,Natural Gas,331949.0,cf (cubic feet),2350.0,2013,11
2630149,4718416,Natural Gas,572293.0,cf (cubic feet),3389.0,2013,12
2630149,4718416,Natural Gas,650727.0,cf (cubic feet),4909.0,2014,01
2630149,4718416,Natural Gas,694350.0,cf (cubic feet),5172.0,2014,02
2630149,4718416,Natural Gas,465492.0,cf (cubic feet),3421.0,2014,03
2630149,4718416,Natural Gas,324153.0,cf (cubic feet),2442.0,2014,04
2630149,4718416,Natural Gas,224581.0,cf (cubic feet),1832.0,2014,05
2630149,4718416,Natural Gas,182832.0,cf (cubic feet),1513.0,2014,06
2630149,4718416,Natural Gas,142551.0,cf (cubic feet),1176.0,2014,07
2630149,4718416,Natural Gas,132223.0,cf (cubic feet),996.0,2014,08
2630149,4718416,Natural Gas,157266.0,cf (cubic feet),1182.0,2014,09
2630149,4718416,Natural Gas,234955.0,cf (cubic feet),1849.0,2014,10
2630149,4718416,Natural Gas,390314.0,cf (cubic feet),2847.0,2014,11
2630149,4718416,Natural Gas,493613.0,cf (cubic feet),4030.0,2014,12
2630149,4718416,Natural Gas,813786.0,cf (cubic feet),5853.0,2015,01
2630149,4718416,Natural Gas,531342.0,cf (cubic feet),3912.0,2015,02
2630149,4718416,Natural Gas,628615.0,cf (cubic feet),4302.0,2015,03
2630149,4718416,Natural Gas,292762.0,cf (cubic feet),2084.0,2015,04
2630149,4718416,Natural Gas,255291.0,cf (cubic feet),1578.0,2015,05
2630149,4718416,Natural Gas,224412.0,cf (cubic feet),1456.0,2015,06
