Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,10
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,11
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,12
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,01
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,02
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,03
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,04
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,05
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,06
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,07
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,08
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,09
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,10
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,11
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,12
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,01
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,02
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,03
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,04
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,05
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,06
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,07
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,08
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,09
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,10
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,11
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,12
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,01
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,02
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,03
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,04
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,05
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,06
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,07
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,08
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,09
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,10
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,11
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,12
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,01
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,02
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,03
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,04
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,05
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,06
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,07
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,08
2280798,5987183,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,09
2280798,5987183,Potable: Mixed Indoor/Outdoor,264700.0,Gallons,1074.0,2006,10
2280798,5987183,Potable: Mixed Indoor/Outdoor,174800.0,Gallons,944.0,2006,11
2280798,5987183,Potable: Mixed Indoor/Outdoor,106800.0,Gallons,846.0,2006,12
2280798,5987183,Potable: Mixed Indoor/Outdoor,104700.0,Gallons,843.0,2007,01
2280798,5987183,Potable: Mixed Indoor/Outdoor,111900.0,Gallons,854.0,2007,02
2280798,5987183,Potable: Mixed Indoor/Outdoor,87300.0,Gallons,818.0,2007,03
2280798,5987183,Potable: Mixed Indoor/Outdoor,100200.0,Gallons,837.0,2007,04
2280798,5987183,Potable: Mixed Indoor/Outdoor,119900.0,Gallons,865.0,2007,05
2280798,5987183,Potable: Mixed Indoor/Outdoor,423900.0,Gallons,1303.0,2007,06
2280798,5987183,Potable: Mixed Indoor/Outdoor,457400.0,Gallons,1351.0,2007,07
2280798,5987183,Potable: Mixed Indoor/Outdoor,472800.0,Gallons,1490.0,2007,08
2280798,5987183,Potable: Mixed Indoor/Outdoor,484500.0,Gallons,1503.0,2007,09
2280798,5987183,Potable: Mixed Indoor/Outdoor,183300.0,Gallons,1032.0,2007,10
2280798,5987183,Potable: Mixed Indoor/Outdoor,123300.0,Gallons,938.0,2007,11
2280798,5987183,Potable: Mixed Indoor/Outdoor,87800.0,Gallons,882.0,2007,12
2280798,5987183,Potable: Mixed Indoor/Outdoor,107800.0,Gallons,1142.0,2008,01
2280798,5987183,Potable: Mixed Indoor/Outdoor,101300.0,Gallons,1129.0,2008,02
2280798,5987183,Potable: Mixed Indoor/Outdoor,63400.0,Gallons,1115.0,2008,03
2280798,5987183,Potable: Mixed Indoor/Outdoor,105800.0,Gallons,1198.0,2008,04
2280798,5987183,Potable: Mixed Indoor/Outdoor,160500.0,Gallons,1304.0,2008,05
2280798,5987183,Potable: Mixed Indoor/Outdoor,156100.0,Gallons,1295.0,2008,06
2280798,5987183,Potable: Mixed Indoor/Outdoor,446700.0,Gallons,1859.0,2008,07
