Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1583504,4717677,Natural Gas,80316.0,cf (cubic feet),531.0,2002,10
1583504,4717677,Natural Gas,80316.0,cf (cubic feet),549.0,2002,11
1583504,4717677,Natural Gas,275480.0,cf (cubic feet),1820.0,2002,12
1583504,4717677,Natural Gas,247932.0,cf (cubic feet),1702.0,2003,01
1583504,4717677,Natural Gas,243373.0,cf (cubic feet),1772.0,2003,02
1583504,4717677,Natural Gas,34290.0,cf (cubic feet),308.0,2003,03
1583504,4717677,Natural Gas,34290.0,cf (cubic feet),308.0,2003,04
1583504,4717677,Natural Gas,3007.0,cf (cubic feet),53.0,2003,05
1583504,4717677,Natural Gas,3007.0,cf (cubic feet),53.0,2003,06
1583504,4717677,Natural Gas,2231.0,cf (cubic feet),44.0,2003,07
1583504,4717677,Natural Gas,3298.0,cf (cubic feet),53.0,2003,08
1583504,4717677,Natural Gas,8536.0,cf (cubic feet),99.0,2003,09
1583504,4717677,Natural Gas,6305.0,cf (cubic feet),80.0,2003,10
1583504,4717677,Natural Gas,115818.0,cf (cubic feet),923.0,2003,11
1583504,4717677,Natural Gas,178480.0,cf (cubic feet),1453.0,2003,12
1583504,4717677,Natural Gas,261803.0,cf (cubic feet),2230.0,2004,01
1583504,4717677,Natural Gas,138225.0,cf (cubic feet),1143.0,2004,02
1583504,4717677,Natural Gas,31040.0,cf (cubic feet),285.0,2004,03
1583504,4717677,Natural Gas,6693.0,cf (cubic feet),85.0,2004,04
1583504,4717677,Natural Gas,5626.0,cf (cubic feet),78.0,2004,05
1583504,4717677,Natural Gas,1746.0,cf (cubic feet),42.0,2004,06
1583504,4717677,Natural Gas,970.0,cf (cubic feet),34.0,2004,07
1583504,4717677,Natural Gas,1455.0,cf (cubic feet),38.0,2004,08
1583504,4717677,Natural Gas,1746.0,cf (cubic feet),41.0,2004,09
1583504,4717677,Natural Gas,38509.0,cf (cubic feet),363.0,2004,10
1583504,4717677,Natural Gas,58006.0,cf (cubic feet),580.0,2004,11
1583504,4717677,Natural Gas,196425.0,cf (cubic feet),1848.0,2004,12
1583504,4717677,Natural Gas,209714.0,cf (cubic feet),1905.0,2005,01
1583504,4717677,Natural Gas,155782.0,cf (cubic feet),1363.0,2005,02
1583504,4717677,Natural Gas,37539.0,cf (cubic feet),351.0,2005,03
1583504,4717677,Natural Gas,7469.0,cf (cubic feet),99.0,2005,04
1583504,4717677,Natural Gas,1455.0,cf (cubic feet),44.0,2005,05
1583504,4717677,Natural Gas,1164.0,cf (cubic feet),45.0,2005,06
1583504,4717677,Natural Gas,1261.0,cf (cubic feet),47.0,2005,07
1583504,4717677,Natural Gas,1261.0,cf (cubic feet),45.0,2005,08
1583504,4717677,Natural Gas,1455.0,cf (cubic feet),47.0,2005,09
1583504,4717677,Natural Gas,33174.0,cf (cubic feet),411.0,2005,10
1583504,4717677,Natural Gas,120377.0,cf (cubic feet),1365.0,2005,11
1583504,4717677,Natural Gas,240851.0,cf (cubic feet),2964.0,2005,12
1583504,4717677,Natural Gas,172078.0,cf (cubic feet),2277.0,2006,01
1583504,4717677,Natural Gas,217377.0,cf (cubic feet),2629.0,2006,02
1583504,4717677,Natural Gas,108155.0,cf (cubic feet),1244.0,2006,03
1583504,4717677,Natural Gas,1552.0,cf (cubic feet),48.0,2006,04
1583504,4717677,Natural Gas,1455.0,cf (cubic feet),47.0,2006,05
1583504,4717677,Natural Gas,970.0,cf (cubic feet),42.0,2006,06
1583504,4717677,Natural Gas,873.0,cf (cubic feet),41.0,2006,07
1583504,4717677,Natural Gas,970.0,cf (cubic feet),41.0,2006,08
1583504,4717677,Natural Gas,776.0,cf (cubic feet),40.0,2006,09
1583504,4717677,Natural Gas,33174.0,cf (cubic feet),344.0,2006,10
1583504,4717677,Natural Gas,128816.0,cf (cubic feet),1242.0,2006,11
1583504,4717677,Natural Gas,125033.0,cf (cubic feet),1229.0,2006,12
1583504,4717677,Natural Gas,253364.0,cf (cubic feet),2466.0,2007,01
1583504,4717677,Natural Gas,207289.0,cf (cubic feet),2003.0,2007,02
1583504,4717677,Natural Gas,27742.0,cf (cubic feet),288.0,2007,03
1583504,4717677,Natural Gas,46754.0,cf (cubic feet),485.0,2007,04
1583504,4717677,Natural Gas,1649.0,cf (cubic feet),50.0,2007,05
1583504,4717677,Natural Gas,1455.0,cf (cubic feet),49.0,2007,06
1583504,4717677,Natural Gas,1067.0,cf (cubic feet),45.0,2007,07
1583504,4717677,Natural Gas,1067.0,cf (cubic feet),45.0,2007,08
1583504,4717677,Natural Gas,1358.0,cf (cubic feet),47.0,2007,09
1583504,4717677,Natural Gas,7857.0,cf (cubic feet),107.0,2007,10
1583504,4717677,Natural Gas,104566.0,cf (cubic feet),1048.0,2007,11
1583504,4717677,Natural Gas,245410.0,cf (cubic feet),2505.0,2007,12
1583504,4717677,Natural Gas,248999.0,cf (cubic feet),2472.0,2008,01
1583504,4717677,Natural Gas,241142.0,cf (cubic feet),2411.0,2008,02
1583504,4717677,Natural Gas,126682.0,cf (cubic feet),1334.0,2008,03
1583504,4717677,Natural Gas,36763.0,cf (cubic feet),438.0,2008,04
1583504,4717677,Natural Gas,1649.0,cf (cubic feet),53.0,2008,05
1583504,4717677,Natural Gas,582.0,cf (cubic feet),42.0,2008,06
1583504,4717677,Natural Gas,1164.0,cf (cubic feet),51.0,2008,07
1583504,4717677,Natural Gas,1261.0,cf (cubic feet),53.0,2008,08
