Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630224,4718658,Natural Gas,70374.0,cf (cubic feet),503.0,2002,10
2630224,4718658,Natural Gas,194093.0,cf (cubic feet),1321.0,2002,11
2630224,4718658,Natural Gas,239314.0,cf (cubic feet),1463.0,2002,12
2630224,4718658,Natural Gas,259507.0,cf (cubic feet),1586.0,2003,01
2630224,4718658,Natural Gas,179087.0,cf (cubic feet),1112.0,2003,02
2630224,4718658,Natural Gas,220950.0,cf (cubic feet),2020.0,2003,03
2630224,4718658,Natural Gas,53997.0,cf (cubic feet),240.0,2003,04
2630224,4718658,Natural Gas,26727.0,cf (cubic feet),209.0,2003,05
2630224,4718658,Natural Gas,1015.0,cf (cubic feet),18.0,2003,06
2630224,4718658,Natural Gas,113.0,cf (cubic feet),11.0,2003,07
2630224,4718658,Natural Gas,1009.0,cf (cubic feet),18.0,2003,08
2630224,4718658,Natural Gas,33217.0,cf (cubic feet),261.0,2003,09
2630224,4718658,Natural Gas,132890.0,cf (cubic feet),1134.0,2003,10
2630224,4718658,Natural Gas,229938.0,cf (cubic feet),1954.0,2003,11
2630224,4718658,Natural Gas,295046.0,cf (cubic feet),2504.0,2003,12
2630224,4718658,Natural Gas,218778.0,cf (cubic feet),1859.0,2004,01
2630224,4718658,Natural Gas,227779.0,cf (cubic feet),1935.0,2004,02
2630224,4718658,Natural Gas,201411.0,cf (cubic feet),1713.0,2004,03
2630224,4718658,Natural Gas,160063.0,cf (cubic feet),1366.0,2004,04
2630224,4718658,Natural Gas,75581.0,cf (cubic feet),650.0,2004,05
2630224,4718658,Natural Gas,29710.0,cf (cubic feet),306.0,2004,06
2630224,4718658,Natural Gas,8586.0,cf (cubic feet),83.0,2004,07
2630224,4718658,Natural Gas,22299.0,cf (cubic feet),199.0,2004,08
2630224,4718658,Natural Gas,22300.0,cf (cubic feet),199.0,2004,09
2630224,4718658,Natural Gas,105734.0,cf (cubic feet),1064.0,2004,10
2630224,4718658,Natural Gas,217597.0,cf (cubic feet),2216.0,2004,11
2630224,4718658,Natural Gas,238480.0,cf (cubic feet),2427.0,2004,12
2630224,4718658,Natural Gas,255629.0,cf (cubic feet),2601.0,2005,01
