Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630067,4718053,Fuel Oil (No. 2),396.0,Gallons,342.0,2002,10
2630067,4718053,Fuel Oil (No. 2),231.0,Gallons,200.0,2002,11
2630067,4718053,Fuel Oil (No. 2),231.0,Gallons,200.0,2002,12
2630067,4718053,Fuel Oil (No. 2),370.0,Gallons,319.0,2003,01
2630067,4718053,Fuel Oil (No. 2),455.0,Gallons,423.0,2003,02
2630067,4718053,Fuel Oil (No. 2),86.0,Gallons,81.0,2003,03
2630067,4718053,Fuel Oil (No. 2),125.0,Gallons,118.0,2003,04
2630067,4718053,Fuel Oil (No. 2),86.0,Gallons,81.0,2003,05
2630067,4718053,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2630067,4718053,Fuel Oil (No. 2),46.0,Gallons,43.0,2003,07
2630067,4718053,Fuel Oil (No. 2),96.0,Gallons,90.0,2003,08
2630067,4718053,Fuel Oil (No. 2),139.0,Gallons,130.0,2003,09
2630067,4718053,Fuel Oil (No. 2),271.0,Gallons,254.0,2003,10
2630067,4718053,Fuel Oil (No. 2),165.0,Gallons,155.0,2003,11
2630067,4718053,Fuel Oil (No. 2),310.0,Gallons,331.0,2003,12
2630067,4718053,Fuel Oil (No. 2),422.0,Gallons,480.0,2004,01
2630067,4718053,Fuel Oil (No. 2),231.0,Gallons,263.0,2004,02
2630067,4718053,Fuel Oil (No. 2),119.0,Gallons,135.0,2004,03
2630067,4718053,Fuel Oil (No. 2),178.0,Gallons,203.0,2004,04
2630067,4718053,Fuel Oil (No. 2),86.0,Gallons,98.0,2004,05
2630067,4718053,Fuel Oil (No. 2),66.0,Gallons,75.0,2004,06
2630067,4718053,Fuel Oil (No. 2),46.0,Gallons,53.0,2004,07
2630067,4718053,Fuel Oil (No. 2),99.0,Gallons,113.0,2004,08
2630067,4718053,Fuel Oil (No. 2),66.0,Gallons,75.0,2004,09
2630067,4718053,Fuel Oil (No. 2),250.0,Gallons,188.0,2004,10
2630067,4718053,Fuel Oil (No. 2),264.0,Gallons,300.0,2004,11
2630067,4718053,Fuel Oil (No. 2),264.0,Gallons,390.0,2004,12
2630067,4718053,Fuel Oil (No. 2),244.0,Gallons,389.0,2005,01
2630067,4718053,Fuel Oil (No. 2),251.0,Gallons,399.0,2005,02
2630067,4718053,Fuel Oil (No. 2),376.0,Gallons,599.0,2005,03
2630067,4718053,Fuel Oil (No. 2),86.0,Gallons,137.0,2005,04
2630067,4718053,Fuel Oil (No. 2),66.0,Gallons,105.0,2005,05
2630067,4718053,Fuel Oil (No. 2),43.0,Gallons,68.0,2005,06
2630067,4718053,Fuel Oil (No. 2),23.0,Gallons,37.0,2005,07
2630067,4718053,Fuel Oil (No. 2),33.0,Gallons,53.0,2005,08
2630067,4718053,Fuel Oil (No. 2),79.0,Gallons,126.0,2005,09
2630067,4718053,Fuel Oil (No. 2),138.0,Gallons,210.0,2005,10
2630067,4718053,Fuel Oil (No. 2),255.0,Gallons,389.0,2005,11
2630067,4718053,Fuel Oil (No. 2),592.0,Gallons,835.0,2005,12
2630067,4718053,Fuel Oil (No. 2),8.0,Gallons,11.0,2006,01
2630067,4718053,Fuel Oil (No. 2),311.0,Gallons,428.0,2006,02
2630067,4718053,Fuel Oil (No. 2),152.0,Gallons,209.0,2006,03
2630067,4718053,Fuel Oil (No. 2),290.0,Gallons,399.0,2006,04
2630067,4718053,Fuel Oil (No. 2),41.0,Gallons,57.0,2006,05
2630067,4718053,Fuel Oil (No. 2),28.0,Gallons,38.0,2006,06
2630067,4718053,Fuel Oil (No. 2),21.0,Gallons,29.0,2006,07
2630067,4718053,Fuel Oil (No. 2),35.0,Gallons,48.0,2006,08
2630067,4718053,Fuel Oil (No. 2),186.0,Gallons,257.0,2006,09
2630067,4718053,Fuel Oil (No. 2),173.0,Gallons,238.0,2006,10
2630067,4718053,Fuel Oil (No. 2),304.0,Gallons,456.0,2006,11
2630067,4718053,Fuel Oil (No. 2),235.0,Gallons,391.0,2006,12
2630067,4718053,Fuel Oil (No. 2),248.0,Gallons,414.0,2007,01
2630067,4718053,Fuel Oil (No. 2),407.0,Gallons,679.0,2007,02
2630067,4718053,Fuel Oil (No. 2),228.0,Gallons,398.0,2007,03
2630067,4718053,Fuel Oil (No. 2),290.0,Gallons,554.0,2007,04
2630067,4718053,Fuel Oil (No. 2),104.0,Gallons,159.0,2007,05
2630067,4718053,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
2630067,4718053,Fuel Oil (No. 2),21.0,Gallons,40.0,2007,07
2630067,4718053,Fuel Oil (No. 2),28.0,Gallons,53.0,2007,08
2630067,4718053,Fuel Oil (No. 2),41.0,Gallons,79.0,2007,09
2630067,4718053,Fuel Oil (No. 2),207.0,Gallons,396.0,2007,10
2630067,4718053,Fuel Oil (No. 2),297.0,Gallons,567.0,2007,11
2630067,4718053,Fuel Oil (No. 2),297.0,Gallons,538.0,2007,12
2630067,4718053,Fuel Oil (No. 2),373.0,Gallons,675.0,2008,01
2630067,4718053,Fuel Oil (No. 2),345.0,Gallons,625.0,2008,02
2630067,4718053,Fuel Oil (No. 2),352.0,Gallons,638.0,2008,03
2630067,4718053,Fuel Oil (No. 2),97.0,Gallons,175.0,2008,04
2630067,4718053,Fuel Oil (No. 2),104.0,Gallons,188.0,2008,05
2630067,4718053,Fuel Oil (No. 2),28.0,Gallons,50.0,2008,06
2630067,4718053,Fuel Oil (No. 2),21.0,Gallons,38.0,2008,07
2630067,4718053,Fuel Oil (No. 2),69.0,Gallons,133.0,2008,08
2630067,4718053,Fuel Oil (No. 2),28.0,Gallons,56.0,2008,09
2630067,4718053,Fuel Oil (No. 2),166.0,Gallons,338.0,2008,10
2630067,4718053,Fuel Oil (No. 2),276.0,Gallons,564.0,2008,11
2630067,4718053,Fuel Oil (No. 2),414.0,Gallons,966.0,2008,12
2630067,4718053,Fuel Oil (No. 2),311.0,Gallons,473.0,2009,01
2630067,4718053,Fuel Oil (No. 2),560.0,Gallons,1531.0,2009,02
2630067,4718053,Fuel Oil (No. 2),166.0,Gallons,598.0,2009,03
2630067,4718053,Fuel Oil (No. 2),83.0,Gallons,211.0,2009,04
2630067,4718053,Fuel Oil (No. 2),62.0,Gallons,158.0,2009,05
2630067,4718053,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,06
