Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2406855,4718428,Natural Gas,81600.0,cf (cubic feet),433.0,2002,10
2406855,4718428,Natural Gas,1959000.0,cf (cubic feet),9992.0,2002,11
2406855,4718428,Natural Gas,2817500.0,cf (cubic feet),14448.0,2002,12
2406855,4718428,Natural Gas,4645400.0,cf (cubic feet),23909.0,2003,01
2406855,4718428,Natural Gas,4140000.0,cf (cubic feet),24235.0,2003,02
2406855,4718428,Natural Gas,2496800.0,cf (cubic feet),18858.0,2003,03
2406855,4718428,Natural Gas,337500.0,cf (cubic feet),2944.0,2003,04
2406855,4718428,Natural Gas,0.0,cf (cubic feet),15.0,2003,05
2406855,4718428,Natural Gas,7300.0,cf (cubic feet),79.0,2003,06
2406855,4718428,Natural Gas,0.0,cf (cubic feet),15.0,2003,07
2406855,4718428,Natural Gas,0.0,cf (cubic feet),15.0,2003,08
2406855,4718428,Natural Gas,0.0,cf (cubic feet),15.0,2003,09
2406855,4718428,Natural Gas,12900.0,cf (cubic feet),132.0,2003,10
2406855,4718428,Natural Gas,420400.0,cf (cubic feet),3782.0,2003,11
2406855,4718428,Natural Gas,1987600.0,cf (cubic feet),17639.0,2003,12
2406855,4718428,Natural Gas,2426200.0,cf (cubic feet),15910.0,2004,01
2406855,4718428,Natural Gas,4178200.0,cf (cubic feet),27353.0,2004,02
2406855,4718428,Natural Gas,616700.0,cf (cubic feet),2934.0,2004,03
2406855,4718428,Natural Gas,161100.0,cf (cubic feet),952.0,2004,04
2406855,4718428,Natural Gas,0.0,cf (cubic feet),16.0,2004,05
2406855,4718428,Natural Gas,0.0,cf (cubic feet),16.0,2004,06
2406855,4718428,Natural Gas,0.0,cf (cubic feet),16.0,2004,07
2406855,4718428,Natural Gas,0.0,cf (cubic feet),16.0,2004,08
2406855,4718428,Natural Gas,0.0,cf (cubic feet),16.0,2004,09
2406855,4718428,Natural Gas,11100.0,cf (cubic feet),125.0,2004,10
2406855,4718428,Natural Gas,400500.0,cf (cubic feet),3831.0,2004,11
2406855,4718428,Natural Gas,2321200.0,cf (cubic feet),21651.0,2004,12
2406855,4718428,Natural Gas,3159000.0,cf (cubic feet),29549.0,2005,01
2406855,4718428,Natural Gas,2272600.0,cf (cubic feet),13282.0,2005,02
2406855,4718428,Natural Gas,2827500.0,cf (cubic feet),16497.0,2005,03
2406855,4718428,Natural Gas,255500.0,cf (cubic feet),1747.0,2005,04
2406855,4718428,Natural Gas,230200.0,cf (cubic feet),1736.0,2005,05
2406855,4718428,Natural Gas,4900.0,cf (cubic feet),52.0,2005,06
2406855,4718428,Natural Gas,0.0,cf (cubic feet),20.0,2005,07
2406855,4718428,Natural Gas,0.0,cf (cubic feet),16.0,2005,08
2406855,4718428,Natural Gas,0.0,cf (cubic feet),16.0,2005,09
2406855,4718428,Natural Gas,49500.0,cf (cubic feet),877.0,2005,10
2406855,4718428,Natural Gas,739200.0,cf (cubic feet),12644.0,2005,11
2406855,4718428,Natural Gas,3927000.0,cf (cubic feet),55432.0,2005,12
2406855,4718428,Natural Gas,2823200.0,cf (cubic feet),38990.0,2006,01
2406855,4718428,Natural Gas,1312800.0,cf (cubic feet),9780.0,2006,02
2406855,4718428,Natural Gas,639500.0,cf (cubic feet),4143.0,2006,03
2406855,4718428,Natural Gas,0.0,cf (cubic feet),19.0,2006,04
2406855,4718428,Natural Gas,0.0,cf (cubic feet),19.0,2006,05
2406855,4718428,Natural Gas,0.0,cf (cubic feet),56.0,2006,06
2406855,4718428,Natural Gas,0.0,cf (cubic feet),20.0,2006,07
2406855,4718428,Natural Gas,0.0,cf (cubic feet),20.0,2006,08
2406855,4718428,Natural Gas,47400.0,cf (cubic feet),478.0,2006,09
2406855,4718428,Natural Gas,47400.0,cf (cubic feet),478.0,2006,10
2406855,4718428,Natural Gas,890800.0,cf (cubic feet),8826.0,2006,11
2406855,4718428,Natural Gas,1089700.0,cf (cubic feet),10039.0,2006,12
2406855,4718428,Natural Gas,2595500.0,cf (cubic feet),21703.0,2007,01
2406855,4718428,Natural Gas,4864200.0,cf (cubic feet),44606.0,2007,02
2406855,4718428,Natural Gas,304100.0,cf (cubic feet),3062.0,2007,03
2406855,4718428,Natural Gas,333900.0,cf (cubic feet),3106.0,2007,04
2406855,4718428,Natural Gas,0.0,cf (cubic feet),0.0,2007,05
2406855,4718428,Natural Gas,0.0,cf (cubic feet),20.0,2007,06
2406855,4718428,Natural Gas,0.0,cf (cubic feet),20.0,2007,07
2406855,4718428,Natural Gas,0.0,cf (cubic feet),20.0,2007,08
2406855,4718428,Natural Gas,10600.0,cf (cubic feet),131.0,2007,09
2406855,4718428,Natural Gas,1025600.0,cf (cubic feet),10444.0,2007,10
2406855,4718428,Natural Gas,1025600.0,cf (cubic feet),10444.0,2007,11
2406855,4718428,Natural Gas,1025700.0,cf (cubic feet),10444.0,2007,12
2406855,4718428,Natural Gas,3481700.0,cf (cubic feet),32421.0,2008,01
2406855,4718428,Natural Gas,2882800.0,cf (cubic feet),26653.0,2008,02
2406855,4718428,Natural Gas,2489000.0,cf (cubic feet),21159.0,2008,03
2406855,4718428,Natural Gas,787900.0,cf (cubic feet),8450.0,2008,04
2406855,4718428,Natural Gas,109000.0,cf (cubic feet),1169.0,2008,05
2406855,4718428,Natural Gas,0.0,cf (cubic feet),22.0,2008,06
2406855,4718428,Natural Gas,0.0,cf (cubic feet),27.0,2008,07
2406855,4718428,Natural Gas,0.0,cf (cubic feet),27.0,2008,08
2406855,4718428,Natural Gas,105100.0,cf (cubic feet),1174.0,2008,09
2406855,4718428,Natural Gas,105100.0,cf (cubic feet),1174.0,2008,10
