Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1400169,4718306,Natural Gas,0.0,cf (cubic feet),0.0,2005,10
1400169,4718306,Natural Gas,0.0,cf (cubic feet),0.0,2005,11
1400169,4718306,Natural Gas,0.0,cf (cubic feet),0.0,2005,12
1400169,4718306,Natural Gas,0.0,cf (cubic feet),0.0,2006,01
1400169,4718306,Natural Gas,0.0,cf (cubic feet),0.0,2006,02
1400169,4718306,Natural Gas,0.0,cf (cubic feet),0.0,2006,03
1400169,4718306,Natural Gas,0.0,cf (cubic feet),0.0,2006,04
1400169,4718306,Natural Gas,0.0,cf (cubic feet),0.0,2006,05
1400169,4718306,Natural Gas,0.0,cf (cubic feet),0.0,2006,06
1400169,4718306,Natural Gas,0.0,cf (cubic feet),0.0,2006,07
1400169,4718306,Natural Gas,150272.0,cf (cubic feet),1924.0,2006,08
1400169,4718306,Natural Gas,569099.0,cf (cubic feet),7316.0,2006,09
1400169,4718306,Natural Gas,373780.0,cf (cubic feet),4793.0,2006,10
1400169,4718306,Natural Gas,383131.0,cf (cubic feet),5104.0,2006,11
1400169,4718306,Natural Gas,597287.0,cf (cubic feet),7941.0,2006,12
1400169,4718306,Natural Gas,683006.0,cf (cubic feet),9051.0,2007,01
1400169,4718306,Natural Gas,468626.0,cf (cubic feet),6234.0,2007,02
1400169,4718306,Natural Gas,263918.0,cf (cubic feet),3525.0,2007,03
1400169,4718306,Natural Gas,207340.0,cf (cubic feet),2550.0,2007,04
1400169,4718306,Natural Gas,142370.0,cf (cubic feet),1852.0,2007,05
1400169,4718306,Natural Gas,66047.0,cf (cubic feet),885.0,2007,06
1400169,4718306,Natural Gas,50071.0,cf (cubic feet),673.0,2007,07
1400169,4718306,Natural Gas,35521.0,cf (cubic feet),480.0,2007,08
1400169,4718306,Natural Gas,115749.0,cf (cubic feet),1490.0,2007,09
1400169,4718306,Natural Gas,286451.0,cf (cubic feet),3812.0,2007,10
1400169,4718306,Natural Gas,689777.0,cf (cubic feet),8243.0,2007,11
1400169,4718306,Natural Gas,847303.0,cf (cubic feet),10182.0,2007,12
1400169,4718306,Natural Gas,799484.0,cf (cubic feet),9549.0,2008,01
1400169,4718306,Natural Gas,557769.0,cf (cubic feet),6674.0,2008,02
1400169,4718306,Natural Gas,534724.0,cf (cubic feet),6375.0,2008,03
1400169,4718306,Natural Gas,368687.0,cf (cubic feet),4393.0,2008,04
1400169,4718306,Natural Gas,189159.0,cf (cubic feet),1643.0,2008,05
1400169,4718306,Natural Gas,149589.0,cf (cubic feet),1782.0,2008,06
1400169,4718306,Natural Gas,38655.0,cf (cubic feet),457.0,2008,07
1400169,4718306,Natural Gas,30993.0,cf (cubic feet),368.0,2008,08
1400169,4718306,Natural Gas,88367.0,cf (cubic feet),1066.0,2008,09
1400169,4718306,Natural Gas,230123.0,cf (cubic feet),2762.0,2008,10
1400169,4718306,Natural Gas,363071.0,cf (cubic feet),5069.0,2008,11
1400169,4718306,Natural Gas,810513.0,cf (cubic feet),11250.0,2008,12
1400169,4718306,Natural Gas,596435.0,cf (cubic feet),8198.0,2009,01
1400169,4718306,Natural Gas,486261.0,cf (cubic feet),6687.0,2009,02
1400169,4718306,Natural Gas,466689.0,cf (cubic feet),6397.0,2009,03
1400169,4718306,Natural Gas,274374.0,cf (cubic feet),3767.0,2009,04
1400169,4718306,Natural Gas,113199.0,cf (cubic feet),1643.0,2009,05
1400169,4718306,Natural Gas,34629.0,cf (cubic feet),198.0,2009,06
1400169,4718306,Natural Gas,22484.0,cf (cubic feet),302.0,2009,07
1400169,4718306,Natural Gas,14996.0,cf (cubic feet),215.0,2009,08
1400169,4718306,Natural Gas,84322.0,cf (cubic feet),1169.0,2009,09
1400169,4718306,Natural Gas,231752.0,cf (cubic feet),3190.0,2009,10
