Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1583504,4717678,Electric - Grid,31680.0,kWh (thousand Watt-hours),1869.0,2002,10
1583504,4717678,Electric - Grid,28440.0,kWh (thousand Watt-hours),1806.0,2002,11
1583504,4717678,Electric - Grid,30600.0,kWh (thousand Watt-hours),1841.0,2002,12
1583504,4717678,Electric - Grid,30240.0,kWh (thousand Watt-hours),1844.0,2003,01
1583504,4717678,Electric - Grid,30360.0,kWh (thousand Watt-hours),1848.0,2003,02
1583504,4717678,Electric - Grid,28800.0,kWh (thousand Watt-hours),1874.0,2003,03
1583504,4717678,Electric - Grid,32520.0,kWh (thousand Watt-hours),1920.0,2003,04
1583504,4717678,Electric - Grid,30960.0,kWh (thousand Watt-hours),1872.0,2003,05
1583504,4717678,Electric - Grid,32160.0,kWh (thousand Watt-hours),2485.0,2003,06
1583504,4717678,Electric - Grid,47520.0,kWh (thousand Watt-hours),2800.0,2003,07
1583504,4717678,Electric - Grid,44640.0,kWh (thousand Watt-hours),2733.0,2003,08
1583504,4717678,Electric - Grid,43320.0,kWh (thousand Watt-hours),2705.0,2003,09
1583504,4717678,Electric - Grid,32880.0,kWh (thousand Watt-hours),1887.0,2003,10
1583504,4717678,Electric - Grid,28200.0,kWh (thousand Watt-hours),1800.0,2003,11
1583504,4717678,Electric - Grid,30840.0,kWh (thousand Watt-hours),1837.0,2003,12
1583504,4717678,Electric - Grid,29040.0,kWh (thousand Watt-hours),1816.0,2004,01
1583504,4717678,Electric - Grid,35040.0,kWh (thousand Watt-hours),1927.0,2004,02
1583504,4717678,Electric - Grid,29400.0,kWh (thousand Watt-hours),1836.0,2004,03
1583504,4717678,Electric - Grid,30720.0,kWh (thousand Watt-hours),1852.0,2004,04
1583504,4717678,Electric - Grid,33840.0,kWh (thousand Watt-hours),1902.0,2004,05
1583504,4717678,Electric - Grid,36720.0,kWh (thousand Watt-hours),2604.0,2004,06
1583504,4717678,Electric - Grid,42480.0,kWh (thousand Watt-hours),2565.0,2004,07
1583504,4717678,Electric - Grid,60240.0,kWh (thousand Watt-hours),3933.0,2004,08
1583504,4717678,Electric - Grid,32400.0,kWh (thousand Watt-hours),1773.0,2004,09
1583504,4717678,Electric - Grid,31080.0,kWh (thousand Watt-hours),1792.0,2004,10
1583504,4717678,Electric - Grid,32760.0,kWh (thousand Watt-hours),1767.0,2004,11
1583504,4717678,Electric - Grid,40440.0,kWh (thousand Watt-hours),1914.0,2004,12
1583504,4717678,Electric - Grid,36120.0,kWh (thousand Watt-hours),1851.0,2005,01
1583504,4717678,Electric - Grid,31440.0,kWh (thousand Watt-hours),1800.0,2005,02
1583504,4717678,Electric - Grid,34320.0,kWh (thousand Watt-hours),1820.0,2005,03
1583504,4717678,Electric - Grid,32280.0,kWh (thousand Watt-hours),1800.0,2005,04
1583504,4717678,Electric - Grid,35880.0,kWh (thousand Watt-hours),2442.0,2005,05
