Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
3264360,5242892,Electric - Grid,177600.0,kWh (thousand Watt-hours),20724.0,2011,11
3264360,5242892,Electric - Grid,177600.0,kWh (thousand Watt-hours),20739.0,2011,12
3264360,5242892,Electric - Grid,183600.0,kWh (thousand Watt-hours),21247.0,2012,01
3264360,5242892,Electric - Grid,144900.0,kWh (thousand Watt-hours),17840.0,2012,02
3264360,5242892,Electric - Grid,155700.0,kWh (thousand Watt-hours),18516.0,2012,03
3264360,5242892,Electric - Grid,175200.0,kWh (thousand Watt-hours),20676.0,2012,04
3264360,5242892,Electric - Grid,163500.0,kWh (thousand Watt-hours),18965.0,2012,05
3264360,5242892,Electric - Grid,180900.0,kWh (thousand Watt-hours),20650.0,2012,06
3264360,5242892,Electric - Grid,206100.0,kWh (thousand Watt-hours),22297.0,2012,08
3264360,5242892,Electric - Grid,189300.0,kWh (thousand Watt-hours),21810.0,2012,08
3264360,5242892,Electric - Grid,185400.0,kWh (thousand Watt-hours),18147.0,2012,10
3264360,5242892,Electric - Grid,174300.0,kWh (thousand Watt-hours),19877.0,2012,11
3264360,5242892,Electric - Grid,177600.0,kWh (thousand Watt-hours),20025.0,2012,12
3264360,5242892,Electric - Grid,163500.0,kWh (thousand Watt-hours),18697.0,2013,01
3264360,5242892,Electric - Grid,145800.0,kWh (thousand Watt-hours),16676.0,2013,01
3264360,5242892,Electric - Grid,165900.0,kWh (thousand Watt-hours),19121.0,2013,03
3264360,5242892,Electric - Grid,151800.0,kWh (thousand Watt-hours),18052.0,2013,04
3264360,5242892,Electric - Grid,148200.0,kWh (thousand Watt-hours),16778.0,2013,05
3264360,5242892,Electric - Grid,184200.0,kWh (thousand Watt-hours),20439.0,2013,06
3264360,5242892,Electric - Grid,166200.0,kWh (thousand Watt-hours),19231.0,2013,07
3264360,5242892,Electric - Grid,171300.0,kWh (thousand Watt-hours),20059.0,2013,08
3264360,5242892,Electric - Grid,222300.0,kWh (thousand Watt-hours),25659.0,2013,09
3264360,5242892,Electric - Grid,184800.0,kWh (thousand Watt-hours),20648.0,2013,09
3264360,5242892,Electric - Grid,202200.0,kWh (thousand Watt-hours),22533.0,2013,10
3264360,5242892,Electric - Grid,219600.0,kWh (thousand Watt-hours),23264.0,2013,12
3264360,5242892,Electric - Grid,198300.0,kWh (thousand Watt-hours),21051.0,2014,01
3264360,5242892,Electric - Grid,184500.0,kWh (thousand Watt-hours),20609.0,2014,01
3264360,5242892,Electric - Grid,215400.0,kWh (thousand Watt-hours),23205.0,2014,03
3264360,5242892,Electric - Grid,173700.0,kWh (thousand Watt-hours),19342.0,2014,04
3264360,5242892,Electric - Grid,191700.0,kWh (thousand Watt-hours),21227.0,2014,05
3264360,5242892,Electric - Grid,227700.0,kWh (thousand Watt-hours),29915.0,2014,06
3264360,5242892,Electric - Grid,202500.0,kWh (thousand Watt-hours),22533.0,2014,07
3264360,5242892,Electric - Grid,207300.0,kWh (thousand Watt-hours),23335.0,2014,08
3264360,5242892,Electric - Grid,221700.0,kWh (thousand Watt-hours),24245.0,2014,09
3264360,5242892,Electric - Grid,190500.0,kWh (thousand Watt-hours),20262.0,2014,10
3264360,5242892,Electric - Grid,181200.0,kWh (thousand Watt-hours),19421.0,2014,10
3264360,5242892,Electric - Grid,207000.0,kWh (thousand Watt-hours),21205.0,2014,12
3264360,5242892,Electric - Grid,202500.0,kWh (thousand Watt-hours),21596.0,2015,01
3264360,5242892,Electric - Grid,170400.0,kWh (thousand Watt-hours),18717.0,2015,01
3264360,5242892,Electric - Grid,208200.0,kWh (thousand Watt-hours),22338.0,2015,03
3264360,5242892,Electric - Grid,194700.0,kWh (thousand Watt-hours),19889.0,2015,04
3264360,5242892,Electric - Grid,197400.0,kWh (thousand Watt-hours),20164.0,2015,05
3264360,5242892,Electric - Grid,201900.0,kWh (thousand Watt-hours),20486.0,2015,06
3264360,5242892,Electric - Grid,198300.0,kWh (thousand Watt-hours),19553.0,2015,07
