Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1154581,4717662,Electric - Grid,294821.0,kWh (thousand Watt-hours),25173.0,2002,10
1154581,4717662,Electric - Grid,301345.0,kWh (thousand Watt-hours),25508.0,2002,11
1154581,4717662,Electric - Grid,342826.0,kWh (thousand Watt-hours),28586.0,2002,12
1154581,4717662,Electric - Grid,336551.0,kWh (thousand Watt-hours),27099.0,2003,01
1154581,4717662,Electric - Grid,324424.0,kWh (thousand Watt-hours),26230.0,2003,02
1154581,4717662,Electric - Grid,307615.0,kWh (thousand Watt-hours),24943.0,2003,03
1154581,4717662,Electric - Grid,320026.0,kWh (thousand Watt-hours),26454.0,2003,04
1154581,4717662,Electric - Grid,326110.0,kWh (thousand Watt-hours),27026.0,2003,05
1154581,4717662,Electric - Grid,399855.0,kWh (thousand Watt-hours),30765.0,2003,06
1154581,4717662,Electric - Grid,462909.0,kWh (thousand Watt-hours),34272.0,2003,07
1154581,4717662,Electric - Grid,447439.0,kWh (thousand Watt-hours),33748.0,2003,08
1154581,4717662,Electric - Grid,456294.0,kWh (thousand Watt-hours),34514.0,2003,09
1154581,4717662,Electric - Grid,328320.0,kWh (thousand Watt-hours),26177.0,2003,10
1154581,4717662,Electric - Grid,310705.0,kWh (thousand Watt-hours),25289.0,2003,11
1154581,4717662,Electric - Grid,364806.0,kWh (thousand Watt-hours),28103.0,2003,12
1154581,4717662,Electric - Grid,389159.0,kWh (thousand Watt-hours),29426.0,2004,01
1154581,4717662,Electric - Grid,332980.0,kWh (thousand Watt-hours),25211.0,2004,02
1154581,4717662,Electric - Grid,329112.0,kWh (thousand Watt-hours),24729.0,2004,03
1154581,4717662,Electric - Grid,305886.0,kWh (thousand Watt-hours),24174.0,2004,04
1154581,4717662,Electric - Grid,326151.0,kWh (thousand Watt-hours),26411.0,2004,05
1154581,4717662,Electric - Grid,381636.0,kWh (thousand Watt-hours),30374.0,2004,06
1154581,4717662,Electric - Grid,368493.0,kWh (thousand Watt-hours),30783.0,2004,07
1154581,4717662,Electric - Grid,369853.0,kWh (thousand Watt-hours),30490.0,2004,08
1154581,4717662,Electric - Grid,403767.0,kWh (thousand Watt-hours),31724.0,2004,09
1154581,4717662,Electric - Grid,317081.0,kWh (thousand Watt-hours),26541.0,2004,10
1154581,4717662,Electric - Grid,348589.0,kWh (thousand Watt-hours),28442.0,2004,11
1154581,4717662,Electric - Grid,350612.0,kWh (thousand Watt-hours),27614.0,2004,12
1154581,4717662,Electric - Grid,387015.0,kWh (thousand Watt-hours),29031.0,2005,01
1154581,4717662,Electric - Grid,334520.0,kWh (thousand Watt-hours),24706.0,2005,02
1154581,4717662,Electric - Grid,315382.0,kWh (thousand Watt-hours),23706.0,2005,03
1154581,4717662,Electric - Grid,314826.0,kWh (thousand Watt-hours),24301.0,2005,04
1154581,4717662,Electric - Grid,346961.0,kWh (thousand Watt-hours),23777.0,2005,05
1154581,4717662,Electric - Grid,392779.0,kWh (thousand Watt-hours),29708.0,2005,06
1154581,4717662,Electric - Grid,440356.0,kWh (thousand Watt-hours),33029.0,2005,07
1154581,4717662,Electric - Grid,447455.0,kWh (thousand Watt-hours),33274.0,2005,08
1154581,4717662,Electric - Grid,397635.0,kWh (thousand Watt-hours),31855.0,2005,09
1154581,4717662,Electric - Grid,339192.0,kWh (thousand Watt-hours),28005.0,2005,10
1154581,4717662,Electric - Grid,361365.0,kWh (thousand Watt-hours),28385.0,2005,11
1154581,4717662,Electric - Grid,386490.0,kWh (thousand Watt-hours),26959.0,2005,12
1154581,4717662,Electric - Grid,351048.0,kWh (thousand Watt-hours),23032.0,2006,01
1154581,4717662,Electric - Grid,326841.0,kWh (thousand Watt-hours),21926.0,2006,02
1154581,4717662,Electric - Grid,312483.0,kWh (thousand Watt-hours),21257.0,2006,03
1154581,4717662,Electric - Grid,324231.0,kWh (thousand Watt-hours),22729.0,2006,04
1154581,4717662,Electric - Grid,368197.0,kWh (thousand Watt-hours),24652.0,2006,05
1154581,4717662,Electric - Grid,390625.0,kWh (thousand Watt-hours),27815.0,2006,06
1154581,4717662,Electric - Grid,480245.0,kWh (thousand Watt-hours),32885.0,2006,07
1154581,4717662,Electric - Grid,445478.0,kWh (thousand Watt-hours),31578.0,2006,08
1154581,4717662,Electric - Grid,400412.0,kWh (thousand Watt-hours),28433.0,2006,09
1154581,4717662,Electric - Grid,342831.0,kWh (thousand Watt-hours),25858.0,2006,10
1154581,4717662,Electric - Grid,374624.0,kWh (thousand Watt-hours),26451.0,2006,11
1154581,4717662,Electric - Grid,320568.0,kWh (thousand Watt-hours),23162.0,2006,12
1154581,4717662,Electric - Grid,337473.0,kWh (thousand Watt-hours),21204.0,2007,01
1154581,4717662,Electric - Grid,334747.0,kWh (thousand Watt-hours),26189.0,2007,02
1154581,4717662,Electric - Grid,336759.0,kWh (thousand Watt-hours),27019.0,2007,03
1154581,4717662,Electric - Grid,296645.0,kWh (thousand Watt-hours),24315.0,2007,04
1154581,4717662,Electric - Grid,365663.0,kWh (thousand Watt-hours),29067.0,2007,05
1154581,4717662,Electric - Grid,355277.0,kWh (thousand Watt-hours),32332.0,2007,06
1154581,4717662,Electric - Grid,409229.0,kWh (thousand Watt-hours),36049.0,2007,07
1154581,4717662,Electric - Grid,405688.0,kWh (thousand Watt-hours),32416.0,2007,08
1154581,4717662,Electric - Grid,366423.0,kWh (thousand Watt-hours),29540.0,2007,09
1154581,4717662,Electric - Grid,328291.0,kWh (thousand Watt-hours),33381.0,2007,10
1154581,4717662,Electric - Grid,300723.0,kWh (thousand Watt-hours),31102.0,2007,11
1154581,4717662,Electric - Grid,354026.0,kWh (thousand Watt-hours),30703.0,2007,12
1154581,4717662,Electric - Grid,313680.0,kWh (thousand Watt-hours),28119.0,2008,01
1154581,4717662,Electric - Grid,334701.0,kWh (thousand Watt-hours),29321.0,2008,02
1154581,4717662,Electric - Grid,273771.0,kWh (thousand Watt-hours),25036.0,2008,03
1154581,4717662,Electric - Grid,308134.0,kWh (thousand Watt-hours),28343.0,2008,04
1154581,4717662,Electric - Grid,297034.0,kWh (thousand Watt-hours),24287.0,2008,05
1154581,4717662,Electric - Grid,384730.0,kWh (thousand Watt-hours),34029.0,2008,06
1154581,4717662,Electric - Grid,353430.0,kWh (thousand Watt-hours),23374.0,2008,07
1154581,4717662,Electric - Grid,413910.0,kWh (thousand Watt-hours),32968.0,2008,08
1154581,4717662,Electric - Grid,384725.0,kWh (thousand Watt-hours),36299.0,2008,09
1154581,4717662,Electric - Grid,331074.0,kWh (thousand Watt-hours),32766.0,2008,10
1154581,4717662,Electric - Grid,337615.0,kWh (thousand Watt-hours),32979.0,2008,11
1154581,4717662,Electric - Grid,363408.0,kWh (thousand Watt-hours),38658.0,2008,12
1154581,4717662,Electric - Grid,357828.0,kWh (thousand Watt-hours),33205.0,2009,01
