Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2390897,4717870,Fuel Oil (No. 2),271.0,Gallons,252.0,2002,10
2390897,4717870,Fuel Oil (No. 2),434.0,Gallons,421.0,2002,11
2390897,4717870,Fuel Oil (No. 2),659.0,Gallons,738.0,2002,12
2390897,4717870,Fuel Oil (No. 2),783.0,Gallons,877.0,2003,01
2390897,4717870,Fuel Oil (No. 2),812.0,Gallons,1137.0,2003,02
2390897,4717870,Fuel Oil (No. 2),614.0,Gallons,860.0,2003,03
2390897,4717870,Fuel Oil (No. 2),565.0,Gallons,565.0,2003,04
2390897,4717870,Fuel Oil (No. 2),252.0,Gallons,247.0,2003,05
2390897,4717870,Fuel Oil (No. 2),99.0,Gallons,97.0,2003,06
2390897,4717870,Fuel Oil (No. 2),120.0,Gallons,118.0,2003,07
2390897,4717870,Fuel Oil (No. 2),170.0,Gallons,167.0,2003,08
2390897,4717870,Fuel Oil (No. 2),105.0,Gallons,103.0,2003,09
2390897,4717870,Fuel Oil (No. 2),241.0,Gallons,251.0,2003,10
2390897,4717870,Fuel Oil (No. 2),530.0,Gallons,551.0,2003,11
2390897,4717870,Fuel Oil (No. 2),661.0,Gallons,714.0,2003,12
2390897,4717870,Fuel Oil (No. 2),716.0,Gallons,816.0,2004,01
2390897,4717870,Fuel Oil (No. 2),687.0,Gallons,831.0,2004,02
2390897,4717870,Fuel Oil (No. 2),582.0,Gallons,658.0,2004,03
2390897,4717870,Fuel Oil (No. 2),211.0,Gallons,238.0,2004,04
2390897,4717870,Fuel Oil (No. 2),180.0,Gallons,203.0,2004,05
2390897,4717870,Fuel Oil (No. 2),136.0,Gallons,154.0,2004,06
2390897,4717870,Fuel Oil (No. 2),84.0,Gallons,95.0,2004,07
2390897,4717870,Fuel Oil (No. 2),81.0,Gallons,92.0,2004,08
2390897,4717870,Fuel Oil (No. 2),70.0,Gallons,79.0,2004,09
2390897,4717870,Fuel Oil (No. 2),241.0,Gallons,251.0,2004,10
2390897,4717870,Fuel Oil (No. 2),236.0,Gallons,420.0,2004,11
2390897,4717870,Fuel Oil (No. 2),200.0,Gallons,310.0,2004,12
2390897,4717870,Fuel Oil (No. 2),909.0,Gallons,1445.0,2005,01
2390897,4717870,Fuel Oil (No. 2),600.0,Gallons,954.0,2005,02
2390897,4717870,Fuel Oil (No. 2),498.0,Gallons,792.0,2005,03
2390897,4717870,Fuel Oil (No. 2),368.0,Gallons,585.0,2005,04
2390897,4717870,Fuel Oil (No. 2),285.0,Gallons,567.0,2005,05
2390897,4717870,Fuel Oil (No. 2),38.0,Gallons,73.0,2005,06
2390897,4717870,Fuel Oil (No. 2),70.0,Gallons,66.0,2005,07
2390897,4717870,Fuel Oil (No. 2),50.0,Gallons,47.0,2005,08
2390897,4717870,Fuel Oil (No. 2),120.0,Gallons,239.0,2005,09
2390897,4717870,Fuel Oil (No. 2),223.0,Gallons,444.0,2005,10
2390897,4717870,Fuel Oil (No. 2),325.0,Gallons,624.0,2005,11
2390897,4717870,Fuel Oil (No. 2),400.0,Gallons,768.0,2005,12
2390897,4717870,Fuel Oil (No. 2),314.0,Gallons,641.0,2006,01
2390897,4717870,Fuel Oil (No. 2),628.0,Gallons,1262.0,2006,02
2390897,4717870,Fuel Oil (No. 2),549.0,Gallons,1093.0,2006,03
2390897,4717870,Fuel Oil (No. 2),300.0,Gallons,669.0,2006,04
2390897,4717870,Fuel Oil (No. 2),225.0,Gallons,502.0,2006,05
2390897,4717870,Fuel Oil (No. 2),20.0,Gallons,45.0,2006,06
