Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2999329,4718431,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2009,10
2999329,4718431,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2009,11
2999329,4718431,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2009,12
2999329,4718431,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2010,01
2999329,4718431,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2010,02
2999329,4718431,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2010,03
2999329,4718431,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2010,04
2999329,4718431,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2010,05
2999329,4718431,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2010,06
2999329,4718431,Electric - Grid,183600.0,kWh (thousand Watt-hours),26576.0,2010,07
2999329,4718431,Electric - Grid,148320.0,kWh (thousand Watt-hours),19542.0,2010,08
2999329,4718431,Electric - Grid,145440.0,kWh (thousand Watt-hours),19086.0,2010,09
2999329,4718431,Electric - Grid,126000.0,kWh (thousand Watt-hours),16854.0,2010,10
2999329,4718431,Electric - Grid,148320.0,kWh (thousand Watt-hours),19351.0,2010,11
2999329,4718431,Electric - Grid,152640.0,kWh (thousand Watt-hours),19851.0,2010,12
2999329,4718431,Electric - Grid,145440.0,kWh (thousand Watt-hours),19047.0,2011,01
2999329,4718431,Electric - Grid,152640.0,kWh (thousand Watt-hours),19891.0,2011,03
2999329,4718431,Electric - Grid,97200.0,kWh (thousand Watt-hours),13367.0,2011,04
2999329,4718431,Electric - Grid,152640.0,kWh (thousand Watt-hours),20561.0,2011,05
2999329,4718431,Electric - Grid,131040.0,kWh (thousand Watt-hours),16159.0,2011,06
2999329,4718431,Electric - Grid,126000.0,kWh (thousand Watt-hours),15644.0,2011,07
2999329,4718431,Electric - Grid,133200.0,kWh (thousand Watt-hours),16377.0,2011,08
2999329,4718431,Electric - Grid,137520.0,kWh (thousand Watt-hours),16819.0,2011,09
2999329,4718431,Electric - Grid,116640.0,kWh (thousand Watt-hours),14661.0,2011,10
2999329,4718431,Electric - Grid,123120.0,kWh (thousand Watt-hours),15352.0,2011,11
2999329,4718431,Electric - Grid,141120.0,kWh (thousand Watt-hours),17191.0,2011,12
2999329,4718431,Electric - Grid,135360.0,kWh (thousand Watt-hours),16606.0,2012,01
2999329,4718431,Electric - Grid,146160.0,kWh (thousand Watt-hours),17686.0,2012,02
2999329,4718431,Electric - Grid,116640.0,kWh (thousand Watt-hours),15372.0,2012,03
2999329,4718431,Electric - Grid,125280.0,kWh (thousand Watt-hours),15771.0,2012,04
2999329,4718431,Electric - Grid,140400.0,kWh (thousand Watt-hours),17104.0,2012,05
2999329,4718431,Electric - Grid,91440.0,kWh (thousand Watt-hours),12087.0,2012,06
2999329,4718431,Electric - Grid,126000.0,kWh (thousand Watt-hours),15652.0,2012,07
2999329,4718431,Electric - Grid,164160.0,kWh (thousand Watt-hours),20559.0,2012,08
2999329,4718431,Electric - Grid,171360.0,kWh (thousand Watt-hours),20965.0,2012,08
2999329,4718431,Electric - Grid,110160.0,kWh (thousand Watt-hours),14552.0,2012,09
2999329,4718431,Electric - Grid,136800.0,kWh (thousand Watt-hours),17305.0,2012,10
2999329,4718431,Electric - Grid,134640.0,kWh (thousand Watt-hours),16934.0,2012,12
2999329,4718431,Electric - Grid,140400.0,kWh (thousand Watt-hours),17921.0,2013,01
2999329,4718431,Electric - Grid,134640.0,kWh (thousand Watt-hours),17360.0,2013,02
2999329,4718431,Electric - Grid,115200.0,kWh (thousand Watt-hours),14605.0,2013,03
2999329,4718431,Electric - Grid,119520.0,kWh (thousand Watt-hours),15073.0,2013,04
2999329,4718431,Electric - Grid,114480.0,kWh (thousand Watt-hours),14614.0,2013,05
2999329,4718431,Electric - Grid,138240.0,kWh (thousand Watt-hours),17579.0,2013,06
2999329,4718431,Electric - Grid,136800.0,kWh (thousand Watt-hours),17339.0,2013,07
2999329,4718431,Electric - Grid,148320.0,kWh (thousand Watt-hours),18587.0,2013,08
2999329,4718431,Electric - Grid,148320.0,kWh (thousand Watt-hours),12016.0,2013,09
2999329,4718431,Electric - Grid,133200.0,kWh (thousand Watt-hours),10943.0,2013,10
2999329,4718431,Electric - Grid,122400.0,kWh (thousand Watt-hours),10226.0,2013,10
2999329,4718431,Electric - Grid,134640.0,kWh (thousand Watt-hours),10852.0,2013,12
2999329,4718431,Electric - Grid,153360.0,kWh (thousand Watt-hours),12279.0,2014,01
2999329,4718431,Electric - Grid,137520.0,kWh (thousand Watt-hours),11485.0,2014,02
2999329,4718431,Electric - Grid,136800.0,kWh (thousand Watt-hours),11645.0,2014,03
2999329,4718431,Electric - Grid,133200.0,kWh (thousand Watt-hours),10923.0,2014,04
2999329,4718431,Electric - Grid,149040.0,kWh (thousand Watt-hours),12174.0,2014,05
2999329,4718431,Electric - Grid,142560.0,kWh (thousand Watt-hours),11698.0,2014,06
2999329,4718431,Electric - Grid,131760.0,kWh (thousand Watt-hours),11105.0,2014,07
2999329,4718431,Electric - Grid,145440.0,kWh (thousand Watt-hours),11728.0,2014,08
2999329,4718431,Electric - Grid,141840.0,kWh (thousand Watt-hours),11524.0,2014,09
2999329,4718431,Electric - Grid,128880.0,kWh (thousand Watt-hours),10727.0,2014,10
2999329,4718431,Electric - Grid,129600.0,kWh (thousand Watt-hours),10793.0,2014,10
2999329,4718431,Electric - Grid,141840.0,kWh (thousand Watt-hours),12042.0,2014,12
2999329,4718431,Electric - Grid,146880.0,kWh (thousand Watt-hours),12276.0,2015,01
2999329,4718431,Electric - Grid,140400.0,kWh (thousand Watt-hours),12362.0,2015,02
2999329,4718431,Electric - Grid,136800.0,kWh (thousand Watt-hours),11899.0,2015,03
2999329,4718431,Electric - Grid,144000.0,kWh (thousand Watt-hours),12397.0,2015,04
2999329,4718431,Electric - Grid,124560.0,kWh (thousand Watt-hours),10607.0,2015,05
2999329,4718431,Electric - Grid,136080.0,kWh (thousand Watt-hours),11394.0,2015,06
2999329,4718431,Electric - Grid,144720.0,kWh (thousand Watt-hours),11843.0,2015,07
