Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630238,4718713,Electric - Grid,159535.0,kWh (thousand Watt-hours),9132.0,2002,10
2630238,4718713,Electric - Grid,112804.0,kWh (thousand Watt-hours),6155.0,2002,11
2630238,4718713,Electric - Grid,121972.0,kWh (thousand Watt-hours),6545.0,2002,12
2630238,4718713,Electric - Grid,131520.0,kWh (thousand Watt-hours),6892.0,2003,01
2630238,4718713,Electric - Grid,116970.0,kWh (thousand Watt-hours),6413.0,2003,02
2630238,4718713,Electric - Grid,119003.0,kWh (thousand Watt-hours),7230.0,2003,03
2630238,4718713,Electric - Grid,145560.0,kWh (thousand Watt-hours),8649.0,2003,04
2630238,4718713,Electric - Grid,157305.0,kWh (thousand Watt-hours),9216.0,2003,05
2630238,4718713,Electric - Grid,160460.0,kWh (thousand Watt-hours),9046.0,2003,06
2630238,4718713,Electric - Grid,205712.0,kWh (thousand Watt-hours),11027.0,2003,07
2630238,4718713,Electric - Grid,230255.0,kWh (thousand Watt-hours),12060.0,2003,08
2630238,4718713,Electric - Grid,211751.0,kWh (thousand Watt-hours),11777.0,2003,09
2630238,4718713,Electric - Grid,133022.0,kWh (thousand Watt-hours),7770.0,2003,10
2630238,4718713,Electric - Grid,113951.0,kWh (thousand Watt-hours),6854.0,2003,11
2630238,4718713,Electric - Grid,111270.0,kWh (thousand Watt-hours),5992.0,2003,12
2630238,4718713,Electric - Grid,125596.0,kWh (thousand Watt-hours),6595.0,2004,01
2630238,4718713,Electric - Grid,112338.0,kWh (thousand Watt-hours),6040.0,2004,02
2630238,4718713,Electric - Grid,104512.0,kWh (thousand Watt-hours),5704.0,2004,03
2630238,4718713,Electric - Grid,134699.0,kWh (thousand Watt-hours),8043.0,2004,04
2630238,4718713,Electric - Grid,175431.0,kWh (thousand Watt-hours),9645.0,2004,05
2630238,4718713,Electric - Grid,212817.0,kWh (thousand Watt-hours),11185.0,2004,06
2630238,4718713,Electric - Grid,220868.0,kWh (thousand Watt-hours),11819.0,2004,07
2630238,4718713,Electric - Grid,211505.0,kWh (thousand Watt-hours),11477.0,2004,08
2630238,4718713,Electric - Grid,224179.0,kWh (thousand Watt-hours),11608.0,2004,09
2630238,4718713,Electric - Grid,137891.0,kWh (thousand Watt-hours),7958.0,2004,10
2630238,4718713,Electric - Grid,133533.0,kWh (thousand Watt-hours),7967.0,2004,11
2630238,4718713,Electric - Grid,111750.0,kWh (thousand Watt-hours),6083.0,2004,12
2630238,4718713,Electric - Grid,103923.0,kWh (thousand Watt-hours),5841.0,2005,01
2630238,4718713,Electric - Grid,112860.0,kWh (thousand Watt-hours),6246.0,2005,02
