Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2391944,4717885,Fuel Oil (No. 2),280.0,Gallons,207.0,2002,10
2391944,4717885,Fuel Oil (No. 2),550.0,Gallons,490.0,2002,11
2391944,4717885,Fuel Oil (No. 2),650.0,Gallons,592.0,2002,12
2391944,4717885,Fuel Oil (No. 2),850.0,Gallons,833.0,2003,01
2391944,4717885,Fuel Oil (No. 2),1025.0,Gallons,1005.0,2003,02
2391944,4717885,Fuel Oil (No. 2),1010.0,Gallons,990.0,2003,03
2391944,4717885,Fuel Oil (No. 2),950.0,Gallons,931.0,2003,04
2391944,4717885,Fuel Oil (No. 2),575.0,Gallons,541.0,2003,05
2391944,4717885,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2391944,4717885,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2391944,4717885,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2391944,4717885,Fuel Oil (No. 2),200.0,Gallons,196.0,2003,09
2391944,4717885,Fuel Oil (No. 2),425.0,Gallons,417.0,2003,10
2391944,4717885,Fuel Oil (No. 2),790.0,Gallons,774.0,2003,11
2391944,4717885,Fuel Oil (No. 2),575.0,Gallons,633.0,2003,12
2391944,4717885,Fuel Oil (No. 2),1150.0,Gallons,1265.0,2004,01
2391944,4717885,Fuel Oil (No. 2),1300.0,Gallons,1521.0,2004,02
2391944,4717885,Fuel Oil (No. 2),1200.0,Gallons,1404.0,2004,03
2391944,4717885,Fuel Oil (No. 2),570.0,Gallons,667.0,2004,04
2391944,4717885,Fuel Oil (No. 2),560.0,Gallons,655.0,2004,05
2391944,4717885,Fuel Oil (No. 2),302.0,Gallons,353.0,2004,06
2391944,4717885,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2391944,4717885,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
2391944,4717885,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
2391944,4717885,Fuel Oil (No. 2),425.0,Gallons,417.0,2004,10
2391944,4717885,Fuel Oil (No. 2),737.0,Gallons,1061.0,2004,11
2391944,4717885,Fuel Oil (No. 2),875.0,Gallons,1260.0,2004,12
2391944,4717885,Fuel Oil (No. 2),972.0,Gallons,1400.0,2005,01
2391944,4717885,Fuel Oil (No. 2),995.0,Gallons,1433.0,2005,02
2391944,4717885,Fuel Oil (No. 2),1103.0,Gallons,1677.0,2005,03
2391944,4717885,Fuel Oil (No. 2),850.0,Gallons,1292.0,2005,04
2391944,4717885,Fuel Oil (No. 2),475.0,Gallons,722.0,2005,05
2391944,4717885,Fuel Oil (No. 2),203.0,Gallons,309.0,2005,06
2391944,4717885,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2391944,4717885,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
2391944,4717885,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,09
2391944,4717885,Fuel Oil (No. 2),950.0,Gallons,1444.0,2005,10
2391944,4717885,Fuel Oil (No. 2),875.0,Gallons,1330.0,2005,11
2391944,4717885,Fuel Oil (No. 2),1125.0,Gallons,2250.0,2005,12
2391944,4717885,Fuel Oil (No. 2),1133.0,Gallons,2266.0,2006,01
2391944,4717885,Fuel Oil (No. 2),1050.0,Gallons,2100.0,2006,02
2391944,4717885,Fuel Oil (No. 2),950.0,Gallons,1900.0,2006,03
2391944,4717885,Fuel Oil (No. 2),900.0,Gallons,1755.0,2006,04
2391944,4717885,Fuel Oil (No. 2),475.0,Gallons,926.0,2006,05
2391944,4717885,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,06
2391944,4717885,Fuel Oil (No. 2),140.0,Gallons,373.0,2006,07
