Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629928,4717422,District Steam,0.0,kLbs. (thousand pounds),0.0,2006,10
2629928,4717422,District Steam,0.0,kLbs. (thousand pounds),0.0,2006,11
2629928,4717422,District Steam,0.0,kLbs. (thousand pounds),0.0,2006,12
2629928,4717422,District Steam,0.0,kLbs. (thousand pounds),0.0,2007,01
2629928,4717422,District Steam,0.0,kLbs. (thousand pounds),0.0,2007,02
2629928,4717422,District Steam,1441.0,kLbs. (thousand pounds),41166.0,2007,03
2629928,4717422,District Steam,2388.0,kLbs. (thousand pounds),68207.0,2007,04
2629928,4717422,District Steam,1445.0,kLbs. (thousand pounds),41280.0,2007,05
2629928,4717422,District Steam,987.0,kLbs. (thousand pounds),28221.0,2007,06
2629928,4717422,District Steam,658.0,kLbs. (thousand pounds),18840.0,2007,07
2629928,4717422,District Steam,640.0,kLbs. (thousand pounds),18312.0,2007,08
2629928,4717422,District Steam,487.0,kLbs. (thousand pounds),13948.0,2007,09
2629928,4717422,District Steam,855.0,kLbs. (thousand pounds),24457.0,2007,10
2629928,4717422,District Steam,915.0,kLbs. (thousand pounds),26152.0,2007,11
2629928,4717422,District Steam,732.0,kLbs. (thousand pounds),20949.0,2007,12
2629928,4717422,District Steam,1262.0,kLbs. (thousand pounds),36785.0,2008,01
2629928,4717422,District Steam,940.0,kLbs. (thousand pounds),27523.0,2008,02
2629928,4717422,District Steam,690.0,kLbs. (thousand pounds),20214.0,2008,03
2629928,4717422,District Steam,860.0,kLbs. (thousand pounds),25171.0,2008,04
2629928,4717422,District Steam,707.0,kLbs. (thousand pounds),20711.0,2008,05
2629928,4717422,District Steam,685.0,kLbs. (thousand pounds),20062.0,2008,06
2629928,4717422,District Steam,811.0,kLbs. (thousand pounds),23744.0,2008,07
2629928,4717422,District Steam,651.0,kLbs. (thousand pounds),19088.0,2008,08
2629928,4717422,District Steam,625.0,kLbs. (thousand pounds),18305.0,2008,09
2629928,4717422,District Steam,676.0,kLbs. (thousand pounds),19816.0,2008,10
2629928,4717422,District Steam,669.0,kLbs. (thousand pounds),20782.0,2008,11
2629928,4717422,District Steam,1221.0,kLbs. (thousand pounds),38210.0,2008,12
2629928,4717422,District Steam,849.0,kLbs. (thousand pounds),26593.0,2009,01
2629928,4717422,District Steam,852.0,kLbs. (thousand pounds),26668.0,2009,02
2629928,4717422,District Steam,812.0,kLbs. (thousand pounds),25442.0,2009,03
2629928,4717422,District Steam,755.0,kLbs. (thousand pounds),23642.0,2009,04
2629928,4717422,District Steam,893.0,kLbs. (thousand pounds),27952.0,2009,05
2629928,4717422,District Steam,672.0,kLbs. (thousand pounds),21051.0,2009,06
2629928,4717422,District Steam,640.0,kLbs. (thousand pounds),20060.0,2009,07
2629928,4717422,District Steam,662.0,kLbs. (thousand pounds),20754.0,2009,08
2629928,4717422,District Steam,592.0,kLbs. (thousand pounds),15969.0,2009,09
2629928,4717422,District Steam,656.0,kLbs. (thousand pounds),17087.0,2009,10
2629928,4717422,District Steam,713.0,kLbs. (thousand pounds),18576.0,2009,11
2629928,4717422,District Steam,1289.0,kLbs. (thousand pounds),33545.0,2009,12
2629928,4717422,District Steam,1213.0,kLbs. (thousand pounds),31569.0,2010,01
2629928,4717422,District Steam,996.0,kLbs. (thousand pounds),25934.0,2010,02
2629928,4717422,District Steam,1043.0,kLbs. (thousand pounds),27161.0,2010,03
2629928,4717422,District Steam,1000.0,kLbs. (thousand pounds),26031.0,2010,04
2629928,4717422,District Steam,922.0,kLbs. (thousand pounds),24014.0,2010,05
2629928,4717422,District Steam,776.0,kLbs. (thousand pounds),20214.0,2010,06
2629928,4717422,District Steam,841.0,kLbs. (thousand pounds),21911.0,2010,07
2629928,4717422,District Steam,841.0,kLbs. (thousand pounds),21916.0,2010,08
2629928,4717422,District Steam,684.0,kLbs. (thousand pounds),17986.0,2010,09
2629928,4717422,District Steam,759.0,kLbs. (thousand pounds),19988.0,2010,10
2629928,4717422,District Steam,784.0,kLbs. (thousand pounds),20651.0,2010,11
2629928,4717422,District Steam,1268.0,kLbs. (thousand pounds),33382.0,2010,12
2629928,4717422,District Steam,1370.0,kLbs. (thousand pounds),36051.0,2011,01
2629928,4717422,District Steam,1168.0,kLbs. (thousand pounds),30755.0,2011,02
2629928,4717422,District Steam,1320.0,kLbs. (thousand pounds),34742.0,2011,03
2629928,4717422,District Steam,1208.0,kLbs. (thousand pounds),31804.0,2011,04
2629928,4717422,District Steam,1107.0,kLbs. (thousand pounds),29157.0,2011,05
2629928,4717422,District Steam,844.0,kLbs. (thousand pounds),22236.0,2011,06
2629928,4717422,District Steam,785.0,kLbs. (thousand pounds),20693.0,2011,07
2629928,4717422,District Steam,764.0,kLbs. (thousand pounds),20118.0,2011,08
2629928,4717422,District Steam,678.0,kLbs. (thousand pounds),17514.0,2011,09
2629928,4717422,District Steam,522.0,kLbs. (thousand pounds),13416.0,2011,10
2629928,4717422,District Steam,684.0,kLbs. (thousand pounds),17543.0,2011,11
2629928,4717422,District Steam,1139.0,kLbs. (thousand pounds),29200.0,2011,12
