Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
4139239,9110440,Natural Gas,0.0,cf (cubic feet),0.0,2012,08
4139239,9110440,Natural Gas,241000.0,cf (cubic feet),1482.0,2012,09
4139239,9110440,Natural Gas,482100.0,cf (cubic feet),2432.0,2012,10
4139239,9110440,Natural Gas,662900.0,cf (cubic feet),3634.0,2012,11
4139239,9110440,Natural Gas,195200.0,cf (cubic feet),1314.0,2012,12
4139239,9110440,Natural Gas,1130500.0,cf (cubic feet),7591.0,2013,01
4139239,9110440,Natural Gas,1198300.0,cf (cubic feet),8324.0,2013,02
4139239,9110440,Natural Gas,1107700.0,cf (cubic feet),7436.0,2013,03
4139239,9110440,Natural Gas,941500.0,cf (cubic feet),6243.0,2013,04
4139239,9110440,Natural Gas,236200.0,cf (cubic feet),1942.0,2013,05
4139239,9110440,Natural Gas,166700.0,cf (cubic feet),1120.0,2013,06
4139239,9110440,Natural Gas,210000.0,cf (cubic feet),1326.0,2013,07
4139239,9110440,Natural Gas,143600.0,cf (cubic feet),807.0,2013,08
4139239,9110440,Natural Gas,135700.0,cf (cubic feet),750.0,2013,08
4139239,9110440,Natural Gas,186400.0,cf (cubic feet),1088.0,2013,10
4139239,9110440,Natural Gas,309700.0,cf (cubic feet),1800.0,2013,10
4139239,9110440,Natural Gas,651500.0,cf (cubic feet),4160.0,2013,12
4139239,9110440,Natural Gas,1042900.0,cf (cubic feet),6751.0,2014,01
4139239,9110440,Natural Gas,1155000.0,cf (cubic feet),8197.0,2014,02
4139239,9110440,Natural Gas,986600.0,cf (cubic feet),8535.0,2014,03
4139239,9110440,Natural Gas,483200.0,cf (cubic feet),5238.0,2014,04
4139239,9110440,Natural Gas,252200.0,cf (cubic feet),2646.0,2014,05
4139239,9110440,Natural Gas,121200.0,cf (cubic feet),1261.0,2014,06
4139239,9110440,Natural Gas,88100.0,cf (cubic feet),965.0,2014,07
4139239,9110440,Natural Gas,104800.0,cf (cubic feet),1173.0,2014,08
4139239,9110440,Natural Gas,88200.0,cf (cubic feet),901.0,2014,09
4139239,9110440,Natural Gas,118700.0,cf (cubic feet),836.0,2014,10
4139239,9110440,Natural Gas,151800.0,cf (cubic feet),995.0,2014,10
4139239,9110440,Natural Gas,577700.0,cf (cubic feet),3696.0,2014,12
4139239,9110440,Natural Gas,681900.0,cf (cubic feet),4798.0,2015,01
4139239,9110440,Natural Gas,772900.0,cf (cubic feet),4874.0,2015,02
4139239,9110440,Natural Gas,861000.0,cf (cubic feet),4516.0,2015,03
4139239,9110440,Natural Gas,248800.0,cf (cubic feet),1424.0,2015,04
4139239,9110440,Natural Gas,143000.0,cf (cubic feet),700.0,2015,05
4139239,9110440,Natural Gas,105400.0,cf (cubic feet),521.0,2015,06
4139239,9110440,Natural Gas,77000.0,cf (cubic feet),403.0,2015,07
