Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2399391,4718328,District Steam,673.0,kLbs. (thousand pounds),15134.0,2002,10
2399391,4718328,District Steam,2778.0,kLbs. (thousand pounds),62498.0,2002,11
2399391,4718328,District Steam,4091.0,kLbs. (thousand pounds),92036.0,2002,12
2399391,4718328,District Steam,4432.0,kLbs. (thousand pounds),99716.0,2003,01
2399391,4718328,District Steam,3800.0,kLbs. (thousand pounds),85500.0,2003,02
2399391,4718328,District Steam,2740.0,kLbs. (thousand pounds),61643.0,2003,03
2399391,4718328,District Steam,1730.0,kLbs. (thousand pounds),38925.0,2003,04
2399391,4718328,District Steam,535.0,kLbs. (thousand pounds),12042.0,2003,05
2399391,4718328,District Steam,41.0,kLbs. (thousand pounds),920.0,2003,06
2399391,4718328,District Steam,132.0,kLbs. (thousand pounds),3298.0,2003,07
2399391,4718328,District Steam,100.0,kLbs. (thousand pounds),2452.0,2003,08
2399391,4718328,District Steam,128.0,kLbs. (thousand pounds),3085.0,2003,09
2399391,4718328,District Steam,1599.0,kLbs. (thousand pounds),37741.0,2003,10
2399391,4718328,District Steam,2237.0,kLbs. (thousand pounds),53343.0,2003,11
2399391,4718328,District Steam,5007.0,kLbs. (thousand pounds),117064.0,2003,12
2399391,4718328,District Steam,5236.0,kLbs. (thousand pounds),124200.0,2004,01
2399391,4718328,District Steam,4782.0,kLbs. (thousand pounds),114778.0,2004,02
2399391,4718328,District Steam,3635.0,kLbs. (thousand pounds),87138.0,2004,03
2399391,4718328,District Steam,1871.0,kLbs. (thousand pounds),44766.0,2004,04
2399391,4718328,District Steam,238.0,kLbs. (thousand pounds),8396.0,2004,05
2399391,4718328,District Steam,85.0,kLbs. (thousand pounds),2166.0,2004,06
2399391,4718328,District Steam,68.0,kLbs. (thousand pounds),1765.0,2004,07
2399391,4718328,District Steam,70.0,kLbs. (thousand pounds),1933.0,2004,08
2399391,4718328,District Steam,69.0,kLbs. (thousand pounds),1892.0,2004,09
2399391,4718328,District Steam,626.0,kLbs. (thousand pounds),17226.0,2004,10
