Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2280796,4718555,Natural Gas,1334388.0,cf (cubic feet),5265.0,2002,10
2280796,4718555,Natural Gas,2307392.0,cf (cubic feet),10803.0,2002,11
2280796,4718555,Natural Gas,3425978.0,cf (cubic feet),16995.0,2002,12
2280796,4718555,Natural Gas,2696225.0,cf (cubic feet),13913.0,2003,01
2280796,4718555,Natural Gas,3229185.0,cf (cubic feet),15651.0,2003,02
2280796,4718555,Natural Gas,2344539.0,cf (cubic feet),11590.0,2003,03
2280796,4718555,Natural Gas,2555687.0,cf (cubic feet),10520.0,2003,04
2280796,4718555,Natural Gas,1456596.0,cf (cubic feet),6042.0,2003,05
2280796,4718555,Natural Gas,475930.0,cf (cubic feet),2072.0,2003,06
2280796,4718555,Natural Gas,341017.0,cf (cubic feet),2022.0,2003,07
2280796,4718555,Natural Gas,176037.0,cf (cubic feet),1095.0,2003,08
2280796,4718555,Natural Gas,778539.0,cf (cubic feet),4466.0,2003,09
2280796,4718555,Natural Gas,907826.0,cf (cubic feet),5103.0,2003,10
2280796,4718555,Natural Gas,2661309.0,cf (cubic feet),15537.0,2003,11
2280796,4718555,Natural Gas,2985546.0,cf (cubic feet),18067.0,2003,12
2280796,4718555,Natural Gas,3749051.0,cf (cubic feet),21740.0,2004,01
2280796,4718555,Natural Gas,3495326.0,cf (cubic feet),20165.0,2004,02
2280796,4718555,Natural Gas,2142994.0,cf (cubic feet),13277.0,2004,03
2280796,4718555,Natural Gas,1744074.0,cf (cubic feet),9464.0,2004,04
2280796,4718555,Natural Gas,1171057.0,cf (cubic feet),6135.0,2004,05
2280796,4718555,Natural Gas,759529.0,cf (cubic feet),4250.0,2004,06
2280796,4718555,Natural Gas,160034.0,cf (cubic feet),987.0,2004,07
2280796,4718555,Natural Gas,626846.0,cf (cubic feet),3514.0,2004,08
2280796,4718555,Natural Gas,38117.0,cf (cubic feet),354.0,2004,09
2280796,4718555,Natural Gas,2957322.0,cf (cubic feet),18326.0,2004,10
2280796,4718555,Natural Gas,2261613.0,cf (cubic feet),15265.0,2004,11
2280796,4718555,Natural Gas,2817359.0,cf (cubic feet),19693.0,2004,12
2280796,4718555,Natural Gas,2834145.0,cf (cubic feet),19605.0,2005,01
2280796,4718555,Natural Gas,2135332.0,cf (cubic feet),14695.0,2005,02
2280796,4718555,Natural Gas,2418446.0,cf (cubic feet),15645.0,2005,03
2280796,4718555,Natural Gas,1352332.0,cf (cubic feet),8085.0,2005,04
2280796,4718555,Natural Gas,1158837.0,cf (cubic feet),7164.0,2005,05
2280796,4718555,Natural Gas,547121.0,cf (cubic feet),3937.0,2005,06
2280796,4718555,Natural Gas,113769.0,cf (cubic feet),919.0,2005,07
2280796,4718555,Natural Gas,700074.0,cf (cubic feet),5039.0,2005,08
2280796,4718555,Natural Gas,1516924.0,cf (cubic feet),10896.0,2005,09
2280796,4718555,Natural Gas,1257378.0,cf (cubic feet),11044.0,2005,10
2280796,4718555,Natural Gas,2616305.0,cf (cubic feet),26682.0,2005,11
2280796,4718555,Natural Gas,2940737.0,cf (cubic feet),30750.0,2005,12
2280796,4718555,Natural Gas,2849663.0,cf (cubic feet),28995.0,2006,01
2280796,4718555,Natural Gas,2710386.0,cf (cubic feet),25081.0,2006,02
2280796,4718555,Natural Gas,2133295.0,cf (cubic feet),19345.0,2006,03
2280796,4718555,Natural Gas,1816720.0,cf (cubic feet),15008.0,2006,04
2280796,4718555,Natural Gas,760790.0,cf (cubic feet),6504.0,2006,05
2280796,4718555,Natural Gas,262552.0,cf (cubic feet),2250.0,2006,06
2280796,4718555,Natural Gas,118716.0,cf (cubic feet),1058.0,2006,07
2280796,4718555,Natural Gas,385147.0,cf (cubic feet),3231.0,2006,08
2280796,4718555,Natural Gas,1450873.0,cf (cubic feet),11497.0,2006,09
2280796,4718555,Natural Gas,2102355.0,cf (cubic feet),16625.0,2006,10
2280796,4718555,Natural Gas,1712940.0,cf (cubic feet),13634.0,2006,11
2280796,4718555,Natural Gas,2782158.0,cf (cubic feet),21908.0,2006,12
2280796,4718555,Natural Gas,4013737.0,cf (cubic feet),30749.0,2007,01
2280796,4718555,Natural Gas,2400212.0,cf (cubic feet),18807.0,2007,02
2280796,4718555,Natural Gas,1833305.0,cf (cubic feet),14267.0,2007,03
2280796,4718555,Natural Gas,1301412.0,cf (cubic feet),9103.0,2007,04
2280796,4718555,Natural Gas,177298.0,cf (cubic feet),1326.0,2007,05
2280796,4718555,Natural Gas,14258.0,cf (cubic feet),170.0,2007,06
2280796,4718555,Natural Gas,22502.0,cf (cubic feet),236.0,2007,07
2280796,4718555,Natural Gas,20465.0,cf (cubic feet),245.0,2007,08
2280796,4718555,Natural Gas,17264.0,cf (cubic feet),193.0,2007,09
2280796,4718555,Natural Gas,724903.0,cf (cubic feet),5072.0,2007,10
2280796,4718555,Natural Gas,2007305.0,cf (cubic feet),13920.0,2007,11
2280796,4718555,Natural Gas,2808248.0,cf (cubic feet),19186.0,2007,12
2280796,4718555,Natural Gas,3904914.0,cf (cubic feet),26445.0,2008,01
2280796,4718555,Natural Gas,2485950.0,cf (cubic feet),16817.0,2008,02
2280796,4718555,Natural Gas,1978887.0,cf (cubic feet),12827.0,2008,03
2280796,4718555,Natural Gas,1255730.0,cf (cubic feet),7646.0,2008,04
2280796,4718555,Natural Gas,763990.0,cf (cubic feet),4681.0,2008,05
2280796,4718555,Natural Gas,161294.0,cf (cubic feet),1182.0,2008,06
2280796,4718555,Natural Gas,32007.0,cf (cubic feet),354.0,2008,07
2280796,4718555,Natural Gas,216094.0,cf (cubic feet),1810.0,2008,08
2280796,4718555,Natural Gas,596876.0,cf (cubic feet),5202.0,2008,09
2280796,4718555,Natural Gas,1206653.0,cf (cubic feet),10041.0,2008,10
2280796,4718555,Natural Gas,1771425.0,cf (cubic feet),15688.0,2008,11
2280796,4718555,Natural Gas,2814359.0,cf (cubic feet),23691.0,2008,12
2280796,4718555,Natural Gas,2783613.0,cf (cubic feet),23757.0,2009,01
2280796,4718555,Natural Gas,1072806.0,cf (cubic feet),9061.0,2009,02
2280796,4718555,Natural Gas,3206392.0,cf (cubic feet),21606.0,2009,03
2280796,4718555,Natural Gas,1397432.0,cf (cubic feet),759.0,2009,04
2280796,4718555,Natural Gas,546733.0,cf (cubic feet),3650.0,2009,05
2280796,4718555,Natural Gas,380103.0,cf (cubic feet),2235.0,2009,06
2280796,4718555,Natural Gas,69057.0,cf (cubic feet),511.0,2009,07
2280796,4718555,Natural Gas,55187.0,cf (cubic feet),439.0,2009,08
2280796,4718555,Natural Gas,784552.0,cf (cubic feet),4542.0,2009,09
