Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2389905,4718276,Natural Gas,33300.0,cf (cubic feet),241.0,2002,10
2389905,4718276,Natural Gas,90700.0,cf (cubic feet),651.0,2002,11
2389905,4718276,Natural Gas,136700.0,cf (cubic feet),1054.0,2002,12
2389905,4718276,Natural Gas,142700.0,cf (cubic feet),1096.0,2003,01
2389905,4718276,Natural Gas,117500.0,cf (cubic feet),917.0,2003,02
2389905,4718276,Natural Gas,31500.0,cf (cubic feet),370.0,2003,03
2389905,4718276,Natural Gas,3000.0,cf (cubic feet),78.0,2003,04
2389905,4718276,Natural Gas,9000.0,cf (cubic feet),147.0,2003,05
2389905,4718276,Natural Gas,9100.0,cf (cubic feet),149.0,2003,06
2389905,4718276,Natural Gas,4600.0,cf (cubic feet),97.0,2003,07
2389905,4718276,Natural Gas,4400.0,cf (cubic feet),95.0,2003,08
2389905,4718276,Natural Gas,4400.0,cf (cubic feet),95.0,2003,09
2389905,4718276,Natural Gas,25800.0,cf (cubic feet),318.0,2003,10
2389905,4718276,Natural Gas,47400.0,cf (cubic feet),518.0,2003,11
2389905,4718276,Natural Gas,73800.0,cf (cubic feet),762.0,2003,12
2389905,4718276,Natural Gas,76200.0,cf (cubic feet),784.0,2004,01
2389905,4718276,Natural Gas,21800.0,cf (cubic feet),281.0,2004,02
2389905,4718276,Natural Gas,41400.0,cf (cubic feet),466.0,2004,03
2389905,4718276,Natural Gas,7000.0,cf (cubic feet),125.0,2004,04
2389905,4718276,Natural Gas,1900.0,cf (cubic feet),65.0,2004,05
2389905,4718276,Natural Gas,0.0,cf (cubic feet),41.0,2004,06
2389905,4718276,Natural Gas,0.0,cf (cubic feet),41.0,2004,07
2389905,4718276,Natural Gas,0.0,cf (cubic feet),41.0,2004,08
2389905,4718276,Natural Gas,2500.0,cf (cubic feet),41.0,2004,09
2389905,4718276,Natural Gas,14600.0,cf (cubic feet),187.0,2004,10
2389905,4718276,Natural Gas,55800.0,cf (cubic feet),608.0,2004,11
2389905,4718276,Natural Gas,76300.0,cf (cubic feet),822.0,2004,12
2389905,4718276,Natural Gas,66200.0,cf (cubic feet),720.0,2005,01
2389905,4718276,Natural Gas,52100.0,cf (cubic feet),577.0,2005,02
2389905,4718276,Natural Gas,33100.0,cf (cubic feet),383.0,2005,03
2389905,4718276,Natural Gas,16600.0,cf (cubic feet),215.0,2005,04
2389905,4718276,Natural Gas,200.0,cf (cubic feet),17.0,2005,05
2389905,4718276,Natural Gas,0.0,cf (cubic feet),15.0,2005,06
2389905,4718276,Natural Gas,200.0,cf (cubic feet),17.0,2005,07
2389905,4718276,Natural Gas,0.0,cf (cubic feet),15.0,2005,08
2389905,4718276,Natural Gas,0.0,cf (cubic feet),15.0,2005,09
2389905,4718276,Natural Gas,10900.0,cf (cubic feet),166.0,2005,10
2389905,4718276,Natural Gas,51800.0,cf (cubic feet),631.0,2005,11
2389905,4718276,Natural Gas,94000.0,cf (cubic feet),1099.0,2005,12
2389905,4718276,Natural Gas,94800.0,cf (cubic feet),1003.0,2006,01
2389905,4718276,Natural Gas,90100.0,cf (cubic feet),955.0,2006,02
2389905,4718276,Natural Gas,46600.0,cf (cubic feet),491.0,2006,03
2389905,4718276,Natural Gas,3700.0,cf (cubic feet),61.0,2006,04
2389905,4718276,Natural Gas,3700.0,cf (cubic feet),61.0,2006,05
2389905,4718276,Natural Gas,0.0,cf (cubic feet),15.0,2006,06
2389905,4718276,Natural Gas,0.0,cf (cubic feet),15.0,2006,07
2389905,4718276,Natural Gas,0.0,cf (cubic feet),14.0,2006,08
2389905,4718276,Natural Gas,700.0,cf (cubic feet),23.0,2006,09
2389905,4718276,Natural Gas,41400.0,cf (cubic feet),473.0,2006,10
2389905,4718276,Natural Gas,89500.0,cf (cubic feet),968.0,2006,11
2389905,4718276,Natural Gas,94100.0,cf (cubic feet),1015.0,2006,12
2389905,4718276,Natural Gas,182500.0,cf (cubic feet),1822.0,2007,01
2389905,4718276,Natural Gas,81300.0,cf (cubic feet),846.0,2007,02
2389905,4718276,Natural Gas,28700.0,cf (cubic feet),333.0,2007,03
2389905,4718276,Natural Gas,14300.0,cf (cubic feet),186.0,2007,04
2389905,4718276,Natural Gas,1100.0,cf (cubic feet),28.0,2007,05
2389905,4718276,Natural Gas,0.0,cf (cubic feet),14.0,2007,06
2389905,4718276,Natural Gas,0.0,cf (cubic feet),14.0,2007,07
2389905,4718276,Natural Gas,0.0,cf (cubic feet),15.0,2007,08
2389905,4718276,Natural Gas,400.0,cf (cubic feet),46.0,2007,09
2389905,4718276,Natural Gas,35600.0,cf (cubic feet),438.0,2007,10
2389905,4718276,Natural Gas,80800.0,cf (cubic feet),893.0,2007,11
2389905,4718276,Natural Gas,123200.0,cf (cubic feet),1319.0,2007,12
2389905,4718276,Natural Gas,120300.0,cf (cubic feet),1290.0,2008,01
2389905,4718276,Natural Gas,101400.0,cf (cubic feet),1100.0,2008,02
2389905,4718276,Natural Gas,29200.0,cf (cubic feet),427.0,2008,03
2389905,4718276,Natural Gas,11100.0,cf (cubic feet),200.0,2008,04
2389905,4718276,Natural Gas,2300.0,cf (cubic feet),76.0,2008,05
2389905,4718276,Natural Gas,0.0,cf (cubic feet),41.0,2008,06
2389905,4718276,Natural Gas,0.0,cf (cubic feet),41.0,2008,07
2389905,4718276,Natural Gas,0.0,cf (cubic feet),41.0,2008,08
2389905,4718276,Natural Gas,2000.0,cf (cubic feet),71.0,2008,09
2389905,4718276,Natural Gas,21900.0,cf (cubic feet),299.0,2008,10
2389905,4718276,Natural Gas,123400.0,cf (cubic feet),1317.0,2008,11
2389905,4718276,Natural Gas,117300.0,cf (cubic feet),1256.0,2008,12
2389905,4718276,Natural Gas,115100.0,cf (cubic feet),1234.0,2009,01
2389905,4718276,Natural Gas,65200.0,cf (cubic feet),733.0,2009,02
2389905,4718276,Natural Gas,41000.0,cf (cubic feet),566.0,2009,03
2389905,4718276,Natural Gas,14900.0,cf (cubic feet),250.0,2009,04
2389905,4718276,Natural Gas,500.0,cf (cubic feet),48.0,2009,05
2389905,4718276,Natural Gas,0.0,cf (cubic feet),41.0,2009,06
2389905,4718276,Natural Gas,0.0,cf (cubic feet),41.0,2009,07
2389905,4718276,Natural Gas,0.0,cf (cubic feet),41.0,2009,08
2389905,4718276,Natural Gas,17000.0,cf (cubic feet),277.0,2009,09
2389905,4718276,Natural Gas,51900.0,cf (cubic feet),481.0,2009,10
2389905,4718276,Natural Gas,90300.0,cf (cubic feet),779.0,2009,11
2389905,4718276,Natural Gas,153300.0,cf (cubic feet),1267.0,2009,12
2389905,4718276,Natural Gas,128700.0,cf (cubic feet),1076.0,2010,01
2389905,4718276,Natural Gas,93100.0,cf (cubic feet),800.0,2010,02
2389905,4718276,Natural Gas,37300.0,cf (cubic feet),407.0,2010,03
2389905,4718276,Natural Gas,9600.0,cf (cubic feet),150.0,2010,04
2389905,4718276,Natural Gas,0.0,cf (cubic feet),41.0,2010,05
2389905,4718276,Natural Gas,0.0,cf (cubic feet),41.0,2010,06
2389905,4718276,Natural Gas,0.0,cf (cubic feet),41.0,2010,07
2389905,4718276,Natural Gas,0.0,cf (cubic feet),41.0,2010,08
2389905,4718276,Natural Gas,3700.0,cf (cubic feet),85.0,2010,09
2389905,4718276,Natural Gas,19200.0,cf (cubic feet),213.0,2010,10
2389905,4718276,Natural Gas,60600.0,cf (cubic feet),505.0,2010,11
2389905,4718276,Natural Gas,115700.0,cf (cubic feet),893.0,2010,12
2389905,4718276,Natural Gas,122800.0,cf (cubic feet),943.0,2011,01
2389905,4718276,Natural Gas,39000.0,cf (cubic feet),353.0,2011,02
2389905,4718276,Natural Gas,17600.0,cf (cubic feet),232.0,2011,03
2389905,4718276,Natural Gas,4100.0,cf (cubic feet),90.0,2011,04
2389905,4718276,Natural Gas,300.0,cf (cubic feet),45.0,2011,05
2389905,4718276,Natural Gas,0.0,cf (cubic feet),41.0,2011,06
2389905,4718276,Natural Gas,0.0,cf (cubic feet),41.0,2011,07
2389905,4718276,Natural Gas,300.0,cf (cubic feet),45.0,2011,08
2389905,4718276,Natural Gas,900.0,cf (cubic feet),33.0,2011,09
2389905,4718276,Natural Gas,21000.0,cf (cubic feet),215.0,2011,10
2389905,4718276,Natural Gas,98700.0,cf (cubic feet),752.0,2011,12
2389905,4718276,Natural Gas,116800.0,cf (cubic feet),948.0,2012,01
2389905,4718276,Natural Gas,83800.0,cf (cubic feet),669.0,2012,02
2389905,4718276,Natural Gas,36200.0,cf (cubic feet),356.0,2012,03
2389905,4718276,Natural Gas,10700.0,cf (cubic feet),161.0,2012,04
