Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
20632,5898189,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2009,10
20632,5898189,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2009,11
20632,5898189,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2009,12
20632,5898189,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2010,01
20632,5898189,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2010,02
20632,5898189,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2010,03
20632,5898189,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2010,04
20632,5898189,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2010,05
20632,5898189,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2010,06
20632,5898189,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2010,07
20632,5898189,Potable: Mixed Indoor/Outdoor,474980.0,Gallons,5808.0,2010,08
20632,5898189,Potable: Mixed Indoor/Outdoor,139876.0,Gallons,3632.0,2010,09
20632,5898189,Potable: Mixed Indoor/Outdoor,71060.0,Gallons,1709.0,2010,10
20632,5898189,Potable: Mixed Indoor/Outdoor,13464.0,Gallons,1636.0,2010,11
20632,5898189,Potable: Mixed Indoor/Outdoor,11220.0,Gallons,1813.0,2010,12
20632,5898189,Potable: Mixed Indoor/Outdoor,15708.0,Gallons,1832.0,2011,01
20632,5898189,Potable: Mixed Indoor/Outdoor,9724.0,Gallons,1836.0,2011,03
20632,5898189,Potable: Mixed Indoor/Outdoor,29920.0,Gallons,1858.0,2011,04
20632,5898189,Potable: Mixed Indoor/Outdoor,26180.0,Gallons,1836.0,2011,05
20632,5898189,Potable: Mixed Indoor/Outdoor,25432.0,Gallons,1836.0,2011,06
20632,5898189,Potable: Mixed Indoor/Outdoor,763708.0,Gallons,6951.0,2011,07
20632,5898189,Potable: Mixed Indoor/Outdoor,611116.0,Gallons,5075.0,2011,08
20632,5898189,Potable: Mixed Indoor/Outdoor,492930.0,Gallons,5012.0,2011,09
20632,5898189,Potable: Mixed Indoor/Outdoor,127160.0,Gallons,3963.0,2011,10
20632,5898189,Potable: Mixed Indoor/Outdoor,138380.0,Gallons,2107.0,2011,11
20632,5898189,Potable: Mixed Indoor/Outdoor,108460.0,Gallons,2025.0,2011,12
20632,5898189,Potable: Mixed Indoor/Outdoor,17204.0,Gallons,1978.0,2012,01
20632,5898189,Potable: Mixed Indoor/Outdoor,19448.0,Gallons,1978.0,2012,02
20632,5898189,Potable: Mixed Indoor/Outdoor,13464.0,Gallons,1978.0,2012,03
20632,5898189,Potable: Mixed Indoor/Outdoor,17204.0,Gallons,1978.0,2012,04
20632,5898189,Potable: Mixed Indoor/Outdoor,17204.0,Gallons,1997.0,2012,05
20632,5898189,Potable: Mixed Indoor/Outdoor,313412.0,Gallons,2868.0,2012,06
20632,5898189,Potable: Mixed Indoor/Outdoor,332112.0,Gallons,2932.0,2012,07
20632,5898189,Potable: Mixed Indoor/Outdoor,349316.0,Gallons,2894.0,2012,08
20632,5898189,Potable: Mixed Indoor/Outdoor,149600.0,Gallons,2288.0,2012,09
20632,5898189,Potable: Mixed Indoor/Outdoor,210188.0,Gallons,2496.0,2012,10
20632,5898189,Potable: Mixed Indoor/Outdoor,68816.0,Gallons,2029.0,2012,11
20632,5898189,Potable: Mixed Indoor/Outdoor,50116.0,Gallons,2066.0,2012,12
20632,5898189,Potable: Mixed Indoor/Outdoor,29920.0,Gallons,1988.0,2013,01
20632,5898189,Potable: Mixed Indoor/Outdoor,22440.0,Gallons,1982.0,2013,02
