Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
18816,4718663,Natural Gas,315184.0,cf (cubic feet),2753.0,2002,10
18816,4718663,Natural Gas,1080254.0,cf (cubic feet),8534.0,2002,11
18816,4718663,Natural Gas,1219185.0,cf (cubic feet),8204.0,2002,12
18816,4718663,Natural Gas,1341165.0,cf (cubic feet),9022.0,2003,01
18816,4718663,Natural Gas,1095227.0,cf (cubic feet),7334.0,2003,02
18816,4718663,Natural Gas,1226802.0,cf (cubic feet),8259.0,2003,03
18816,4718663,Natural Gas,933590.0,cf (cubic feet),6318.0,2003,04
18816,4718663,Natural Gas,795365.0,cf (cubic feet),5375.0,2003,05
18816,4718663,Natural Gas,53416.0,cf (cubic feet),407.0,2003,06
18816,4718663,Natural Gas,2231.0,cf (cubic feet),112.0,2003,07
18816,4718663,Natural Gas,388.0,cf (cubic feet),96.0,2003,08
18816,4718663,Natural Gas,388.0,cf (cubic feet),96.0,2003,09
18816,4718663,Natural Gas,456951.0,cf (cubic feet),3518.0,2003,10
18816,4718663,Natural Gas,1156500.0,cf (cubic feet),8809.0,2003,11
18816,4718663,Natural Gas,1492213.0,cf (cubic feet),11349.0,2003,12
18816,4718663,Natural Gas,1847027.0,cf (cubic feet),14036.0,2004,01
18816,4718663,Natural Gas,1414931.0,cf (cubic feet),10764.0,2004,02
18816,4718663,Natural Gas,1094182.0,cf (cubic feet),8341.0,2004,03
18816,4718663,Natural Gas,877327.0,cf (cubic feet),6698.0,2004,04
18816,4718663,Natural Gas,641651.0,cf (cubic feet),4914.0,2004,05
18816,4718663,Natural Gas,326770.0,cf (cubic feet),2536.0,2004,06
18816,4718663,Natural Gas,388.0,cf (cubic feet),97.0,2004,07
18816,4718663,Natural Gas,970.0,cf (cubic feet),102.0,2004,08
18816,4718663,Natural Gas,73604.0,cf (cubic feet),617.0,2004,09
18816,4718663,Natural Gas,726639.0,cf (cubic feet),5675.0,2004,10
18816,4718663,Natural Gas,1083568.0,cf (cubic feet),9212.0,2004,11
18816,4718663,Natural Gas,1549788.0,cf (cubic feet),14109.0,2004,12
18816,4718663,Natural Gas,1766071.0,cf (cubic feet),16070.0,2005,01
18816,4718663,Natural Gas,1357449.0,cf (cubic feet),12353.0,2005,02
18816,4718663,Natural Gas,1016641.0,cf (cubic feet),9224.0,2005,03
18816,4718663,Natural Gas,1061254.0,cf (cubic feet),9617.0,2005,04
18816,4718663,Natural Gas,665354.0,cf (cubic feet),6058.0,2005,05
18816,4718663,Natural Gas,227124.0,cf (cubic feet),2109.0,2005,06
18816,4718663,Natural Gas,388.0,cf (cubic feet),104.0,2005,07
18816,4718663,Natural Gas,679.0,cf (cubic feet),107.0,2005,08
18816,4718663,Natural Gas,582.0,cf (cubic feet),106.0,2005,09
18816,4718663,Natural Gas,384023.0,cf (cubic feet),3522.0,2005,10
18816,4718663,Natural Gas,981244.0,cf (cubic feet),10323.0,2005,11
18816,4718663,Natural Gas,1968068.0,cf (cubic feet),22780.0,2005,12
18816,4718663,Natural Gas,1284893.0,cf (cubic feet),14892.0,2006,01
18816,4718663,Natural Gas,1504256.0,cf (cubic feet),17421.0,2006,02
18816,4718663,Natural Gas,1295315.0,cf (cubic feet),15010.0,2006,03
18816,4718663,Natural Gas,834592.0,cf (cubic feet),9694.0,2006,04
18816,4718663,Natural Gas,469558.0,cf (cubic feet),5488.0,2006,05
18816,4718663,Natural Gas,5335.0,cf (cubic feet),135.0,2006,06
18816,4718663,Natural Gas,485.0,cf (cubic feet),108.0,2006,07
18816,4718663,Natural Gas,8004.0,cf (cubic feet),149.0,2006,08
