Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
986,4717610,Electric - Grid,39900.0,kWh (thousand Watt-hours),3308.0,2002,10
986,4717610,Electric - Grid,51300.0,kWh (thousand Watt-hours),3602.0,2002,11
986,4717610,Electric - Grid,48600.0,kWh (thousand Watt-hours),3533.0,2002,12
986,4717610,Electric - Grid,57900.0,kWh (thousand Watt-hours),3773.0,2003,01
986,4717610,Electric - Grid,43500.0,kWh (thousand Watt-hours),3401.0,2003,02
986,4717610,Electric - Grid,39900.0,kWh (thousand Watt-hours),3308.0,2003,03
986,4717610,Electric - Grid,46500.0,kWh (thousand Watt-hours),3478.0,2003,04
986,4717610,Electric - Grid,52200.0,kWh (thousand Watt-hours),3626.0,2003,05
986,4717610,Electric - Grid,45600.0,kWh (thousand Watt-hours),3455.0,2003,06
986,4717610,Electric - Grid,81600.0,kWh (thousand Watt-hours),4555.0,2003,07
986,4717610,Electric - Grid,63000.0,kWh (thousand Watt-hours),4302.0,2003,08
986,4717610,Electric - Grid,50100.0,kWh (thousand Watt-hours),3829.0,2003,09
986,4717610,Electric - Grid,50700.0,kWh (thousand Watt-hours),3845.0,2003,10
986,4717610,Electric - Grid,51000.0,kWh (thousand Watt-hours),3852.0,2003,11
986,4717610,Electric - Grid,57300.0,kWh (thousand Watt-hours),4013.0,2003,12
986,4717610,Electric - Grid,50100.0,kWh (thousand Watt-hours),3829.0,2004,01
986,4717610,Electric - Grid,43500.0,kWh (thousand Watt-hours),3662.0,2004,02
986,4717610,Electric - Grid,36900.0,kWh (thousand Watt-hours),3307.0,2004,03
986,4717610,Electric - Grid,44700.0,kWh (thousand Watt-hours),3692.0,2004,04
986,4717610,Electric - Grid,50400.0,kWh (thousand Watt-hours),4004.0,2004,05
986,4717610,Electric - Grid,51000.0,kWh (thousand Watt-hours),4106.0,2004,06
986,4717610,Electric - Grid,63900.0,kWh (thousand Watt-hours),4549.0,2004,07
986,4717610,Electric - Grid,54600.0,kWh (thousand Watt-hours),4149.0,2004,08
986,4717610,Electric - Grid,48000.0,kWh (thousand Watt-hours),3800.0,2004,09
986,4717610,Electric - Grid,38400.0,kWh (thousand Watt-hours),3435.0,2004,10
