Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,10
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,11
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,12
1107,4717793,Fuel Oil (No. 2),3975.0,Gallons,3696.0,2003,01
1107,4717793,Fuel Oil (No. 2),9786.0,Gallons,11279.0,2003,02
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,03
1107,4717793,Fuel Oil (No. 2),14.0,Gallons,132.0,2003,04
1107,4717793,Fuel Oil (No. 2),5611.0,Gallons,5106.0,2003,05
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,10
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,11
1107,4717793,Fuel Oil (No. 2),8362.0,Gallons,9533.0,2003,12
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,01
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,02
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,03
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,04
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,05
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
1107,4717793,Fuel Oil (No. 2),912.0,Gallons,939.0,2004,10
1107,4717793,Fuel Oil (No. 2),2512.0,Gallons,2587.0,2004,11
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,12
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,01
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,02
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,03
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,04
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,05
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,09
1107,4717793,Fuel Oil (No. 2),1321.0,Gallons,2473.0,2005,10
1107,4717793,Fuel Oil (No. 2),3200.0,Gallons,5991.0,2005,11
1107,4717793,Fuel Oil (No. 2),3758.0,Gallons,7215.0,2005,12
1107,4717793,Fuel Oil (No. 2),4678.0,Gallons,8981.0,2006,01
1107,4717793,Fuel Oil (No. 2),4198.0,Gallons,8060.0,2006,02
1107,4717793,Fuel Oil (No. 2),3831.0,Gallons,7355.0,2006,03
1107,4717793,Fuel Oil (No. 2),1300.0,Gallons,2496.0,2006,04
1107,4717793,Fuel Oil (No. 2),800.0,Gallons,1536.0,2006,05
1107,4717793,Fuel Oil (No. 2),10.0,Gallons,20.0,2006,06
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
1107,4717793,Fuel Oil (No. 2),40.0,Gallons,80.0,2006,09
1107,4717793,Fuel Oil (No. 2),990.0,Gallons,1501.0,2006,10
1107,4717793,Fuel Oil (No. 2),1798.0,Gallons,3366.0,2006,11
1107,4717793,Fuel Oil (No. 2),1800.0,Gallons,3456.0,2006,12
1107,4717793,Fuel Oil (No. 2),3443.0,Gallons,6610.0,2007,01
1107,4717793,Fuel Oil (No. 2),1444.0,Gallons,2787.0,2007,02
1107,4717793,Fuel Oil (No. 2),3270.0,Gallons,6311.0,2007,03
1107,4717793,Fuel Oil (No. 2),1444.0,Gallons,2787.0,2007,04
1107,4717793,Fuel Oil (No. 2),471.0,Gallons,909.0,2007,05
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
1107,4717793,Fuel Oil (No. 2),10.0,Gallons,19.0,2007,09
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,10
1107,4717793,Fuel Oil (No. 2),77.0,Gallons,193.0,2007,11
1107,4717793,Fuel Oil (No. 2),36.0,Gallons,90.0,2007,12
1107,4717793,Fuel Oil (No. 2),30.0,Gallons,58.0,2008,01
1107,4717793,Fuel Oil (No. 2),45.0,Gallons,86.0,2008,02
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,03
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,04
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,05
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,06
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,07
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,08
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,09
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,10
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,11
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,12
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,01
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,02
1107,4717793,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,03
