Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,10
2630209,4718611,Fuel Oil (No. 2),877.0,Gallons,722.0,2002,11
2630209,4718611,Fuel Oil (No. 2),1683.0,Gallons,1645.0,2002,12
2630209,4718611,Fuel Oil (No. 2),1701.0,Gallons,1822.0,2003,01
2630209,4718611,Fuel Oil (No. 2),734.0,Gallons,1026.0,2003,02
2630209,4718611,Fuel Oil (No. 2),1936.0,Gallons,2810.0,2003,03
2630209,4718611,Fuel Oil (No. 2),906.0,Gallons,850.0,2003,04
2630209,4718611,Fuel Oil (No. 2),77.0,Gallons,114.0,2003,05
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
2630209,4718611,Fuel Oil (No. 2),846.0,Gallons,804.0,2003,10
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,11
2630209,4718611,Fuel Oil (No. 2),969.0,Gallons,1021.0,2003,12
2630209,4718611,Fuel Oil (No. 2),743.0,Gallons,871.0,2004,01
2630209,4718611,Fuel Oil (No. 2),1797.0,Gallons,2238.0,2004,02
2630209,4718611,Fuel Oil (No. 2),1027.0,Gallons,1158.0,2004,03
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,04
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,05
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
2630209,4718611,Fuel Oil (No. 2),1733.0,Gallons,3025.0,2004,10
2630209,4718611,Fuel Oil (No. 2),673.0,Gallons,1144.0,2004,11
2630209,4718611,Fuel Oil (No. 2),386.0,Gallons,641.0,2004,12
2630209,4718611,Fuel Oil (No. 2),2294.0,Gallons,3519.0,2005,01
2630209,4718611,Fuel Oil (No. 2),821.0,Gallons,1356.0,2005,02
2630209,4718611,Fuel Oil (No. 2),969.0,Gallons,1757.0,2005,03
2630209,4718611,Fuel Oil (No. 2),566.0,Gallons,1117.0,2005,04
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,05
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
2630209,4718611,Fuel Oil (No. 2),96.0,Gallons,190.0,2005,09
2630209,4718611,Fuel Oil (No. 2),700.0,Gallons,1442.0,2005,10
2630209,4718611,Fuel Oil (No. 2),1024.0,Gallons,1981.0,2005,11
2630209,4718611,Fuel Oil (No. 2),1430.0,Gallons,2864.0,2005,12
2630209,4718611,Fuel Oil (No. 2),528.0,Gallons,1076.0,2006,01
2630209,4718611,Fuel Oil (No. 2),1019.0,Gallons,1958.0,2006,02
2630209,4718611,Fuel Oil (No. 2),855.0,Gallons,1744.0,2006,03
2630209,4718611,Fuel Oil (No. 2),550.0,Gallons,1200.0,2006,04
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,05
2630209,4718611,Fuel Oil (No. 2),72.0,Gallons,221.0,2006,06
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
2630209,4718611,Fuel Oil (No. 2),910.0,Gallons,1954.0,2006,09
2630209,4718611,Fuel Oil (No. 2),804.0,Gallons,1807.0,2006,10
2630209,4718611,Fuel Oil (No. 2),459.0,Gallons,1118.0,2006,11
2630209,4718611,Fuel Oil (No. 2),825.0,Gallons,1864.0,2006,12
2630209,4718611,Fuel Oil (No. 2),708.0,Gallons,1675.0,2007,01
2630209,4718611,Fuel Oil (No. 2),800.0,Gallons,1742.0,2007,02
2630209,4718611,Fuel Oil (No. 2),1676.0,Gallons,4033.0,2007,03
2630209,4718611,Fuel Oil (No. 2),68.0,Gallons,255.0,2007,04
2630209,4718611,Fuel Oil (No. 2),731.0,Gallons,1591.0,2007,05
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
2630209,4718611,Fuel Oil (No. 2),508.0,Gallons,1203.0,2007,09
2630209,4718611,Fuel Oil (No. 2),404.0,Gallons,920.0,2007,10
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,11
2630209,4718611,Fuel Oil (No. 2),1291.0,Gallons,2812.0,2007,12
2630209,4718611,Fuel Oil (No. 2),803.0,Gallons,2069.0,2008,01
2630209,4718611,Fuel Oil (No. 2),967.0,Gallons,3030.0,2008,02
2630209,4718611,Fuel Oil (No. 2),818.0,Gallons,2748.0,2008,03
2630209,4718611,Fuel Oil (No. 2),700.0,Gallons,2533.0,2008,04
2630209,4718611,Fuel Oil (No. 2),199.0,Gallons,1096.0,2008,05
2630209,4718611,Fuel Oil (No. 2),46.0,Gallons,146.0,2008,06
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,07
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,08
2630209,4718611,Fuel Oil (No. 2),828.0,Gallons,2720.0,2008,09
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,10
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,11
2630209,4718611,Fuel Oil (No. 2),1700.0,Gallons,2922.0,2008,12
2630209,4718611,Fuel Oil (No. 2),1139.0,Gallons,2427.0,2009,01
2630209,4718611,Fuel Oil (No. 2),1100.0,Gallons,1698.0,2009,02
2630209,4718611,Fuel Oil (No. 2),645.0,Gallons,1273.0,2009,03
2630209,4718611,Fuel Oil (No. 2),442.0,Gallons,772.0,2009,04
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,05
2630209,4718611,Fuel Oil (No. 2),2.0,Gallons,3.0,2009,06
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,07
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,08
2630209,4718611,Fuel Oil (No. 2),683.0,Gallons,1402.0,2009,09
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,10
2630209,4718611,Fuel Oil (No. 2),414.0,Gallons,992.0,2009,11
2630209,4718611,Fuel Oil (No. 2),720.0,Gallons,1650.0,2009,12
2630209,4718611,Fuel Oil (No. 2),850.0,Gallons,2077.0,2010,01
2630209,4718611,Fuel Oil (No. 2),1065.0,Gallons,2718.0,2010,02
2630209,4718611,Fuel Oil (No. 2),781.0,Gallons,2024.0,2010,03
2630209,4718611,Fuel Oil (No. 2),704.0,Gallons,1885.0,2010,04
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,05
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,06
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,07
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,08
2630209,4718611,Fuel Oil (No. 2),106.0,Gallons,73.0,2010,09
2630209,4718611,Fuel Oil (No. 2),410.0,Gallons,1046.0,2010,10
2630209,4718611,Fuel Oil (No. 2),906.0,Gallons,2412.0,2010,11
2630209,4718611,Fuel Oil (No. 2),1160.0,Gallons,3545.0,2010,12
2630209,4718611,Fuel Oil (No. 2),1378.0,Gallons,4444.0,2011,01
2630209,4718611,Fuel Oil (No. 2),1067.0,Gallons,3591.0,2011,02
2630209,4718611,Fuel Oil (No. 2),723.0,Gallons,2448.0,2011,03
2630209,4718611,Fuel Oil (No. 2),710.0,Gallons,2553.0,2011,04
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,05
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,06
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,07
2630209,4718611,Fuel Oil (No. 2),49.0,Gallons,165.0,2011,08
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,09
2630209,4718611,Fuel Oil (No. 2),345.0,Gallons,1203.0,2011,10
2630209,4718611,Fuel Oil (No. 2),451.0,Gallons,1517.0,2011,11
2630209,4718611,Fuel Oil (No. 2),155.0,Gallons,536.0,2011,12
2630209,4718611,Fuel Oil (No. 2),849.0,Gallons,3035.0,2012,01
2630209,4718611,Fuel Oil (No. 2),1064.0,Gallons,3763.0,2012,02
2630209,4718611,Fuel Oil (No. 2),1446.0,Gallons,5253.0,2012,03
2630209,4718611,Fuel Oil (No. 2),395.0,Gallons,1362.0,2012,04
2630209,4718611,Fuel Oil (No. 2),128.0,Gallons,388.0,2012,05
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,06
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,07
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,08
2630209,4718611,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,09
2630209,4718611,Fuel Oil (No. 2),668.0,Gallons,2404.0,2012,10
2630209,4718611,Fuel Oil (No. 2),55.0,Gallons,119.0,2012,11
2630209,4718611,Fuel Oil (No. 2),871.0,Gallons,3064.0,2012,12
