Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629963,4717608,Electric - Grid,40560.0,kWh (thousand Watt-hours),2242.0,2002,10
2629963,4717608,Electric - Grid,23360.0,kWh (thousand Watt-hours),1810.0,2002,11
2629963,4717608,Electric - Grid,25840.0,kWh (thousand Watt-hours),1874.0,2002,12
2629963,4717608,Electric - Grid,28320.0,kWh (thousand Watt-hours),1938.0,2003,01
2629963,4717608,Electric - Grid,20160.0,kWh (thousand Watt-hours),1727.0,2003,02
2629963,4717608,Electric - Grid,27440.0,kWh (thousand Watt-hours),1915.0,2003,03
2629963,4717608,Electric - Grid,26880.0,kWh (thousand Watt-hours),1901.0,2003,04
2629963,4717608,Electric - Grid,28160.0,kWh (thousand Watt-hours),1934.0,2003,05
2629963,4717608,Electric - Grid,36080.0,kWh (thousand Watt-hours),2331.0,2003,06
2629963,4717608,Electric - Grid,36160.0,kWh (thousand Watt-hours),2333.0,2003,07
2629963,4717608,Electric - Grid,40960.0,kWh (thousand Watt-hours),2661.0,2003,08
2629963,4717608,Electric - Grid,40080.0,kWh (thousand Watt-hours),2675.0,2003,09
2629963,4717608,Electric - Grid,31040.0,kWh (thousand Watt-hours),2358.0,2003,10
2629963,4717608,Electric - Grid,30800.0,kWh (thousand Watt-hours),2351.0,2003,11
2629963,4717608,Electric - Grid,25440.0,kWh (thousand Watt-hours),2215.0,2003,12
2629963,4717608,Electric - Grid,27200.0,kWh (thousand Watt-hours),2260.0,2004,01
2629963,4717608,Electric - Grid,24160.0,kWh (thousand Watt-hours),2183.0,2004,02
2629963,4717608,Electric - Grid,23600.0,kWh (thousand Watt-hours),2168.0,2004,03
2629963,4717608,Electric - Grid,23280.0,kWh (thousand Watt-hours),2141.0,2004,04
2629963,4717608,Electric - Grid,28320.0,kWh (thousand Watt-hours),2288.0,2004,05
2629963,4717608,Electric - Grid,36400.0,kWh (thousand Watt-hours),2615.0,2004,06
2629963,4717608,Electric - Grid,40480.0,kWh (thousand Watt-hours),2768.0,2004,07
2629963,4717608,Electric - Grid,38080.0,kWh (thousand Watt-hours),2663.0,2004,08
2629963,4717608,Electric - Grid,37920.0,kWh (thousand Watt-hours),2634.0,2004,09
2629963,4717608,Electric - Grid,31360.0,kWh (thousand Watt-hours),2330.0,2004,10
2629963,4717608,Electric - Grid,26240.0,kWh (thousand Watt-hours),2199.0,2004,11
2629963,4717608,Electric - Grid,23680.0,kWh (thousand Watt-hours),2134.0,2004,12
2629963,4717608,Electric - Grid,26000.0,kWh (thousand Watt-hours),2279.0,2005,01
2629963,4717608,Electric - Grid,24800.0,kWh (thousand Watt-hours),2293.0,2005,02
2629963,4717608,Electric - Grid,24800.0,kWh (thousand Watt-hours),2293.0,2005,03
2629963,4717608,Electric - Grid,27680.0,kWh (thousand Watt-hours),2368.0,2005,04
2629963,4717608,Electric - Grid,29360.0,kWh (thousand Watt-hours),2412.0,2005,05
2629963,4717608,Electric - Grid,49120.0,kWh (thousand Watt-hours),3316.0,2005,06
2629963,4717608,Electric - Grid,52080.0,kWh (thousand Watt-hours),3368.0,2005,07
2629963,4717608,Electric - Grid,57200.0,kWh (thousand Watt-hours),3503.0,2005,08
2629963,4717608,Electric - Grid,50400.0,kWh (thousand Watt-hours),3232.0,2005,09
2629963,4717608,Electric - Grid,44080.0,kWh (thousand Watt-hours),3031.0,2005,10
2629963,4717608,Electric - Grid,22720.0,kWh (thousand Watt-hours),2305.0,2005,11
2629963,4717608,Electric - Grid,22080.0,kWh (thousand Watt-hours),2283.0,2005,12
2629963,4717608,Electric - Grid,26880.0,kWh (thousand Watt-hours),2447.0,2006,01
2629963,4717608,Electric - Grid,24960.0,kWh (thousand Watt-hours),2382.0,2006,02
2629963,4717608,Electric - Grid,20800.0,kWh (thousand Watt-hours),2214.0,2006,03
2629963,4717608,Electric - Grid,24800.0,kWh (thousand Watt-hours),2376.0,2006,04
2629963,4717608,Electric - Grid,24160.0,kWh (thousand Watt-hours),2354.0,2006,05
2629963,4717608,Electric - Grid,30640.0,kWh (thousand Watt-hours),2576.0,2006,06
2629963,4717608,Electric - Grid,33040.0,kWh (thousand Watt-hours),2727.0,2006,07
2629963,4717608,Electric - Grid,36720.0,kWh (thousand Watt-hours),2986.0,2006,08
2629963,4717608,Electric - Grid,34960.0,kWh (thousand Watt-hours),2879.0,2006,09
2629963,4717608,Electric - Grid,25040.0,kWh (thousand Watt-hours),2457.0,2006,10
2629963,4717608,Electric - Grid,19840.0,kWh (thousand Watt-hours),2207.0,2006,11
2629963,4717608,Electric - Grid,22000.0,kWh (thousand Watt-hours),2340.0,2006,12
2629963,4717608,Electric - Grid,23840.0,kWh (thousand Watt-hours),2411.0,2007,01
2629963,4717608,Electric - Grid,23280.0,kWh (thousand Watt-hours),2389.0,2007,02
2629963,4717608,Electric - Grid,20960.0,kWh (thousand Watt-hours),2406.0,2007,03
2629963,4717608,Electric - Grid,23440.0,kWh (thousand Watt-hours),2514.0,2007,04
2629963,4717608,Electric - Grid,25600.0,kWh (thousand Watt-hours),2608.0,2007,05
2629963,4717608,Electric - Grid,28160.0,kWh (thousand Watt-hours),2681.0,2007,06
2629963,4717608,Electric - Grid,34480.0,kWh (thousand Watt-hours),2996.0,2007,07
2629963,4717608,Electric - Grid,38320.0,kWh (thousand Watt-hours),3125.0,2007,08
