Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
3222517,5110975,Electric - Grid,49120.0,kWh (thousand Watt-hours),0.0,2011,01
3222517,5110975,Electric - Grid,41608.0,kWh (thousand Watt-hours),0.0,2011,02
3222517,5110975,Electric - Grid,46899.0,kWh (thousand Watt-hours),0.0,2011,03
3222517,5110975,Electric - Grid,43725.0,kWh (thousand Watt-hours),0.0,2011,04
3222517,5110975,Electric - Grid,42925.0,kWh (thousand Watt-hours),0.0,2011,05
3222517,5110975,Electric - Grid,44393.0,kWh (thousand Watt-hours),0.0,2011,06
3222517,5110975,Electric - Grid,46830.0,kWh (thousand Watt-hours),0.0,2011,07
3222517,5110975,Electric - Grid,47153.0,kWh (thousand Watt-hours),0.0,2011,08
3222517,5110975,Electric - Grid,13875.0,kWh (thousand Watt-hours),0.0,2011,09
3222517,5110975,Electric - Grid,6668.0,kWh (thousand Watt-hours),0.0,2011,10
3222517,5110975,Electric - Grid,10168.0,kWh (thousand Watt-hours),0.0,2011,11
3222517,5110975,Electric - Grid,14943.0,kWh (thousand Watt-hours),0.0,2011,12
3222517,5110975,Electric - Grid,12766.0,kWh (thousand Watt-hours),0.0,2012,01
3222517,5110975,Electric - Grid,13285.0,kWh (thousand Watt-hours),0.0,2012,02
3222517,5110975,Electric - Grid,9553.0,kWh (thousand Watt-hours),0.0,2012,03
3222517,5110975,Electric - Grid,7037.0,kWh (thousand Watt-hours),0.0,2012,04
3222517,5110975,Electric - Grid,6432.0,kWh (thousand Watt-hours),0.0,2012,05
3222517,5110975,Electric - Grid,7418.0,kWh (thousand Watt-hours),0.0,2012,06
3222517,5110975,Electric - Grid,10101.0,kWh (thousand Watt-hours),0.0,2012,07
3222517,5110975,Electric - Grid,8904.0,kWh (thousand Watt-hours),0.0,2012,08
3222517,5110975,Electric - Grid,6931.0,kWh (thousand Watt-hours),0.0,2012,09
3222517,5110975,Electric - Grid,9015.0,kWh (thousand Watt-hours),0.0,2012,10
3222517,5110975,Electric - Grid,8875.0,kWh (thousand Watt-hours),0.0,2012,11
3222517,5110975,Electric - Grid,13870.0,kWh (thousand Watt-hours),0.0,2012,12
3222517,5110975,Electric - Grid,13841.0,kWh (thousand Watt-hours),0.0,2013,01
3222517,5110975,Electric - Grid,11469.0,kWh (thousand Watt-hours),0.0,2013,02
3222517,5110975,Electric - Grid,11668.0,kWh (thousand Watt-hours),0.0,2013,03
3222517,5110975,Electric - Grid,11175.0,kWh (thousand Watt-hours),0.0,2013,04
3222517,5110975,Electric - Grid,7792.0,kWh (thousand Watt-hours),0.0,2013,05
3222517,5110975,Electric - Grid,8077.0,kWh (thousand Watt-hours),0.0,2013,06
3222517,5110975,Electric - Grid,9344.0,kWh (thousand Watt-hours),0.0,2013,07
3222517,5110975,Electric - Grid,8791.0,kWh (thousand Watt-hours),0.0,2013,08
3222517,5110975,Electric - Grid,7417.0,kWh (thousand Watt-hours),0.0,2013,09
3222517,5110975,Electric - Grid,9306.0,kWh (thousand Watt-hours),0.0,2013,10
3222517,5110975,Electric - Grid,10310.0,kWh (thousand Watt-hours),0.0,2013,11
3222517,5110975,Electric - Grid,13589.0,kWh (thousand Watt-hours),0.0,2013,12
3222517,5110975,Electric - Grid,11898.0,kWh (thousand Watt-hours),0.0,2014,01
3222517,5110975,Electric - Grid,10835.0,kWh (thousand Watt-hours),0.0,2014,02
3222517,5110975,Electric - Grid,10329.0,kWh (thousand Watt-hours),0.0,2014,03
3222517,5110975,Electric - Grid,11175.0,kWh (thousand Watt-hours),0.0,2014,04
3222517,5110975,Electric - Grid,7792.0,kWh (thousand Watt-hours),0.0,2014,05
3222517,5110975,Electric - Grid,8077.0,kWh (thousand Watt-hours),0.0,2014,06
3222517,5110975,Electric - Grid,9344.0,kWh (thousand Watt-hours),0.0,2014,07
3222517,5110975,Electric - Grid,9791.0,kWh (thousand Watt-hours),0.0,2014,08
3222517,5110975,Electric - Grid,5498.0,kWh (thousand Watt-hours),0.0,2014,09
3222517,5110975,Electric - Grid,6826.38,kWh (thousand Watt-hours),0.0,2014,10
3222517,5110975,Electric - Grid,12623.0,kWh (thousand Watt-hours),0.0,2014,11
3222517,5110975,Electric - Grid,12052.25,kWh (thousand Watt-hours),0.0,2014,12
3222517,5110975,Electric - Grid,11873.5,kWh (thousand Watt-hours),0.0,2015,01
3222517,5110975,Electric - Grid,11396.25,kWh (thousand Watt-hours),0.0,2015,02
3222517,5110975,Electric - Grid,9852.25,kWh (thousand Watt-hours),0.0,2015,03
3222517,5110975,Electric - Grid,7880.13,kWh (thousand Watt-hours),0.0,2015,04
3222517,5110975,Electric - Grid,7676.75,kWh (thousand Watt-hours),0.0,2015,05
3222517,5110975,Electric - Grid,7947.0,kWh (thousand Watt-hours),0.0,2015,06
3222517,5110975,Electric - Grid,8434.63,kWh (thousand Watt-hours),0.0,2015,07
3222517,5110975,Electric - Grid,9600.13,kWh (thousand Watt-hours),0.0,2015,08
