Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
3996745,7102452,District Steam,10550721.0,kLbs. (thousand pounds),163975.0,2012,01
3996745,7102452,District Steam,4781080.0,kLbs. (thousand pounds),75037.0,2012,02
3996745,7102452,District Steam,6850673.0,kLbs. (thousand pounds),103305.0,2012,03
3996745,7102452,District Steam,2659302.0,kLbs. (thousand pounds),39525.0,2012,04
3996745,7102452,District Steam,1555600.0,kLbs. (thousand pounds),23329.98,2012,05
3996745,7102452,District Steam,732051.0,kLbs. (thousand pounds),11488.26,2012,06
3996745,7102452,District Steam,530240.0,kLbs. (thousand pounds),8418.39,2012,07
3996745,7102452,District Steam,400300.0,kLbs. (thousand pounds),6202.98,2012,08
3996745,7102452,District Steam,510000.0,kLbs. (thousand pounds),7780.7,2012,09
3996745,7102452,District Steam,321940.0,kLbs. (thousand pounds),4889.65,2012,10
3996745,7102452,District Steam,1708620.0,kLbs. (thousand pounds),24704.18,2012,11
3996745,7102452,District Steam,1340340.0,kLbs. (thousand pounds),19569.1,2012,12
3996745,7102452,District Steam,4197000.0,kLbs. (thousand pounds),59238.97,2013,01
3996745,7102452,District Steam,5612140.0,kLbs. (thousand pounds),78885.19,2013,02
3996745,7102452,District Steam,3043710.0,kLbs. (thousand pounds),45054.73,2013,03
3996745,7102452,District Steam,1013200.0,kLbs. (thousand pounds),16501.48,2013,04
3996745,7102452,District Steam,357660.0,kLbs. (thousand pounds),6036.69,2013,05
3996745,7102452,District Steam,603180.0,kLbs. (thousand pounds),10491.48,2013,06
3996745,7102452,District Steam,610200.0,kLbs. (thousand pounds),10635.14,2013,07
3996745,7102452,District Steam,513600.0,kLbs. (thousand pounds),8989.62,2013,08
3996745,7102452,District Steam,205600.0,kLbs. (thousand pounds),3593.52,2013,09
3996745,7102452,District Steam,447540.0,kLbs. (thousand pounds),7766.27,2013,10
3996745,7102452,District Steam,1582660.0,kLbs. (thousand pounds),26217.71,2013,11
3996745,7102452,District Steam,4293060.0,kLbs. (thousand pounds),81219.59,2013,12
3996745,7102452,District Steam,3451620.0,kLbs. (thousand pounds),67864.6,2014,01
3996745,7102452,District Steam,4194740.0,kLbs. (thousand pounds),87778.94,2014,02
3996745,7102452,District Steam,1452400.0,kLbs. (thousand pounds),29615.0,2014,03
3996745,7102452,District Steam,788840.0,kLbs. (thousand pounds),83946.0,2014,04
3996745,7102452,District Steam,445680.0,kLbs. (thousand pounds),9300.55,2014,05
3996745,7102452,District Steam,604090.0,kLbs. (thousand pounds),12574.02,2014,06
3996745,7102452,District Steam,436200.0,kLbs. (thousand pounds),9142.0,2014,07
3996745,7102452,District Steam,412001.0,kLbs. (thousand pounds),8681.0,2014,08
