Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,10
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,11
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,12
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,01
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,02
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,03
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,04
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,05
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,06
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,07
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,08
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,09
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,10
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,11
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,12
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,01
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,02
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,03
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,04
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,05
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,06
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,07
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,08
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,09
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,10
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,11
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2004,12
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,01
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,02
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,03
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,04
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,05
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,06
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,07
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,08
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,09
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,10
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,11
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,12
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,01
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,02
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,03
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,04
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,05
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,06
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,07
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,08
1165550,5957449,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,09
1165550,5957449,Potable: Mixed Indoor/Outdoor,5812.0,Gallons,124.0,2006,10
1165550,5957449,Potable: Mixed Indoor/Outdoor,1321.0,Gallons,49.0,2006,11
1165550,5957449,Potable: Mixed Indoor/Outdoor,1321.0,Gallons,47.0,2006,12
1165550,5957449,Potable: Mixed Indoor/Outdoor,1321.0,Gallons,61.0,2007,01
1165550,5957449,Potable: Mixed Indoor/Outdoor,1585.0,Gallons,37.0,2007,02
1165550,5957449,Potable: Mixed Indoor/Outdoor,1321.0,Gallons,47.0,2007,03
1165550,5957449,Potable: Mixed Indoor/Outdoor,1057.0,Gallons,47.0,2007,04
1165550,5957449,Potable: Mixed Indoor/Outdoor,7662.0,Gallons,158.0,2007,05
1165550,5957449,Potable: Mixed Indoor/Outdoor,10040.0,Gallons,206.0,2007,06
1165550,5957449,Potable: Mixed Indoor/Outdoor,15588.0,Gallons,306.0,2007,07
1165550,5957449,Potable: Mixed Indoor/Outdoor,17173.0,Gallons,337.0,2007,08
1165550,5957449,Potable: Mixed Indoor/Outdoor,13210.0,Gallons,262.0,2007,09
1165550,5957449,Potable: Mixed Indoor/Outdoor,1321.0,Gallons,47.0,2007,10
1165550,5957449,Potable: Mixed Indoor/Outdoor,1321.0,Gallons,49.0,2007,11
1165550,5957449,Potable: Mixed Indoor/Outdoor,1321.0,Gallons,53.0,2007,12
1165550,5957449,Potable: Mixed Indoor/Outdoor,1849.0,Gallons,56.0,2008,01
1165550,5957449,Potable: Mixed Indoor/Outdoor,1585.0,Gallons,51.0,2008,02
1165550,5957449,Potable: Mixed Indoor/Outdoor,1585.0,Gallons,53.0,2008,03
1165550,5957449,Potable: Mixed Indoor/Outdoor,1585.0,Gallons,55.0,2008,04
1165550,5957449,Potable: Mixed Indoor/Outdoor,1321.0,Gallons,47.0,2008,05
1165550,5957449,Potable: Mixed Indoor/Outdoor,12682.0,Gallons,261.0,2008,06
1165550,5957449,Potable: Mixed Indoor/Outdoor,7662.0,Gallons,164.0,2008,07
1165550,5957449,Potable: Mixed Indoor/Outdoor,10040.0,Gallons,210.0,2008,08
1165550,5957449,Potable: Mixed Indoor/Outdoor,7398.0,Gallons,160.0,2008,09
1165550,5957449,Potable: Mixed Indoor/Outdoor,7662.0,Gallons,164.0,2008,10
1165550,5957449,Potable: Mixed Indoor/Outdoor,3170.0,Gallons,84.0,2008,11
1165550,5957449,Potable: Mixed Indoor/Outdoor,1849.0,Gallons,62.0,2008,12
1165550,5957449,Potable: Mixed Indoor/Outdoor,1849.0,Gallons,56.0,2009,01
1165550,5957449,Potable: Mixed Indoor/Outdoor,1585.0,Gallons,54.0,2009,02
1165550,5957449,Potable: Mixed Indoor/Outdoor,2378.0,Gallons,69.0,2009,03
1165550,5957449,Potable: Mixed Indoor/Outdoor,1585.0,Gallons,56.0,2009,04
1165550,5957449,Potable: Mixed Indoor/Outdoor,4227.0,Gallons,75.0,2009,05
1165550,5957449,Potable: Mixed Indoor/Outdoor,7662.0,Gallons,98.0,2009,06
1165550,5957449,Potable: Mixed Indoor/Outdoor,7926.0,Gallons,98.0,2009,07
1165550,5957449,Potable: Mixed Indoor/Outdoor,8190.0,Gallons,104.0,2009,08
1165550,5957449,Potable: Mixed Indoor/Outdoor,7926.0,Gallons,172.0,2009,09
1165550,5957449,Potable: Mixed Indoor/Outdoor,3170.0,Gallons,83.0,2009,10
1165550,5957449,Potable: Mixed Indoor/Outdoor,3170.0,Gallons,83.0,2009,11
1165550,5957449,Potable: Mixed Indoor/Outdoor,2378.0,Gallons,69.0,2009,12
1165550,5957449,Potable: Mixed Indoor/Outdoor,1321.0,Gallons,51.0,2010,01
1165550,5957449,Potable: Mixed Indoor/Outdoor,1321.0,Gallons,51.0,2010,02
1165550,5957449,Potable: Mixed Indoor/Outdoor,1321.0,Gallons,51.0,2010,03
1165550,5957449,Potable: Mixed Indoor/Outdoor,1585.0,Gallons,56.0,2010,04
1165550,5957449,Potable: Mixed Indoor/Outdoor,1321.0,Gallons,51.0,2010,05
1165550,5957449,Potable: Mixed Indoor/Outdoor,8719.0,Gallons,199.0,2010,06
1165550,5957449,Potable: Mixed Indoor/Outdoor,8983.0,Gallons,204.0,2010,07
1165550,5957449,Potable: Mixed Indoor/Outdoor,8719.0,Gallons,199.0,2010,08
1165550,5957449,Potable: Mixed Indoor/Outdoor,7398.0,Gallons,172.0,2010,10
1165550,5957449,Potable: Mixed Indoor/Outdoor,1585.0,Gallons,56.0,2010,11
1165550,5957449,Potable: Mixed Indoor/Outdoor,1321.0,Gallons,51.0,2010,12
1165550,5957449,Potable: Mixed Indoor/Outdoor,1321.0,Gallons,51.0,2011,01
1165550,5957449,Potable: Mixed Indoor/Outdoor,1321.0,Gallons,51.0,2011,02
1165550,5957449,Potable: Mixed Indoor/Outdoor,1057.0,Gallons,49.0,2011,03
1165550,5957449,Potable: Mixed Indoor/Outdoor,1057.0,Gallons,49.0,2011,04
1165550,5957449,Potable: Mixed Indoor/Outdoor,1585.0,Gallons,61.0,2011,05
1165550,5957449,Potable: Mixed Indoor/Outdoor,6077.0,Gallons,162.0,2011,06
1165550,5957449,Potable: Mixed Indoor/Outdoor,5812.0,Gallons,156.0,2011,07
1165550,5957449,Potable: Mixed Indoor/Outdoor,6341.0,Gallons,168.0,2011,08
1165550,5957449,Potable: Mixed Indoor/Outdoor,3699.0,Gallons,86.0,2011,09
1165550,5957449,Potable: Mixed Indoor/Outdoor,1585.0,Gallons,61.0,2011,10
1165550,5957449,Potable: Mixed Indoor/Outdoor,5284.0,Gallons,144.0,2011,11
1165550,5957449,Potable: Mixed Indoor/Outdoor,6869.0,Gallons,180.0,2011,12
1165550,5957449,Potable: Mixed Indoor/Outdoor,10304.0,Gallons,256.0,2012,01
1165550,5957449,Potable: Mixed Indoor/Outdoor,3435.0,Gallons,103.0,2012,02
1165550,5957449,Potable: Mixed Indoor/Outdoor,2378.0,Gallons,85.0,2012,03
1165550,5957449,Potable: Mixed Indoor/Outdoor,1585.0,Gallons,65.0,2012,04
1165550,5957449,Potable: Mixed Indoor/Outdoor,1057.0,Gallons,53.0,2012,05
1165550,5957449,Potable: Mixed Indoor/Outdoor,1585.0,Gallons,65.0,2012,06
1165550,5957449,Potable: Mixed Indoor/Outdoor,7662.0,Gallons,214.0,2012,07
1165550,5957449,Potable: Mixed Indoor/Outdoor,7398.0,Gallons,207.0,2012,08
1165550,5957449,Potable: Mixed Indoor/Outdoor,5284.0,Gallons,155.0,2012,09
1165550,5957449,Potable: Mixed Indoor/Outdoor,2378.0,Gallons,85.0,2012,10
1165550,5957449,Potable: Mixed Indoor/Outdoor,2642.0,Gallons,82.0,2012,11
1165550,5957449,Potable: Mixed Indoor/Outdoor,2642.0,Gallons,92.0,2012,12
1165550,5957449,Potable: Mixed Indoor/Outdoor,8454.0,Gallons,233.0,2013,01
1165550,5957449,Potable: Mixed Indoor/Outdoor,4756.0,Gallons,143.0,2013,02
1165550,5957449,Potable: Mixed Indoor/Outdoor,3699.0,Gallons,117.0,2013,03
1165550,5957449,Potable: Mixed Indoor/Outdoor,1057.0,Gallons,53.0,2013,04
1165550,5957449,Potable: Mixed Indoor/Outdoor,793.0,Gallons,46.0,2013,05
1165550,5957449,Potable: Mixed Indoor/Outdoor,1057.0,Gallons,53.0,2013,06
1165550,5957449,Potable: Mixed Indoor/Outdoor,793.0,Gallons,46.0,2013,07
1165550,5957449,Potable: Mixed Indoor/Outdoor,2378.0,Gallons,85.0,2013,08
1165550,5957449,Potable: Mixed Indoor/Outdoor,4227.0,Gallons,130.0,2013,09
1165550,5957449,Potable: Mixed Indoor/Outdoor,4227.0,Gallons,130.0,2013,10
1165550,5957449,Potable: Mixed Indoor/Outdoor,3435.0,Gallons,110.0,2013,11
1165550,5957449,Potable: Mixed Indoor/Outdoor,1585.0,Gallons,65.0,2013,12
1165550,5957449,Potable: Mixed Indoor/Outdoor,793.0,Gallons,46.0,2014,01
1165550,5957449,Potable: Mixed Indoor/Outdoor,1057.0,Gallons,53.0,2014,02
1165550,5957449,Potable: Mixed Indoor/Outdoor,793.0,Gallons,46.0,2014,03
1165550,5957449,Potable: Mixed Indoor/Outdoor,793.0,Gallons,46.0,2014,04
1165550,5957449,Potable: Mixed Indoor/Outdoor,2378.0,Gallons,87.0,2014,05
1165550,5957449,Potable: Mixed Indoor/Outdoor,793.0,Gallons,48.0,2014,06
1165550,5957449,Potable: Mixed Indoor/Outdoor,793.0,Gallons,48.0,2014,07
1165550,5957449,Potable: Mixed Indoor/Outdoor,6077.0,Gallons,186.0,2014,08
1165550,5957449,Potable: Mixed Indoor/Outdoor,4756.0,Gallons,152.0,2014,09
1165550,5957449,Potable: Mixed Indoor/Outdoor,3170.0,Gallons,110.0,2014,10
1165550,5957449,Potable: Mixed Indoor/Outdoor,1057.0,Gallons,55.0,2014,11
1165550,5957449,Potable: Mixed Indoor/Outdoor,793.0,Gallons,48.0,2014,12
1165550,5957449,Potable: Mixed Indoor/Outdoor,1057.0,Gallons,55.0,2015,01
1165550,5957449,Potable: Mixed Indoor/Outdoor,793.0,Gallons,48.0,2015,02
1165550,5957449,Potable: Mixed Indoor/Outdoor,528.0,Gallons,41.0,2015,03
1165550,5957449,Potable: Mixed Indoor/Outdoor,793.0,Gallons,50.0,2015,04
1165550,5957449,Potable: Mixed Indoor/Outdoor,3170.0,Gallons,110.0,2015,05
1165550,5957449,Potable: Mixed Indoor/Outdoor,793.0,Gallons,48.0,2015,06
1165550,5957449,Potable: Mixed Indoor/Outdoor,793.0,Gallons,48.0,2015,07
