Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630008,5987193,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,10
2630008,5987193,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,11
2630008,5987193,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2005,12
2630008,5987193,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,01
2630008,5987193,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,02
2630008,5987193,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,03
2630008,5987193,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,04
2630008,5987193,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,05
2630008,5987193,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,06
2630008,5987193,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,07
2630008,5987193,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,08
2630008,5987193,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2006,09
2630008,5987193,Potable: Mixed Indoor/Outdoor,4806000.0,Gallons,49187.0,2006,10
2630008,5987193,Potable: Mixed Indoor/Outdoor,4156000.0,Gallons,45786.0,2006,11
2630008,5987193,Potable: Mixed Indoor/Outdoor,1448000.0,Gallons,34551.0,2006,12
2630008,5987193,Potable: Mixed Indoor/Outdoor,5070000.0,Gallons,54300.0,2007,01
2630008,5987193,Potable: Mixed Indoor/Outdoor,10133000.0,Gallons,63179.0,2007,02
2630008,5987193,Potable: Mixed Indoor/Outdoor,5565000.0,Gallons,37314.0,2007,03
2630008,5987193,Potable: Mixed Indoor/Outdoor,12222000.0,Gallons,89689.0,2007,04
2630008,5987193,Potable: Mixed Indoor/Outdoor,11966000.0,Gallons,126016.0,2007,05
2630008,5987193,Potable: Mixed Indoor/Outdoor,13182000.0,Gallons,103117.0,2007,06
2630008,5987193,Potable: Mixed Indoor/Outdoor,13483000.0,Gallons,114124.0,2007,07
2630008,5987193,Potable: Mixed Indoor/Outdoor,9184000.0,Gallons,86732.0,2007,08
