Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1109,4717797,Natural Gas,656600.0,cf (cubic feet),4581.0,2002,10
1109,4717797,Natural Gas,1525000.0,cf (cubic feet),11756.0,2002,11
1109,4717797,Natural Gas,728500.0,cf (cubic feet),5689.0,2002,12
1109,4717797,Natural Gas,211800.0,cf (cubic feet),1738.0,2003,01
1109,4717797,Natural Gas,184500.0,cf (cubic feet),1518.0,2003,02
1109,4717797,Natural Gas,1580500.0,cf (cubic feet),12215.0,2003,03
1109,4717797,Natural Gas,606800.0,cf (cubic feet),4445.0,2003,04
1109,4717797,Natural Gas,372500.0,cf (cubic feet),2684.0,2003,05
1109,4717797,Natural Gas,780000.0,cf (cubic feet),654.0,2003,06
1109,4717797,Natural Gas,73800.0,cf (cubic feet),630.0,2003,07
1109,4717797,Natural Gas,68900.0,cf (cubic feet),598.0,2003,08
1109,4717797,Natural Gas,79000.0,cf (cubic feet),381.0,2003,09
1109,4717797,Natural Gas,505800.0,cf (cubic feet),3648.0,2003,10
1109,4717797,Natural Gas,1187500.0,cf (cubic feet),9222.0,2003,11
1109,4717797,Natural Gas,1854900.0,cf (cubic feet),14323.0,2003,12
1109,4717797,Natural Gas,2042600.0,cf (cubic feet),15774.0,2004,01
1109,4717797,Natural Gas,499200.0,cf (cubic feet),3979.0,2004,02
1109,4717797,Natural Gas,1879500.0,cf (cubic feet),4358.0,2004,03
1109,4717797,Natural Gas,1040500.0,cf (cubic feet),7059.0,2004,04
1109,4717797,Natural Gas,780000.0,cf (cubic feet),666.0,2004,05
1109,4717797,Natural Gas,75300.0,cf (cubic feet),276.0,2004,06
1109,4717797,Natural Gas,71600.0,cf (cubic feet),268.0,2004,07
1109,4717797,Natural Gas,74000.0,cf (cubic feet),628.0,2004,08
1109,4717797,Natural Gas,76400.0,cf (cubic feet),610.0,2004,09
1109,4717797,Natural Gas,466300.0,cf (cubic feet),1052.0,2004,10
1109,4717797,Natural Gas,528900.0,cf (cubic feet),6188.0,2004,11
1109,4717797,Natural Gas,165300.0,cf (cubic feet),2582.0,2004,12
1109,4717797,Natural Gas,2328600.0,cf (cubic feet),26768.0,2005,01
1109,4717797,Natural Gas,758400.0,cf (cubic feet),4862.0,2005,02
1109,4717797,Natural Gas,1913100.0,cf (cubic feet),22012.0,2005,03
1109,4717797,Natural Gas,632400.0,cf (cubic feet),7392.0,2005,04
1109,4717797,Natural Gas,357100.0,cf (cubic feet),4058.0,2005,05
1109,4717797,Natural Gas,69300.0,cf (cubic feet),907.0,2005,06
1109,4717797,Natural Gas,59700.0,cf (cubic feet),815.0,2005,07
1109,4717797,Natural Gas,69800.0,cf (cubic feet),932.0,2005,08
1109,4717797,Natural Gas,67400.0,cf (cubic feet),889.0,2005,09
1109,4717797,Natural Gas,357000.0,cf (cubic feet),4163.0,2005,10
1109,4717797,Natural Gas,646100.0,cf (cubic feet),11982.0,2005,11
1109,4717797,Natural Gas,205000.0,cf (cubic feet),3748.0,2005,12
1109,4717797,Natural Gas,216400.0,cf (cubic feet),3930.0,2006,01
1109,4717797,Natural Gas,185100.0,cf (cubic feet),3354.0,2006,02
1109,4717797,Natural Gas,801100.0,cf (cubic feet),14081.0,2006,03
1109,4717797,Natural Gas,802900.0,cf (cubic feet),14194.0,2006,04
1109,4717797,Natural Gas,340400.0,cf (cubic feet),6019.0,2006,05
1109,4717797,Natural Gas,69200.0,cf (cubic feet),1332.0,2006,06
1109,4717797,Natural Gas,60500.0,cf (cubic feet),1186.0,2006,07
1109,4717797,Natural Gas,65400.0,cf (cubic feet),1271.0,2006,08
1109,4717797,Natural Gas,61300.0,cf (cubic feet),1193.0,2006,09
1109,4717797,Natural Gas,84600.0,cf (cubic feet),324.0,2006,10
1109,4717797,Natural Gas,667700.0,cf (cubic feet),11042.0,2006,11
1109,4717797,Natural Gas,186400.0,cf (cubic feet),3180.0,2006,12
1109,4717797,Natural Gas,191800.0,cf (cubic feet),3272.0,2007,01
1109,4717797,Natural Gas,196500.0,cf (cubic feet),3330.0,2007,02
1109,4717797,Natural Gas,194900.0,cf (cubic feet),3326.0,2007,03
1109,4717797,Natural Gas,164900.0,cf (cubic feet),2838.0,2007,04
1109,4717797,Natural Gas,107700.0,cf (cubic feet),1875.0,2007,05
1109,4717797,Natural Gas,79100.0,cf (cubic feet),1411.0,2007,06
1109,4717797,Natural Gas,70100.0,cf (cubic feet),1270.0,2007,07
1109,4717797,Natural Gas,79100.0,cf (cubic feet),1412.0,2007,08
1109,4717797,Natural Gas,75200.0,cf (cubic feet),2350.0,2007,09
1109,4717797,Natural Gas,91900.0,cf (cubic feet),1779.0,2007,10
1109,4717797,Natural Gas,912500.0,cf (cubic feet),13971.0,2007,11
1109,4717797,Natural Gas,1736600.0,cf (cubic feet),26446.0,2007,12
1109,4717797,Natural Gas,1901800.0,cf (cubic feet),28999.0,2008,01
1109,4717797,Natural Gas,1679400.0,cf (cubic feet),25543.0,2008,02
1109,4717797,Natural Gas,1148400.0,cf (cubic feet),17544.0,2008,03
1109,4717797,Natural Gas,568000.0,cf (cubic feet),8750.0,2008,04
1109,4717797,Natural Gas,308500.0,cf (cubic feet),4754.0,2008,05
1109,4717797,Natural Gas,69600.0,cf (cubic feet),1179.0,2008,06
1109,4717797,Natural Gas,60900.0,cf (cubic feet),1052.0,2008,07
1109,4717797,Natural Gas,54200.0,cf (cubic feet),951.0,2008,08
1109,4717797,Natural Gas,61800.0,cf (cubic feet),1058.0,2008,09
1109,4717797,Natural Gas,388800.0,cf (cubic feet),5908.0,2008,10
1109,4717797,Natural Gas,908800.0,cf (cubic feet),13962.0,2008,11
1109,4717797,Natural Gas,1721300.0,cf (cubic feet),26376.0,2008,12
1109,4717797,Natural Gas,2555600.0,cf (cubic feet),39009.0,2009,01
1109,4717797,Natural Gas,1484600.0,cf (cubic feet),22619.0,2009,02
1109,4717797,Natural Gas,1349700.0,cf (cubic feet),20636.0,2009,03
1109,4717797,Natural Gas,696800.0,cf (cubic feet),10710.0,2009,04
1109,4717797,Natural Gas,115300.0,cf (cubic feet),1873.0,2009,05
1109,4717797,Natural Gas,69400.0,cf (cubic feet),1179.0,2009,06
1109,4717797,Natural Gas,63700.0,cf (cubic feet),1100.0,2009,07
1109,4717797,Natural Gas,62500.0,cf (cubic feet),1084.0,2009,08
1109,4717797,Natural Gas,73500.0,cf (cubic feet),1237.0,2009,09
1109,4717797,Natural Gas,572400.0,cf (cubic feet),5740.0,2009,10
1109,4717797,Natural Gas,829100.0,cf (cubic feet),9510.0,2009,11
1109,4717797,Natural Gas,2251700.0,cf (cubic feet),25264.0,2009,12
1109,4717797,Natural Gas,3095000.0,cf (cubic feet),35232.0,2010,01
1109,4717797,Natural Gas,2777400.0,cf (cubic feet),30126.0,2010,02
1109,4717797,Natural Gas,2033700.0,cf (cubic feet),21478.0,2010,03
1109,4717797,Natural Gas,860000.0,cf (cubic feet),9498.0,2010,04
1109,4717797,Natural Gas,133500.0,cf (cubic feet),2149.0,2010,05
1109,4717797,Natural Gas,119700.0,cf (cubic feet),1369.0,2010,06
1109,4717797,Natural Gas,700.0,cf (cubic feet),321.0,2010,07
1109,4717797,Natural Gas,0.0,cf (cubic feet),312.0,2010,08
1109,4717797,Natural Gas,0.0,cf (cubic feet),361.0,2010,09
1109,4717797,Natural Gas,0.0,cf (cubic feet),1654.0,2010,10
1109,4717797,Natural Gas,0.0,cf (cubic feet),2910.0,2010,11
1109,4717797,Natural Gas,0.0,cf (cubic feet),104.0,2010,12
1109,4717797,Natural Gas,9526900.0,cf (cubic feet),49832.0,2011,01
1109,4717797,Natural Gas,217300.0,cf (cubic feet),4694.0,2011,02
1109,4717797,Natural Gas,2966810.0,cf (cubic feet),38986.0,2011,03
1109,4717797,Natural Gas,847660.0,cf (cubic feet),5660.0,2011,04
1109,4717797,Natural Gas,141277.0,cf (cubic feet),1559.0,2011,05
1109,4717797,Natural Gas,141277.0,cf (cubic feet),797.0,2011,06
1109,4717797,Natural Gas,141277.0,cf (cubic feet),757.0,2011,07
1109,4717797,Natural Gas,88400.0,cf (cubic feet),1020.0,2011,08
1109,4717797,Natural Gas,49000.0,cf (cubic feet),691.0,2011,09
1109,4717797,Natural Gas,346600.0,cf (cubic feet),4194.0,2011,10
1109,4717797,Natural Gas,1026000.0,cf (cubic feet),13020.0,2011,11
1109,4717797,Natural Gas,1185000.0,cf (cubic feet),16667.0,2011,12
1109,4717797,Natural Gas,1379700.0,cf (cubic feet),20175.0,2012,01
1109,4717797,Natural Gas,1221300.0,cf (cubic feet),16104.0,2012,02
1109,4717797,Natural Gas,898300.0,cf (cubic feet),13116.0,2012,03
1109,4717797,Natural Gas,494800.0,cf (cubic feet),7026.0,2012,04
1109,4717797,Natural Gas,79100.0,cf (cubic feet),2124.0,2012,05
1109,4717797,Natural Gas,55500.0,cf (cubic feet),777.0,2012,06
1109,4717797,Natural Gas,52500.0,cf (cubic feet),723.0,2012,07
1109,4717797,Natural Gas,53600.0,cf (cubic feet),731.0,2012,08
1109,4717797,Natural Gas,52900.0,cf (cubic feet),731.0,2012,09
1109,4717797,Natural Gas,346600.0,cf (cubic feet),4194.0,2012,10
1109,4717797,Natural Gas,1026000.0,cf (cubic feet),13020.0,2012,11
1109,4717797,Natural Gas,1185000.0,cf (cubic feet),16667.0,2012,12
1109,4717797,Natural Gas,1280600.0,cf (cubic feet),20175.0,2013,01
1109,4717797,Natural Gas,1145100.0,cf (cubic feet),12244.0,2013,03
1109,4717797,Natural Gas,1048300.0,cf (cubic feet),12014.0,2013,04
1109,4717797,Natural Gas,658300.0,cf (cubic feet),7579.0,2013,05
1109,4717797,Natural Gas,63300.0,cf (cubic feet),689.0,2013,06
1109,4717797,Natural Gas,63300.0,cf (cubic feet),689.0,2013,07
1109,4717797,Natural Gas,50900.0,cf (cubic feet),578.0,2013,08
1109,4717797,Natural Gas,54900.0,cf (cubic feet),606.0,2013,09
1109,4717797,Natural Gas,52100.0,cf (cubic feet),578.0,2013,10
1109,4717797,Natural Gas,122000.0,cf (cubic feet),1253.0,2013,11
1109,4717797,Natural Gas,1079100.0,cf (cubic feet),12344.0,2013,12
1109,4717797,Natural Gas,1436100.0,cf (cubic feet),16500.0,2014,01
1109,4717797,Natural Gas,1488500.0,cf (cubic feet),17071.0,2014,02
1109,4717797,Natural Gas,1482000.0,cf (cubic feet),17010.0,2014,03
