Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2999318,4718141,Natural Gas,0.0,cf (cubic feet),0.0,2009,10
2999318,4718141,Natural Gas,0.0,cf (cubic feet),0.0,2009,11
2999318,4718141,Natural Gas,0.0,cf (cubic feet),0.0,2009,12
2999318,4718141,Natural Gas,0.0,cf (cubic feet),0.0,2010,01
2999318,4718141,Natural Gas,0.0,cf (cubic feet),0.0,2010,02
2999318,4718141,Natural Gas,0.0,cf (cubic feet),0.0,2010,03
2999318,4718141,Natural Gas,0.0,cf (cubic feet),0.0,2010,04
2999318,4718141,Natural Gas,0.0,cf (cubic feet),0.0,2010,05
2999318,4718141,Natural Gas,0.0,cf (cubic feet),0.0,2010,06
2999318,4718141,Natural Gas,95050.0,cf (cubic feet),587.0,2010,07
2999318,4718141,Natural Gas,83411.0,cf (cubic feet),485.0,2010,08
2999318,4718141,Natural Gas,115418.0,cf (cubic feet),636.0,2010,09
2999318,4718141,Natural Gas,426756.0,cf (cubic feet),2217.0,2010,10
2999318,4718141,Natural Gas,340435.0,cf (cubic feet),2045.0,2010,11
2999318,4718141,Natural Gas,624616.0,cf (cubic feet),3680.0,2010,12
2999318,4718141,Natural Gas,654683.0,cf (cubic feet),4436.0,2011,01
2999318,4718141,Natural Gas,790550.0,cf (cubic feet),5305.0,2011,02
2999318,4718141,Natural Gas,361773.0,cf (cubic feet),2092.0,2011,03
2999318,4718141,Natural Gas,281271.0,cf (cubic feet),1596.0,2011,04
2999318,4718141,Natural Gas,304549.0,cf (cubic feet),1662.0,2011,05
2999318,4718141,Natural Gas,119298.0,cf (cubic feet),703.0,2011,06
2999318,4718141,Natural Gas,66923.0,cf (cubic feet),403.0,2011,07
2999318,4718141,Natural Gas,72743.0,cf (cubic feet),448.0,2011,08
2999318,4718141,Natural Gas,77592.0,cf (cubic feet),470.0,2011,09
2999318,4718141,Natural Gas,307458.0,cf (cubic feet),1663.0,2011,10
2999318,4718141,Natural Gas,834114.0,cf (cubic feet),4794.0,2011,12
2999318,4718141,Natural Gas,1266689.0,cf (cubic feet),6996.0,2012,01
2999318,4718141,Natural Gas,826355.0,cf (cubic feet),4229.0,2012,01
2999318,4718141,Natural Gas,756578.0,cf (cubic feet),3889.0,2012,02
2999318,4718141,Natural Gas,613038.0,cf (cubic feet),2171.0,2012,03
2999318,4718141,Natural Gas,367823.0,cf (cubic feet),1210.0,2012,05
2999318,4718141,Natural Gas,244218.0,cf (cubic feet),824.0,2012,05
2999318,4718141,Natural Gas,106689.0,cf (cubic feet),409.0,2012,06
2999318,4718141,Natural Gas,67893.0,cf (cubic feet),316.0,2012,07
2999318,4718141,Natural Gas,66786.0,cf (cubic feet),294.0,2012,08
2999318,4718141,Natural Gas,130582.0,cf (cubic feet),844.0,2012,09
2999318,4718141,Natural Gas,168763.0,cf (cubic feet),1143.0,2012,10
2999318,4718141,Natural Gas,500297.0,cf (cubic feet),3200.0,2012,11
2999318,4718141,Natural Gas,850302.0,cf (cubic feet),5531.0,2012,12
2999318,4718141,Natural Gas,1054281.0,cf (cubic feet),6645.0,2013,01
2999318,4718141,Natural Gas,761372.0,cf (cubic feet),4866.0,2013,03
2999318,4718141,Natural Gas,483981.0,cf (cubic feet),3559.0,2013,04
2999318,4718141,Natural Gas,393359.0,cf (cubic feet),3063.0,2013,05
2999318,4718141,Natural Gas,251949.0,cf (cubic feet),2274.0,2013,05
2999318,4718141,Natural Gas,89626.0,cf (cubic feet),1357.0,2013,07
2999318,4718141,Natural Gas,116514.0,cf (cubic feet),1498.0,2013,07
2999318,4718141,Natural Gas,110539.0,cf (cubic feet),1459.0,2013,08
2999318,4718141,Natural Gas,221078.0,cf (cubic feet),1382.0,2013,09
2999318,4718141,Natural Gas,456823.0,cf (cubic feet),2674.0,2013,10
2999318,4718141,Natural Gas,797258.0,cf (cubic feet),4641.0,2013,12
2999318,4718141,Natural Gas,1101405.0,cf (cubic feet),7102.0,2014,01
2999318,4718141,Natural Gas,1008696.0,cf (cubic feet),7104.0,2014,02
2999318,4718141,Natural Gas,630435.0,cf (cubic feet),4522.0,2014,03
2999318,4718141,Natural Gas,469792.0,cf (cubic feet),3120.0,2014,04
2999318,4718141,Natural Gas,349164.0,cf (cubic feet),2386.0,2014,04
2999318,4718141,Natural Gas,263813.0,cf (cubic feet),1875.0,2014,06
2999318,4718141,Natural Gas,105719.0,cf (cubic feet),901.0,2014,06
2999318,4718141,Natural Gas,153244.0,cf (cubic feet),1106.0,2014,08
2999318,4718141,Natural Gas,151304.0,cf (cubic feet),1105.0,2014,08
2999318,4718141,Natural Gas,189131.0,cf (cubic feet),1309.0,2014,09
2999318,4718141,Natural Gas,328796.0,cf (cubic feet),1955.0,2014,10
2999318,4718141,Natural Gas,729364.0,cf (cubic feet),4568.0,2014,12
2999318,4718141,Natural Gas,913646.0,cf (cubic feet),5004.0,2015,01
2999318,4718141,Natural Gas,971840.0,cf (cubic feet),4665.0,2015,02
2999318,4718141,Natural Gas,632375.0,cf (cubic feet),3218.0,2015,03
2999318,4718141,Natural Gas,546053.0,cf (cubic feet),2554.0,2015,03
2999318,4718141,Natural Gas,477191.0,cf (cubic feet),2212.0,2015,04
2999318,4718141,Natural Gas,352074.0,cf (cubic feet),1815.0,2015,05
2999318,4718141,Natural Gas,167793.0,cf (cubic feet),989.0,2015,06
