Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629965,4717614,Electric - Grid,29120.0,kWh (thousand Watt-hours),1963.0,2002,10
2629965,4717614,Electric - Grid,19040.0,kWh (thousand Watt-hours),1352.0,2002,11
2629965,4717614,Electric - Grid,17920.0,kWh (thousand Watt-hours),1284.0,2002,12
2629965,4717614,Electric - Grid,17600.0,kWh (thousand Watt-hours),1264.0,2003,01
2629965,4717614,Electric - Grid,19520.0,kWh (thousand Watt-hours),1381.0,2003,02
2629965,4717614,Electric - Grid,21600.0,kWh (thousand Watt-hours),1507.0,2003,03
2629965,4717614,Electric - Grid,22880.0,kWh (thousand Watt-hours),1585.0,2003,04
2629965,4717614,Electric - Grid,29440.0,kWh (thousand Watt-hours),1983.0,2003,05
2629965,4717614,Electric - Grid,35520.0,kWh (thousand Watt-hours),2544.0,2003,06
2629965,4717614,Electric - Grid,36800.0,kWh (thousand Watt-hours),2627.0,2003,07
2629965,4717614,Electric - Grid,38080.0,kWh (thousand Watt-hours),2710.0,2003,08
2629965,4717614,Electric - Grid,33600.0,kWh (thousand Watt-hours),2419.0,2003,09
2629965,4717614,Electric - Grid,24480.0,kWh (thousand Watt-hours),1682.0,2003,10
2629965,4717614,Electric - Grid,23520.0,kWh (thousand Watt-hours),1624.0,2003,11
2629965,4717614,Electric - Grid,19040.0,kWh (thousand Watt-hours),1352.0,2003,12
2629965,4717614,Electric - Grid,18240.0,kWh (thousand Watt-hours),1303.0,2004,01
2629965,4717614,Electric - Grid,16960.0,kWh (thousand Watt-hours),1226.0,2004,02
2629965,4717614,Electric - Grid,18400.0,kWh (thousand Watt-hours),1313.0,2004,03
2629965,4717614,Electric - Grid,21440.0,kWh (thousand Watt-hours),1497.0,2004,04
2629965,4717614,Electric - Grid,26080.0,kWh (thousand Watt-hours),1779.0,2004,05
2629965,4717614,Electric - Grid,32960.0,kWh (thousand Watt-hours),2377.0,2004,06
2629965,4717614,Electric - Grid,37760.0,kWh (thousand Watt-hours),2689.0,2004,07
2629965,4717614,Electric - Grid,35360.0,kWh (thousand Watt-hours),2533.0,2004,08
2629965,4717614,Electric - Grid,32160.0,kWh (thousand Watt-hours),2325.0,2004,09
2629965,4717614,Electric - Grid,26560.0,kWh (thousand Watt-hours),1808.0,2004,10
