Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,10
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,11
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,12
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,01
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,02
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,03
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,04
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,05
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
2630107,4718197,Fuel Oil (No. 2),571.0,Gallons,662.0,2003,10
2630107,4718197,Fuel Oil (No. 2),2047.0,Gallons,2375.0,2003,11
2630107,4718197,Fuel Oil (No. 2),3886.0,Gallons,4508.0,2003,12
2630107,4718197,Fuel Oil (No. 2),8192.0,Gallons,9503.0,2004,01
2630107,4718197,Fuel Oil (No. 2),1903.0,Gallons,2207.0,2004,02
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,03
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,04
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,05
2630107,4718197,Fuel Oil (No. 2),335.0,Gallons,382.0,2004,06
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2630107,4718197,Fuel Oil (No. 2),113.0,Gallons,129.0,2004,08
2630107,4718197,Fuel Oil (No. 2),338.0,Gallons,385.0,2004,09
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,10
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,11
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,12
2630107,4718197,Fuel Oil (No. 2),2296.0,Gallons,3651.0,2005,01
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,02
2630107,4718197,Fuel Oil (No. 2),1264.0,Gallons,2010.0,2005,03
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,04
2630107,4718197,Fuel Oil (No. 2),508.0,Gallons,808.0,2005,05
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2630107,4718197,Fuel Oil (No. 2),185.0,Gallons,268.0,2005,08
2630107,4718197,Fuel Oil (No. 2),27.0,Gallons,39.0,2005,09
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,10
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,11
2630107,4718197,Fuel Oil (No. 2),17.0,Gallons,27.0,2005,12
2630107,4718197,Fuel Oil (No. 2),22.0,Gallons,35.0,2006,01
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,02
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,03
2630107,4718197,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,04
