Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1165538,4717909,District Steam,377.0,kLbs. (thousand pounds),2787.0,2002,10
1165538,4717909,District Steam,467.0,kLbs. (thousand pounds),3388.0,2002,11
1165538,4717909,District Steam,684.0,kLbs. (thousand pounds),5114.0,2002,12
1165538,4717909,District Steam,608.0,kLbs. (thousand pounds),4494.0,2003,01
1165538,4717909,District Steam,604.0,kLbs. (thousand pounds),4490.0,2003,02
1165538,4717909,District Steam,509.0,kLbs. (thousand pounds),3835.0,2003,03
1165538,4717909,District Steam,246.0,kLbs. (thousand pounds),1791.0,2003,04
1165538,4717909,District Steam,117.0,kLbs. (thousand pounds),866.0,2003,05
1165538,4717909,District Steam,10.0,kLbs. (thousand pounds),84.0,2003,06
1165538,4717909,District Steam,9.0,kLbs. (thousand pounds),78.0,2003,07
1165538,4717909,District Steam,7.0,kLbs. (thousand pounds),63.0,2003,08
1165538,4717909,District Steam,107.0,kLbs. (thousand pounds),769.0,2003,09
1165538,4717909,District Steam,256.0,kLbs. (thousand pounds),1822.0,2003,10
1165538,4717909,District Steam,375.0,kLbs. (thousand pounds),2740.0,2003,11
1165538,4717909,District Steam,491.0,kLbs. (thousand pounds),3632.0,2003,12
1165538,4717909,District Steam,832.0,kLbs. (thousand pounds),6187.0,2004,01
1165538,4717909,District Steam,552.0,kLbs. (thousand pounds),4079.0,2004,02
1165538,4717909,District Steam,530.0,kLbs. (thousand pounds),3914.0,2004,03
1165538,4717909,District Steam,227.0,kLbs. (thousand pounds),1641.0,2004,04
1165538,4717909,District Steam,49.0,kLbs. (thousand pounds),363.0,2004,05
1165538,4717909,District Steam,10.0,kLbs. (thousand pounds),85.0,2004,06
1165538,4717909,District Steam,9.0,kLbs. (thousand pounds),78.0,2004,07
1165538,4717909,District Steam,10.0,kLbs. (thousand pounds),85.0,2004,08
1165538,4717909,District Steam,68.0,kLbs. (thousand pounds),496.0,2004,09
1165538,4717909,District Steam,256.0,kLbs. (thousand pounds),1829.0,2004,10
1165538,4717909,District Steam,271.0,kLbs. (thousand pounds),1947.0,2004,11
1165538,4717909,District Steam,693.0,kLbs. (thousand pounds),5135.0,2004,12
1165538,4717909,District Steam,688.0,kLbs. (thousand pounds),5093.0,2005,01
1165538,4717909,District Steam,464.0,kLbs. (thousand pounds),3403.0,2005,02
1165538,4717909,District Steam,300.0,kLbs. (thousand pounds),2186.0,2005,03
1165538,4717909,District Steam,268.0,kLbs. (thousand pounds),1950.0,2005,04
1165538,4717909,District Steam,143.0,kLbs. (thousand pounds),1035.0,2005,05
1165538,4717909,District Steam,8.0,kLbs. (thousand pounds),70.0,2005,06
1165538,4717909,District Steam,7.0,kLbs. (thousand pounds),63.0,2005,07
1165538,4717909,District Steam,9.0,kLbs. (thousand pounds),78.0,2005,08
1165538,4717909,District Steam,50.0,kLbs. (thousand pounds),364.0,2005,09
