Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
3237243,5139481,Electric - Grid,13296.75,kWh (thousand Watt-hours),0.0,2011,01
3237243,5139481,Electric - Grid,12418.19,kWh (thousand Watt-hours),0.0,2011,02
3237243,5139481,Electric - Grid,13201.94,kWh (thousand Watt-hours),0.0,2011,03
3237243,5139481,Electric - Grid,11895.81,kWh (thousand Watt-hours),0.0,2011,04
3237243,5139481,Electric - Grid,12494.25,kWh (thousand Watt-hours),0.0,2011,05
3237243,5139481,Electric - Grid,12416.31,kWh (thousand Watt-hours),0.0,2011,06
3237243,5139481,Electric - Grid,12476.0,kWh (thousand Watt-hours),0.0,2011,07
3237243,5139481,Electric - Grid,13308.19,kWh (thousand Watt-hours),0.0,2011,08
3237243,5139481,Electric - Grid,13737.56,kWh (thousand Watt-hours),0.0,2011,09
3237243,5139481,Electric - Grid,13472.75,kWh (thousand Watt-hours),0.0,2011,10
3237243,5139481,Electric - Grid,13263.75,kWh (thousand Watt-hours),0.0,2011,11
3237243,5139481,Electric - Grid,14131.88,kWh (thousand Watt-hours),0.0,2011,12
3237243,5139481,Electric - Grid,13411.19,kWh (thousand Watt-hours),0.0,2012,01
3237243,5139481,Electric - Grid,12548.38,kWh (thousand Watt-hours),0.0,2012,02
3237243,5139481,Electric - Grid,12915.06,kWh (thousand Watt-hours),0.0,2012,03
3237243,5139481,Electric - Grid,12332.75,kWh (thousand Watt-hours),0.0,2012,04
3237243,5139481,Electric - Grid,12820.25,kWh (thousand Watt-hours),0.0,2012,05
3237243,5139481,Electric - Grid,12029.0,kWh (thousand Watt-hours),0.0,2012,06
3237243,5139481,Electric - Grid,12314.0,kWh (thousand Watt-hours),0.0,2012,07
3237243,5139481,Electric - Grid,13530.0,kWh (thousand Watt-hours),0.0,2012,08
3237243,5139481,Electric - Grid,12558.0,kWh (thousand Watt-hours),0.0,2012,09
3237243,5139481,Electric - Grid,13844.0,kWh (thousand Watt-hours),0.0,2012,10
3237243,5139481,Electric - Grid,13053.0,kWh (thousand Watt-hours),0.0,2012,11
3237243,5139481,Electric - Grid,13446.0,kWh (thousand Watt-hours),0.0,2012,12
3237243,5139481,Electric - Grid,15663.0,kWh (thousand Watt-hours),0.0,2013,01
3237243,5139481,Electric - Grid,14754.0,kWh (thousand Watt-hours),0.0,2013,02
3237243,5139481,Electric - Grid,15572.0,kWh (thousand Watt-hours),0.0,2013,03
3237243,5139481,Electric - Grid,12815.13,kWh (thousand Watt-hours),0.0,2013,04
3237243,5139481,Electric - Grid,12727.75,kWh (thousand Watt-hours),0.0,2013,05
3237243,5139481,Electric - Grid,11502.0,kWh (thousand Watt-hours),0.0,2013,06
3237243,5139481,Electric - Grid,11675.75,kWh (thousand Watt-hours),0.0,2013,07
3237243,5139481,Electric - Grid,11666.88,kWh (thousand Watt-hours),0.0,2013,08
3237243,5139481,Electric - Grid,11169.75,kWh (thousand Watt-hours),0.0,2013,09
3237243,5139481,Electric - Grid,12062.5,kWh (thousand Watt-hours),0.0,2013,10
3237243,5139481,Electric - Grid,11794.0,kWh (thousand Watt-hours),0.0,2013,11
3237243,5139481,Electric - Grid,13801.0,kWh (thousand Watt-hours),0.0,2013,12
3237243,5139481,Electric - Grid,13697.63,kWh (thousand Watt-hours),0.0,2014,01
3237243,5139481,Electric - Grid,13134.38,kWh (thousand Watt-hours),0.0,2014,02
3237243,5139481,Electric - Grid,13225.5,kWh (thousand Watt-hours),0.0,2014,03
3237243,5139481,Electric - Grid,12257.88,kWh (thousand Watt-hours),0.0,2014,04
3237243,5139481,Electric - Grid,13768.25,kWh (thousand Watt-hours),0.0,2014,05
3237243,5139481,Electric - Grid,13287.25,kWh (thousand Watt-hours),0.0,2014,06
3237243,5139481,Electric - Grid,12668.75,kWh (thousand Watt-hours),0.0,2014,07
3237243,5139481,Electric - Grid,13196.5,kWh (thousand Watt-hours),0.0,2014,08
3237243,5139481,Electric - Grid,12892.75,kWh (thousand Watt-hours),0.0,2014,09
3237243,5139481,Electric - Grid,13354.0,kWh (thousand Watt-hours),0.0,2014,10
3237243,5139481,Electric - Grid,14134.25,kWh (thousand Watt-hours),0.0,2014,11
3237243,5139481,Electric - Grid,14541.0,kWh (thousand Watt-hours),0.0,2014,12
3237243,5139481,Electric - Grid,13901.25,kWh (thousand Watt-hours),0.0,2015,01
3237243,5139481,Electric - Grid,12572.13,kWh (thousand Watt-hours),0.0,2015,02
3237243,5139481,Electric - Grid,13487.88,kWh (thousand Watt-hours),0.0,2015,03
3237243,5139481,Electric - Grid,12797.13,kWh (thousand Watt-hours),0.0,2015,04
3237243,5139481,Electric - Grid,12604.38,kWh (thousand Watt-hours),0.0,2015,05
3237243,5139481,Electric - Grid,11988.25,kWh (thousand Watt-hours),0.0,2015,06
3237243,5139481,Electric - Grid,11236.5,kWh (thousand Watt-hours),0.0,2015,07
3237243,5139481,Electric - Grid,11424.38,kWh (thousand Watt-hours),0.0,2015,08
