Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,10
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,11
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,12
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,01
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,02
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,03
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,04
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,05
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,10
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,11
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,12
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,01
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,02
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,03
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,04
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,05
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
903,4717460,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,10
