Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
600,520,Natural Gas,1373.0,cf (cubic feet),2583.83,1998,07
600,520,Natural Gas,1403.0,cf (cubic feet),2583.83,1998,08
600,520,Natural Gas,1409.0,cf (cubic feet),2583.83,1998,09
600,520,Natural Gas,2015.0,cf (cubic feet),2583.83,1998,10
600,520,Natural Gas,6595.0,cf (cubic feet),2583.83,1998,11
600,520,Natural Gas,9465.0,cf (cubic feet),2583.83,1998,12
600,520,Natural Gas,8005.0,cf (cubic feet),2583.83,1999,01
600,520,Natural Gas,7322.0,cf (cubic feet),2583.83,1999,02
600,520,Natural Gas,7432.0,cf (cubic feet),2583.83,1999,03
600,520,Natural Gas,7566.0,cf (cubic feet),2583.83,1999,04
600,520,Natural Gas,5384.0,cf (cubic feet),2583.83,1999,05
600,520,Natural Gas,5737.0,cf (cubic feet),2583.83,1999,06
600,520,Natural Gas,0.0,cf (cubic feet),0.0,2010,04
600,520,Natural Gas,0.0,cf (cubic feet),0.0,2010,05
600,520,Natural Gas,0.0,cf (cubic feet),0.0,2010,06
600,520,Natural Gas,0.0,cf (cubic feet),0.0,2010,07
600,520,Natural Gas,0.0,cf (cubic feet),0.0,2010,08
600,520,Natural Gas,0.0,cf (cubic feet),0.0,2010,09
600,520,Natural Gas,0.0,cf (cubic feet),0.0,2010,10
600,520,Natural Gas,0.0,cf (cubic feet),0.0,2010,11
600,520,Natural Gas,0.0,cf (cubic feet),0.0,2010,12
600,520,Natural Gas,0.0,cf (cubic feet),0.0,2011,01
600,520,Natural Gas,0.0,cf (cubic feet),0.0,2011,02
600,520,Natural Gas,0.0,cf (cubic feet),0.0,2011,03
600,520,Natural Gas,0.0,cf (cubic feet),0.0,2011,04
600,520,Natural Gas,97.0,cf (cubic feet),7.0,2013,08
600,520,Natural Gas,97.0,cf (cubic feet),8.0,2013,09
600,520,Natural Gas,2253116.0,cf (cubic feet),15463.0,2013,10
600,520,Natural Gas,1963862.0,cf (cubic feet),11480.0,2013,11
600,520,Natural Gas,486552.0,cf (cubic feet),4662.0,2013,12
600,520,Natural Gas,1408634.0,cf (cubic feet),11392.0,2014,01
600,520,Natural Gas,676381.0,cf (cubic feet),6464.0,2014,02
600,520,Natural Gas,722844.0,cf (cubic feet),7440.0,2014,03
600,520,Natural Gas,521569.0,cf (cubic feet),5570.0,2014,04
600,520,Natural Gas,365593.0,cf (cubic feet),3634.0,2014,05
600,520,Natural Gas,355893.0,cf (cubic feet),3618.0,2014,06
600,520,Natural Gas,312243.0,cf (cubic feet),3150.0,2014,07
600,520,Natural Gas,294007.0,cf (cubic feet),3034.0,2014,08
600,520,Natural Gas,261609.0,cf (cubic feet),2722.0,2014,09
600,520,Natural Gas,171302.0,cf (cubic feet),1896.0,2014,10
600,520,Natural Gas,189441.0,cf (cubic feet),1979.0,2014,11
600,520,Natural Gas,357445.0,cf (cubic feet),3883.0,2014,12
600,520,Natural Gas,529620.0,cf (cubic feet),5636.0,2015,01
600,520,Natural Gas,675799.0,cf (cubic feet),6796.0,2015,02
600,520,Natural Gas,575695.0,cf (cubic feet),5732.0,2015,03
600,520,Natural Gas,639618.0,cf (cubic feet),5510.0,2015,04
600,520,Natural Gas,611003.0,cf (cubic feet),4550.0,2015,05
600,520,Natural Gas,486164.0,cf (cubic feet),3843.0,2015,06
600,520,Natural Gas,312243.0,cf (cubic feet),3150.0,2015,07
