Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630073,4718069,Fuel Oil (No. 2),429.0,Gallons,384.0,2002,10
2630073,4718069,Fuel Oil (No. 2),429.0,Gallons,384.0,2002,11
2630073,4718069,Fuel Oil (No. 2),759.0,Gallons,755.0,2002,12
2630073,4718069,Fuel Oil (No. 2),1254.0,Gallons,1408.0,2003,01
2630073,4718069,Fuel Oil (No. 2),1155.0,Gallons,1423.0,2003,02
2630073,4718069,Fuel Oil (No. 2),660.0,Gallons,960.0,2003,03
2630073,4718069,Fuel Oil (No. 2),396.0,Gallons,576.0,2003,04
2630073,4718069,Fuel Oil (No. 2),132.0,Gallons,161.0,2003,05
2630073,4718069,Fuel Oil (No. 2),33.0,Gallons,32.0,2003,06
2630073,4718069,Fuel Oil (No. 2),33.0,Gallons,32.0,2003,07
2630073,4718069,Fuel Oil (No. 2),33.0,Gallons,32.0,2003,08
2630073,4718069,Fuel Oil (No. 2),66.0,Gallons,65.0,2003,09
2630073,4718069,Fuel Oil (No. 2),429.0,Gallons,422.0,2003,10
2630073,4718069,Fuel Oil (No. 2),858.0,Gallons,928.0,2003,11
2630073,4718069,Fuel Oil (No. 2),1056.0,Gallons,1264.0,2003,12
2630073,4718069,Fuel Oil (No. 2),1056.0,Gallons,1264.0,2004,01
2630073,4718069,Fuel Oil (No. 2),264.0,Gallons,340.0,2004,02
2630073,4718069,Fuel Oil (No. 2),825.0,Gallons,1062.0,2004,03
2630073,4718069,Fuel Oil (No. 2),512.0,Gallons,589.0,2004,04
2630073,4718069,Fuel Oil (No. 2),231.0,Gallons,266.0,2004,05
2630073,4718069,Fuel Oil (No. 2),33.0,Gallons,38.0,2004,06
2630073,4718069,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2630073,4718069,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
2630073,4718069,Fuel Oil (No. 2),99.0,Gallons,114.0,2004,09
2630073,4718069,Fuel Oil (No. 2),297.0,Gallons,389.0,2004,10
2630073,4718069,Fuel Oil (No. 2),726.0,Gallons,1044.0,2004,11
2630073,4718069,Fuel Oil (No. 2),1122.0,Gallons,1681.0,2004,12
2630073,4718069,Fuel Oil (No. 2),1520.0,Gallons,2192.0,2005,01
2630073,4718069,Fuel Oil (No. 2),845.0,Gallons,1165.0,2005,02
2630073,4718069,Fuel Oil (No. 2),970.0,Gallons,1308.0,2005,03
2630073,4718069,Fuel Oil (No. 2),198.0,Gallons,267.0,2005,04
2630073,4718069,Fuel Oil (No. 2),218.0,Gallons,294.0,2005,05
2630073,4718069,Fuel Oil (No. 2),7.0,Gallons,10.0,2005,06
2630073,4718069,Fuel Oil (No. 2),53.0,Gallons,79.0,2005,07
2630073,4718069,Fuel Oil (No. 2),7.0,Gallons,10.0,2005,08
2630073,4718069,Fuel Oil (No. 2),73.0,Gallons,109.0,2005,09
2630073,4718069,Fuel Oil (No. 2),269.0,Gallons,386.0,2005,10
2630073,4718069,Fuel Oil (No. 2),649.0,Gallons,931.0,2005,11
2630073,4718069,Fuel Oil (No. 2),1025.0,Gallons,1685.0,2005,12
2630073,4718069,Fuel Oil (No. 2),911.0,Gallons,1581.0,2006,01
2630073,4718069,Fuel Oil (No. 2),1035.0,Gallons,1759.0,2006,02
2630073,4718069,Fuel Oil (No. 2),690.0,Gallons,1133.0,2006,03
