Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1285,1653,Natural Gas,679679.0,cf (cubic feet),3332.0,2002,10
1285,1653,Natural Gas,1358679.0,cf (cubic feet),7593.0,2002,11
1285,1653,Natural Gas,1856483.0,cf (cubic feet),10640.0,2002,12
1285,1653,Natural Gas,1836792.0,cf (cubic feet),11447.0,2003,01
1285,1653,Natural Gas,1845328.0,cf (cubic feet),12698.0,2003,02
1285,1653,Natural Gas,1480026.0,cf (cubic feet),14755.0,2003,03
1285,1653,Natural Gas,805003.0,cf (cubic feet),5539.0,2003,04
1285,1653,Natural Gas,314377.0,cf (cubic feet),2048.0,2003,05
1285,1653,Natural Gas,66348.0,cf (cubic feet),577.0,2003,06
1285,1653,Natural Gas,21825.0,cf (cubic feet),266.0,2003,07
1285,1653,Natural Gas,16975.0,cf (cubic feet),222.0,2003,08
1285,1653,Natural Gas,175861.0,cf (cubic feet),1151.0,2003,09
1285,1653,Natural Gas,527001.0,cf (cubic feet),3045.0,2003,10
1285,1653,Natural Gas,1504179.0,cf (cubic feet),9267.0,2003,11
1285,1653,Natural Gas,1919436.0,cf (cubic feet),12685.0,2003,12
1285,1653,Natural Gas,2112854.0,cf (cubic feet),15853.0,2004,01
1285,1653,Natural Gas,1744642.0,cf (cubic feet),13209.0,2004,02
1285,1653,Natural Gas,1403299.0,cf (cubic feet),9530.0,2004,03
1285,1653,Natural Gas,809562.0,cf (cubic feet),5250.0,2004,04
1285,1653,Natural Gas,506340.0,cf (cubic feet),3420.0,2004,05
1285,1653,Natural Gas,170914.0,cf (cubic feet),1338.0,2004,06
1285,1653,Natural Gas,75466.0,cf (cubic feet),639.0,2004,07
1285,1653,Natural Gas,114848.0,cf (cubic feet),885.0,2004,08
1285,1653,Natural Gas,192642.0,cf (cubic feet),1338.0,2004,09
1285,1653,Natural Gas,685984.0,cf (cubic feet),4545.0,2004,10
1285,1653,Natural Gas,1192421.0,cf (cubic feet),10360.0,2004,11
1285,1653,Natural Gas,2076091.0,cf (cubic feet),19166.0,2004,12
1285,1653,Natural Gas,2204131.0,cf (cubic feet),18658.0,2005,01
1285,1653,Natural Gas,1659573.0,cf (cubic feet),13106.0,2005,02
1285,1653,Natural Gas,1659573.0,cf (cubic feet),13106.0,2005,03
1285,1653,Natural Gas,546983.0,cf (cubic feet),4555.0,2005,04
1285,1653,Natural Gas,351722.0,cf (cubic feet),2996.0,2005,05
