Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630109,4718211,District Steam,3090.0,kLbs. (thousand pounds),56709.0,2002,10
2630109,4718211,District Steam,5129.0,kLbs. (thousand pounds),94881.0,2002,11
2630109,4718211,District Steam,5738.0,kLbs. (thousand pounds),115606.0,2002,12
2630109,4718211,District Steam,7693.0,kLbs. (thousand pounds),167792.0,2003,01
2630109,4718211,District Steam,7000.0,kLbs. (thousand pounds),163024.0,2003,02
2630109,4718211,District Steam,4021.0,kLbs. (thousand pounds),106074.0,2003,03
2630109,4718211,District Steam,2201.0,kLbs. (thousand pounds),35952.0,2003,04
2630109,4718211,District Steam,1779.0,kLbs. (thousand pounds),26202.0,2003,05
2630109,4718211,District Steam,3078.0,kLbs. (thousand pounds),47532.0,2003,06
2630109,4718211,District Steam,3459.0,kLbs. (thousand pounds),53907.0,2003,07
2630109,4718211,District Steam,3304.0,kLbs. (thousand pounds),48573.0,2003,08
2630109,4718211,District Steam,2412.0,kLbs. (thousand pounds),36628.0,2003,09
2630109,4718211,District Steam,2744.0,kLbs. (thousand pounds),56048.0,2003,10
2630109,4718211,District Steam,4233.0,kLbs. (thousand pounds),84636.0,2003,11
2630109,4718211,District Steam,5653.0,kLbs. (thousand pounds),118127.0,2003,12
2630109,4718211,District Steam,8009.0,kLbs. (thousand pounds),179738.0,2004,01
2630109,4718211,District Steam,5189.0,kLbs. (thousand pounds),115206.0,2004,02
2630109,4718211,District Steam,3360.0,kLbs. (thousand pounds),72202.0,2004,03
2630109,4718211,District Steam,2598.0,kLbs. (thousand pounds),40959.0,2004,04
2630109,4718211,District Steam,2162.0,kLbs. (thousand pounds),35928.0,2004,05
2630109,4718211,District Steam,2923.0,kLbs. (thousand pounds),49532.0,2004,06
2630109,4718211,District Steam,3222.0,kLbs. (thousand pounds),52636.0,2004,07
2630109,4718211,District Steam,3837.0,kLbs. (thousand pounds),60383.0,2004,08
2630109,4718211,District Steam,1983.0,kLbs. (thousand pounds),31934.0,2004,09
2630109,4718211,District Steam,2021.0,kLbs. (thousand pounds),50715.0,2004,10
2630109,4718211,District Steam,4040.0,kLbs. (thousand pounds),109605.0,2004,11
2630109,4718211,District Steam,5550.0,kLbs. (thousand pounds),147350.0,2004,12
2630109,4718211,District Steam,7218.0,kLbs. (thousand pounds),176195.0,2005,01
2630109,4718211,District Steam,6483.0,kLbs. (thousand pounds),154142.0,2005,02
2630109,4718211,District Steam,3402.0,kLbs. (thousand pounds),81425.0,2005,03
2630109,4718211,District Steam,1969.0,kLbs. (thousand pounds),35370.0,2005,04
2630109,4718211,District Steam,2028.0,kLbs. (thousand pounds),34309.0,2005,05
