Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629960,4717602,Electric - Grid,141080.0,kWh (thousand Watt-hours),8158.0,2002,10
2629960,4717602,Electric - Grid,81800.0,kWh (thousand Watt-hours),5212.0,2002,11
2629960,4717602,Electric - Grid,95480.0,kWh (thousand Watt-hours),6310.0,2002,12
2629960,4717602,Electric - Grid,97080.0,kWh (thousand Watt-hours),5971.0,2003,01
2629960,4717602,Electric - Grid,85240.0,kWh (thousand Watt-hours),5388.0,2003,02
2629960,4717602,Electric - Grid,107400.0,kWh (thousand Watt-hours),6525.0,2003,03
2629960,4717602,Electric - Grid,101960.0,kWh (thousand Watt-hours),6223.0,2003,04
2629960,4717602,Electric - Grid,105880.0,kWh (thousand Watt-hours),6419.0,2003,05
2629960,4717602,Electric - Grid,125360.0,kWh (thousand Watt-hours),7384.0,2003,06
2629960,4717602,Electric - Grid,125320.0,kWh (thousand Watt-hours),7385.0,2003,07
2629960,4717602,Electric - Grid,124160.0,kWh (thousand Watt-hours),7295.0,2003,08
2629960,4717602,Electric - Grid,128480.0,kWh (thousand Watt-hours),7453.0,2003,09
2629960,4717602,Electric - Grid,111560.0,kWh (thousand Watt-hours),6611.0,2003,10
2629960,4717602,Electric - Grid,96800.0,kWh (thousand Watt-hours),5887.0,2003,11
2629960,4717602,Electric - Grid,89160.0,kWh (thousand Watt-hours),5505.0,2003,12
2629960,4717602,Electric - Grid,94920.0,kWh (thousand Watt-hours),5794.0,2004,01
2629960,4717602,Electric - Grid,91800.0,kWh (thousand Watt-hours),5641.0,2004,02
2629960,4717602,Electric - Grid,103160.0,kWh (thousand Watt-hours),6202.0,2004,03
2629960,4717602,Electric - Grid,100600.0,kWh (thousand Watt-hours),6068.0,2004,04
2629960,4717602,Electric - Grid,122000.0,kWh (thousand Watt-hours),7147.0,2004,05
2629960,4717602,Electric - Grid,114600.0,kWh (thousand Watt-hours),6777.0,2004,06
2629960,4717602,Electric - Grid,114960.0,kWh (thousand Watt-hours),6919.0,2004,07
2629960,4717602,Electric - Grid,125960.0,kWh (thousand Watt-hours),7457.0,2004,08
2629960,4717602,Electric - Grid,123320.0,kWh (thousand Watt-hours),7340.0,2004,09
2629960,4717602,Electric - Grid,107120.0,kWh (thousand Watt-hours),6588.0,2004,10
2629960,4717602,Electric - Grid,106920.0,kWh (thousand Watt-hours),6598.0,2004,11
2629960,4717602,Electric - Grid,85760.0,kWh (thousand Watt-hours),5715.0,2004,12
2629960,4717602,Electric - Grid,94560.0,kWh (thousand Watt-hours),5913.0,2005,01
2629960,4717602,Electric - Grid,81720.0,kWh (thousand Watt-hours),5313.0,2005,02
2629960,4717602,Electric - Grid,97720.0,kWh (thousand Watt-hours),6139.0,2005,03
2629960,4717602,Electric - Grid,99680.0,kWh (thousand Watt-hours),6353.0,2005,04
2629960,4717602,Electric - Grid,102960.0,kWh (thousand Watt-hours),6421.0,2005,05
2629960,4717602,Electric - Grid,108720.0,kWh (thousand Watt-hours),6614.0,2005,06
2629960,4717602,Electric - Grid,120440.0,kWh (thousand Watt-hours),7076.0,2005,07
2629960,4717602,Electric - Grid,128480.0,kWh (thousand Watt-hours),7372.0,2005,08
2629960,4717602,Electric - Grid,126360.0,kWh (thousand Watt-hours),7495.0,2005,09
2629960,4717602,Electric - Grid,113560.0,kWh (thousand Watt-hours),6973.0,2005,10
2629960,4717602,Electric - Grid,93320.0,kWh (thousand Watt-hours),6169.0,2005,11
2629960,4717602,Electric - Grid,78560.0,kWh (thousand Watt-hours),5531.0,2005,12
2629960,4717602,Electric - Grid,91360.0,kWh (thousand Watt-hours),6561.0,2006,01
