Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
4185087,9901379,Electric - Grid,36160.0,kWh (thousand Watt-hours),6666.0,2013,09
4185087,9901379,Electric - Grid,39200.0,kWh (thousand Watt-hours),7129.0,2013,10
4185087,9901379,Electric - Grid,46720.0,kWh (thousand Watt-hours),7960.0,2013,11
4185087,9901379,Electric - Grid,66000.0,kWh (thousand Watt-hours),10392.0,2013,12
4185087,9901379,Electric - Grid,44000.0,kWh (thousand Watt-hours),7960.0,2014,01
4185087,9901379,Electric - Grid,34640.0,kWh (thousand Watt-hours),6963.0,2014,02
4185087,9901379,Electric - Grid,28960.0,kWh (thousand Watt-hours),6151.0,2014,03
4185087,9901379,Electric - Grid,13120.0,kWh (thousand Watt-hours),4341.0,2014,04
4185087,9901379,Electric - Grid,4080.0,kWh (thousand Watt-hours),940.0,2014,05
4185087,9901379,Electric - Grid,2160.0,kWh (thousand Watt-hours),723.0,2014,06
4185087,9901379,Electric - Grid,720.0,kWh (thousand Watt-hours),515.0,2014,07
4185087,9901379,Electric - Grid,720.0,kWh (thousand Watt-hours),2831.0,2014,08
4185087,9901379,Electric - Grid,880.0,kWh (thousand Watt-hours),2831.0,2014,09
4185087,9901379,Electric - Grid,1360.0,kWh (thousand Watt-hours),593.0,2014,10
4185087,9901379,Electric - Grid,3520.0,kWh (thousand Watt-hours),907.0,2014,11
4185087,9901379,Electric - Grid,15040.0,kWh (thousand Watt-hours),2472.0,2014,12
4185087,9901379,Electric - Grid,29440.0,kWh (thousand Watt-hours),4190.0,2015,01
4185087,9901379,Electric - Grid,26560.0,kWh (thousand Watt-hours),3671.0,2015,02
4185087,9901379,Electric - Grid,35840.0,kWh (thousand Watt-hours),889.0,2015,03
4185087,9901379,Electric - Grid,12240.0,kWh (thousand Watt-hours),2645.0,2015,04
4185087,9901379,Electric - Grid,3040.0,kWh (thousand Watt-hours),200.0,2015,05
4185087,9901379,Electric - Grid,1200.0,kWh (thousand Watt-hours),594.0,2015,06
4185087,9901379,Electric - Grid,880.0,kWh (thousand Watt-hours),527.0,2015,07
