Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630083,5971471,Potable: Mixed Indoor/Outdoor,74800.0,Gallons,586.0,2007,01
2630083,5971471,Potable: Mixed Indoor/Outdoor,89760.0,Gallons,612.0,2007,02
2630083,5971471,Potable: Mixed Indoor/Outdoor,29920.0,Gallons,508.0,2007,03
2630083,5971471,Potable: Mixed Indoor/Outdoor,37400.0,Gallons,533.0,2007,04
2630083,5971471,Potable: Mixed Indoor/Outdoor,78540.0,Gallons,524.0,2007,05
2630083,5971471,Potable: Mixed Indoor/Outdoor,78540.0,Gallons,524.0,2007,06
2630083,5971471,Potable: Mixed Indoor/Outdoor,78540.0,Gallons,524.0,2007,07
2630083,5971471,Potable: Mixed Indoor/Outdoor,78540.0,Gallons,524.0,2007,08
2630083,5971471,Potable: Mixed Indoor/Outdoor,139629.0,Gallons,712.0,2007,09
2630083,5971471,Potable: Mixed Indoor/Outdoor,139629.0,Gallons,712.0,2007,10
2630083,5971471,Potable: Mixed Indoor/Outdoor,139622.0,Gallons,712.0,2007,11
2630083,5971471,Potable: Mixed Indoor/Outdoor,177022.0,Gallons,779.0,2007,12
2630083,5971471,Potable: Mixed Indoor/Outdoor,177029.0,Gallons,779.0,2008,01
2630083,5971471,Potable: Mixed Indoor/Outdoor,177029.0,Gallons,779.0,2008,02
2630083,5971471,Potable: Mixed Indoor/Outdoor,39891.0,Gallons,535.0,2008,03
2630083,5971471,Potable: Mixed Indoor/Outdoor,39891.0,Gallons,541.0,2008,04
2630083,5971471,Potable: Mixed Indoor/Outdoor,39891.0,Gallons,541.0,2008,05
2630083,5971471,Potable: Mixed Indoor/Outdoor,74800.0,Gallons,765.0,2008,06
2630083,5971471,Potable: Mixed Indoor/Outdoor,74800.0,Gallons,765.0,2008,07
2630083,5971471,Potable: Mixed Indoor/Outdoor,69190.0,Gallons,518.0,2008,08
2630083,5971471,Potable: Mixed Indoor/Outdoor,69190.0,Gallons,518.0,2008,09
2630083,5971471,Potable: Mixed Indoor/Outdoor,69190.0,Gallons,518.0,2008,10
2630083,5971471,Potable: Mixed Indoor/Outdoor,69190.0,Gallons,518.0,2008,11
2630083,5971471,Potable: Mixed Indoor/Outdoor,99733.0,Gallons,640.0,2008,12
2630083,5971471,Potable: Mixed Indoor/Outdoor,99733.0,Gallons,640.0,2009,01
2630083,5971471,Potable: Mixed Indoor/Outdoor,99733.0,Gallons,640.0,2009,02
2630083,5971471,Potable: Mixed Indoor/Outdoor,27426.0,Gallons,410.0,2009,03
2630083,5971471,Potable: Mixed Indoor/Outdoor,27427.0,Gallons,410.0,2009,04
2630083,5971471,Potable: Mixed Indoor/Outdoor,27427.0,Gallons,410.0,2009,05
2630083,5971471,Potable: Mixed Indoor/Outdoor,44880.0,Gallons,1510.0,2009,06
2630083,5971471,Potable: Mixed Indoor/Outdoor,74800.0,Gallons,1568.0,2009,07
2630083,5971471,Potable: Mixed Indoor/Outdoor,142120.0,Gallons,1504.0,2009,08
2630083,5971471,Potable: Mixed Indoor/Outdoor,52360.0,Gallons,1525.0,2009,09
2630083,5971471,Potable: Mixed Indoor/Outdoor,97240.0,Gallons,1416.0,2009,10
2630083,5971471,Potable: Mixed Indoor/Outdoor,37400.0,Gallons,1299.0,2009,11
2630083,5971471,Potable: Mixed Indoor/Outdoor,29920.0,Gallons,1285.0,2009,12
2630083,5971471,Potable: Mixed Indoor/Outdoor,29920.0,Gallons,868.0,2010,01
2630083,5971471,Potable: Mixed Indoor/Outdoor,29920.0,Gallons,868.0,2010,02
2630083,5971471,Potable: Mixed Indoor/Outdoor,37400.0,Gallons,196.0,2010,03
