Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1676024,4717528,District Steam,254.0,kLbs. (thousand pounds),5169.0,2002,10
1676024,4717528,District Steam,961.0,kLbs. (thousand pounds),19556.0,2002,11
1676024,4717528,District Steam,1491.0,kLbs. (thousand pounds),30342.0,2002,12
1676024,4717528,District Steam,1736.0,kLbs. (thousand pounds),35328.0,2003,01
1676024,4717528,District Steam,2145.0,kLbs. (thousand pounds),43651.0,2003,02
1676024,4717528,District Steam,1214.0,kLbs. (thousand pounds),24705.0,2003,03
1676024,4717528,District Steam,1269.0,kLbs. (thousand pounds),25824.0,2003,04
1676024,4717528,District Steam,579.0,kLbs. (thousand pounds),11783.0,2003,05
1676024,4717528,District Steam,227.0,kLbs. (thousand pounds),4619.0,2003,06
1676024,4717528,District Steam,548.0,kLbs. (thousand pounds),11152.0,2003,07
1676024,4717528,District Steam,505.0,kLbs. (thousand pounds),10277.0,2003,08
1676024,4717528,District Steam,368.0,kLbs. (thousand pounds),7489.0,2003,09
1676024,4717528,District Steam,474.0,kLbs. (thousand pounds),9646.0,2003,10
1676024,4717528,District Steam,819.0,kLbs. (thousand pounds),16667.0,2003,11
1676024,4717528,District Steam,1894.0,kLbs. (thousand pounds),38543.0,2003,12
1676024,4717528,District Steam,2445.0,kLbs. (thousand pounds),49756.0,2004,01
1676024,4717528,District Steam,1991.0,kLbs. (thousand pounds),40517.0,2004,02
1676024,4717528,District Steam,1653.0,kLbs. (thousand pounds),33639.0,2004,03
1676024,4717528,District Steam,1741.0,kLbs. (thousand pounds),38215.0,2004,04
1676024,4717528,District Steam,818.0,kLbs. (thousand pounds),17955.0,2004,05
1676024,4717528,District Steam,832.0,kLbs. (thousand pounds),18260.0,2004,06
1676024,4717528,District Steam,938.0,kLbs. (thousand pounds),20580.0,2004,07
1676024,4717528,District Steam,1149.0,kLbs. (thousand pounds),25210.0,2004,08
1676024,4717528,District Steam,1174.0,kLbs. (thousand pounds),25778.0,2004,09
1676024,4717528,District Steam,1633.0,kLbs. (thousand pounds),35842.0,2004,10
1676024,4717528,District Steam,2264.0,kLbs. (thousand pounds),49704.0,2004,11
1676024,4717528,District Steam,3530.0,kLbs. (thousand pounds),91604.0,2004,12
