Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1283349,4717401,Natural Gas,84293.0,cf (cubic feet),547.0,2002,10
1283349,4717401,Natural Gas,146955.0,cf (cubic feet),1047.0,2002,11
1283349,4717401,Natural Gas,302640.0,cf (cubic feet),2089.0,2002,12
1283349,4717401,Natural Gas,202924.0,cf (cubic feet),1545.0,2003,01
1283349,4717401,Natural Gas,355020.0,cf (cubic feet),2924.0,2003,02
1283349,4717401,Natural Gas,245022.0,cf (cubic feet),2199.0,2003,03
1283349,4717401,Natural Gas,286053.0,cf (cubic feet),2144.0,2003,04
1283349,4717401,Natural Gas,95739.0,cf (cubic feet),771.0,2003,05
1283349,4717401,Natural Gas,9700.0,cf (cubic feet),113.0,2003,06
1283349,4717401,Natural Gas,7372.0,cf (cubic feet),85.0,2003,07
1283349,4717401,Natural Gas,9506.0,cf (cubic feet),105.0,2003,08
1283349,4717401,Natural Gas,8633.0,cf (cubic feet),96.0,2003,09
1283349,4717401,Natural Gas,40352.0,cf (cubic feet),319.0,2003,10
1283349,4717401,Natural Gas,236486.0,cf (cubic feet),1729.0,2003,11
1283349,4717401,Natural Gas,406139.0,cf (cubic feet),3158.0,2003,12
1283349,4717401,Natural Gas,320391.0,cf (cubic feet),2778.0,2004,01
1283349,4717401,Natural Gas,313601.0,cf (cubic feet),2609.0,2004,02
1283349,4717401,Natural Gas,254237.0,cf (cubic feet),2064.0,2004,03
1283349,4717401,Natural Gas,19982.0,cf (cubic feet),194.0,2004,04
1283349,4717401,Natural Gas,388.0,cf (cubic feet),20.0,2004,05
1283349,4717401,Natural Gas,8148.0,cf (cubic feet),107.0,2004,06
1283349,4717401,Natural Gas,7081.0,cf (cubic feet),93.0,2004,07
1283349,4717401,Natural Gas,8827.0,cf (cubic feet),109.0,2004,08
1283349,4717401,Natural Gas,7081.0,cf (cubic feet),85.0,2004,09
1283349,4717401,Natural Gas,109513.0,cf (cubic feet),953.0,2004,10
1283349,4717401,Natural Gas,276547.0,cf (cubic feet),2846.0,2004,11
1283349,4717401,Natural Gas,279845.0,cf (cubic feet),2639.0,2004,12
1283349,4717401,Natural Gas,309818.0,cf (cubic feet),2869.0,2005,01
1283349,4717401,Natural Gas,292746.0,cf (cubic feet),2665.0,2005,02
1283349,4717401,Natural Gas,176928.0,cf (cubic feet),1653.0,2005,03
1283349,4717401,Natural Gas,157528.0,cf (cubic feet),1593.0,2005,04
1283349,4717401,Natural Gas,32107.0,cf (cubic feet),347.0,2005,05
1283349,4717401,Natural Gas,8148.0,cf (cubic feet),106.0,2005,06
