Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1078,4717730,Natural Gas,764800.0,cf (cubic feet),4824.0,2002,10
1078,4717730,Natural Gas,2772800.0,cf (cubic feet),18376.0,2002,11
1078,4717730,Natural Gas,3649600.0,cf (cubic feet),25103.0,2002,12
1078,4717730,Natural Gas,4089900.0,cf (cubic feet),26996.0,2003,01
1078,4717730,Natural Gas,4018200.0,cf (cubic feet),26155.0,2003,02
1078,4717730,Natural Gas,1007300.0,cf (cubic feet),6824.0,2003,03
1078,4717730,Natural Gas,878400.0,cf (cubic feet),5974.0,2003,04
1078,4717730,Natural Gas,53500.0,cf (cubic feet),574.0,2003,05
1078,4717730,Natural Gas,40000.0,cf (cubic feet),462.0,2003,06
1078,4717730,Natural Gas,36000.0,cf (cubic feet),438.0,2003,07
1078,4717730,Natural Gas,36000.0,cf (cubic feet),483.0,2003,08
1078,4717730,Natural Gas,38700.0,cf (cubic feet),495.0,2003,09
1078,4717730,Natural Gas,72100.0,cf (cubic feet),799.0,2003,10
1078,4717730,Natural Gas,814400.0,cf (cubic feet),7289.0,2003,11
1078,4717730,Natural Gas,2353000.0,cf (cubic feet),20726.0,2003,12
1078,4717730,Natural Gas,1762700.0,cf (cubic feet),15112.0,2004,01
1078,4717730,Natural Gas,1095300.0,cf (cubic feet),9826.0,2004,02
1078,4717730,Natural Gas,641500.0,cf (cubic feet),5455.0,2004,03
1078,4717730,Natural Gas,175700.0,cf (cubic feet),1640.0,2004,04
1078,4717730,Natural Gas,41700.0,cf (cubic feet),500.0,2004,05
1078,4717730,Natural Gas,37700.0,cf (cubic feet),465.0,2004,06
1078,4717730,Natural Gas,35900.0,cf (cubic feet),460.0,2004,07
1078,4717730,Natural Gas,36100.0,cf (cubic feet),492.0,2004,08
1078,4717730,Natural Gas,43200.0,cf (cubic feet),562.0,2004,09
1078,4717730,Natural Gas,99700.0,cf (cubic feet),1087.0,2004,10
1078,4717730,Natural Gas,667500.0,cf (cubic feet),6884.0,2004,11
1078,4717730,Natural Gas,1359800.0,cf (cubic feet),13629.0,2004,12
1078,4717730,Natural Gas,1476800.0,cf (cubic feet),14613.0,2005,01
1078,4717730,Natural Gas,1017000.0,cf (cubic feet),9253.0,2005,02
1078,4717730,Natural Gas,646100.0,cf (cubic feet),5537.0,2005,03
1078,4717730,Natural Gas,157800.0,cf (cubic feet),2104.0,2005,04
1078,4717730,Natural Gas,63200.0,cf (cubic feet),806.0,2005,05
1078,4717730,Natural Gas,43600.0,cf (cubic feet),597.0,2005,06
1078,4717730,Natural Gas,39900.0,cf (cubic feet),558.0,2005,07
1078,4717730,Natural Gas,68200.0,cf (cubic feet),559.0,2005,08
1078,4717730,Natural Gas,42600.0,cf (cubic feet),591.0,2005,09
1078,4717730,Natural Gas,161500.0,cf (cubic feet),1918.0,2005,10
1078,4717730,Natural Gas,682600.0,cf (cubic feet),11572.0,2005,11
1078,4717730,Natural Gas,1395700.0,cf (cubic feet),21415.0,2005,12
1078,4717730,Natural Gas,808000.0,cf (cubic feet),12570.0,2006,01
1078,4717730,Natural Gas,1225300.0,cf (cubic feet),17529.0,2006,02
1078,4717730,Natural Gas,596100.0,cf (cubic feet),8375.0,2006,03
1078,4717730,Natural Gas,108100.0,cf (cubic feet),2259.0,2006,04
