Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1671513,4717535,District Steam,1961.0,kLbs. (thousand pounds),39906.0,2002,10
1671513,4717535,District Steam,2845.0,kLbs. (thousand pounds),57896.0,2002,11
1671513,4717535,District Steam,5571.0,kLbs. (thousand pounds),113370.0,2002,12
1671513,4717535,District Steam,5303.0,kLbs. (thousand pounds),107916.0,2003,01
1671513,4717535,District Steam,5684.0,kLbs. (thousand pounds),115669.0,2003,02
1671513,4717535,District Steam,3020.0,kLbs. (thousand pounds),61457.0,2003,03
1671513,4717535,District Steam,1809.0,kLbs. (thousand pounds),36813.0,2003,04
1671513,4717535,District Steam,774.0,kLbs. (thousand pounds),15751.0,2003,05
1671513,4717535,District Steam,603.0,kLbs. (thousand pounds),12271.0,2003,06
1671513,4717535,District Steam,667.0,kLbs. (thousand pounds),13573.0,2003,07
1671513,4717535,District Steam,1497.0,kLbs. (thousand pounds),30464.0,2003,08
1671513,4717535,District Steam,641.0,kLbs. (thousand pounds),13044.0,2003,09
1671513,4717535,District Steam,1296.0,kLbs. (thousand pounds),26374.0,2003,10
1671513,4717535,District Steam,2048.0,kLbs. (thousand pounds),41677.0,2003,11
1671513,4717535,District Steam,5004.0,kLbs. (thousand pounds),101831.0,2003,12
1671513,4717535,District Steam,4927.0,kLbs. (thousand pounds),100264.0,2004,01
1671513,4717535,District Steam,3353.0,kLbs. (thousand pounds),68234.0,2004,02
1671513,4717535,District Steam,2072.0,kLbs. (thousand pounds),42165.0,2004,03
1671513,4717535,District Steam,1430.0,kLbs. (thousand pounds),31389.0,2004,04
1671513,4717535,District Steam,938.0,kLbs. (thousand pounds),20589.0,2004,05
1671513,4717535,District Steam,439.0,kLbs. (thousand pounds),9636.0,2004,06
1671513,4717535,District Steam,486.0,kLbs. (thousand pounds),10668.0,2004,07
1671513,4717535,District Steam,495.0,kLbs. (thousand pounds),10865.0,2004,08
1671513,4717535,District Steam,491.0,kLbs. (thousand pounds),19784.0,2004,09
1671513,4717535,District Steam,1928.0,kLbs. (thousand pounds),42320.0,2004,10
1671513,4717535,District Steam,3034.0,kLbs. (thousand pounds),66596.0,2004,11
1671513,4717535,District Steam,4558.0,kLbs. (thousand pounds),118280.0,2004,12
1671513,4717535,District Steam,5421.0,kLbs. (thousand pounds),140675.0,2005,01
1671513,4717535,District Steam,4320.0,kLbs. (thousand pounds),112112.0,2005,02
1671513,4717535,District Steam,4353.0,kLbs. (thousand pounds),112953.0,2005,03
1671513,4717535,District Steam,2171.0,kLbs. (thousand pounds),56330.0,2005,04
1671513,4717535,District Steam,2021.0,kLbs. (thousand pounds),52455.0,2005,05
1671513,4717535,District Steam,1556.0,kLbs. (thousand pounds),40373.0,2005,06
1671513,4717535,District Steam,1530.0,kLbs. (thousand pounds),39693.0,2005,07
1671513,4717535,District Steam,1280.0,kLbs. (thousand pounds),33221.0,2005,08
1671513,4717535,District Steam,1182.0,kLbs. (thousand pounds),41311.0,2005,09
1671513,4717535,District Steam,1894.0,kLbs. (thousand pounds),66199.0,2005,10
1671513,4717535,District Steam,2857.0,kLbs. (thousand pounds),99859.0,2005,11
1671513,4717535,District Steam,5245.0,kLbs. (thousand pounds),183313.0,2005,12
1671513,4717535,District Steam,4175.0,kLbs. (thousand pounds),145916.0,2006,01
1671513,4717535,District Steam,4776.0,kLbs. (thousand pounds),166925.0,2006,02
1671513,4717535,District Steam,3235.0,kLbs. (thousand pounds),113060.0,2006,03
1671513,4717535,District Steam,1871.0,kLbs. (thousand pounds),65374.0,2006,04
1671513,4717535,District Steam,1447.0,kLbs. (thousand pounds),50555.0,2006,05
1671513,4717535,District Steam,1274.0,kLbs. (thousand pounds),44516.0,2006,06
1671513,4717535,District Steam,1733.0,kLbs. (thousand pounds),60572.0,2006,07
1671513,4717535,District Steam,1972.0,kLbs. (thousand pounds),68935.0,2006,08
1671513,4717535,District Steam,2017.0,kLbs. (thousand pounds),78566.0,2006,09
1671513,4717535,District Steam,2614.0,kLbs. (thousand pounds),101819.0,2006,10
1671513,4717535,District Steam,3124.0,kLbs. (thousand pounds),121695.0,2006,11
1671513,4717535,District Steam,4014.0,kLbs. (thousand pounds),156330.0,2006,12
1671513,4717535,District Steam,5205.0,kLbs. (thousand pounds),202723.0,2007,01
1671513,4717535,District Steam,6234.0,kLbs. (thousand pounds),242818.0,2007,02
1671513,4717535,District Steam,3969.0,kLbs. (thousand pounds),154593.0,2007,03
1671513,4717535,District Steam,3238.0,kLbs. (thousand pounds),126101.0,2007,04
1671513,4717535,District Steam,2479.0,kLbs. (thousand pounds),96565.0,2007,05
1671513,4717535,District Steam,2823.0,kLbs. (thousand pounds),109964.0,2007,06
1671513,4717535,District Steam,2842.0,kLbs. (thousand pounds),110692.0,2007,07
1671513,4717535,District Steam,2800.0,kLbs. (thousand pounds),109048.0,2007,08
