Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630177,4004737,Electric - Grid,172840.0,kWh (thousand Watt-hours),15400.0,2003,01
2630177,4004737,Electric - Grid,160620.0,kWh (thousand Watt-hours),11778.0,2003,02
2630177,4004737,Electric - Grid,186660.0,kWh (thousand Watt-hours),14657.0,2003,03
2630177,4004737,Electric - Grid,147800.0,kWh (thousand Watt-hours),12348.0,2003,04
2630177,4004737,Electric - Grid,143820.0,kWh (thousand Watt-hours),12157.0,2003,05
2630177,4004737,Electric - Grid,154200.0,kWh (thousand Watt-hours),13082.0,2003,06
2630177,4004737,Electric - Grid,169120.0,kWh (thousand Watt-hours),14321.0,2003,07
2630177,4004737,Electric - Grid,194980.0,kWh (thousand Watt-hours),16743.0,2003,08
2630177,4004737,Electric - Grid,222720.0,kWh (thousand Watt-hours),18329.0,2003,09
2630177,4004737,Electric - Grid,228560.0,kWh (thousand Watt-hours),18957.0,2003,10
2630177,4004737,Electric - Grid,227620.0,kWh (thousand Watt-hours),18720.0,2003,11
2630177,4004737,Electric - Grid,221560.0,kWh (thousand Watt-hours),18177.0,2003,12
2630177,4004737,Electric - Grid,161480.0,kWh (thousand Watt-hours),14397.0,2004,01
2630177,4004737,Electric - Grid,151140.0,kWh (thousand Watt-hours),12800.0,2004,02
2630177,4004737,Electric - Grid,128080.0,kWh (thousand Watt-hours),10916.0,2004,03
2630177,4004737,Electric - Grid,131520.0,kWh (thousand Watt-hours),11043.0,2004,04
2630177,4004737,Electric - Grid,130680.0,kWh (thousand Watt-hours),10963.0,2004,05
2630177,4004737,Electric - Grid,134720.0,kWh (thousand Watt-hours),11450.0,2004,06
2630177,4004737,Electric - Grid,134640.0,kWh (thousand Watt-hours),11967.0,2004,07
2630177,4004737,Electric - Grid,195540.0,kWh (thousand Watt-hours),15805.0,2004,08
2630177,4004737,Electric - Grid,192200.0,kWh (thousand Watt-hours),16280.0,2004,09
2630177,4004737,Electric - Grid,230260.0,kWh (thousand Watt-hours),18769.0,2004,10
2630177,4004737,Electric - Grid,235220.0,kWh (thousand Watt-hours),18969.0,2004,11
