Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
4005571,7129671,Electric - Grid,4550.0,kWh (thousand Watt-hours),416.0,2013,11
4005571,7129671,Electric - Grid,5040.0,kWh (thousand Watt-hours),430.0,2013,12
4005571,7129671,Electric - Grid,5040.0,kWh (thousand Watt-hours),430.0,2014,01
4005571,7129671,Electric - Grid,4765.0,kWh (thousand Watt-hours),398.0,2014,02
4005571,7129671,Electric - Grid,4765.0,kWh (thousand Watt-hours),398.0,2014,03
4005571,7129671,Electric - Grid,3710.0,kWh (thousand Watt-hours),359.0,2014,04
4005571,7129671,Electric - Grid,3700.0,kWh (thousand Watt-hours),359.0,2014,05
4005571,7129671,Electric - Grid,3795.0,kWh (thousand Watt-hours),356.0,2014,06
4005571,7129671,Electric - Grid,3795.0,kWh (thousand Watt-hours),356.0,2014,07
4005571,7129671,Electric - Grid,4130.0,kWh (thousand Watt-hours),370.0,2014,08
4005571,7129671,Electric - Grid,4130.0,kWh (thousand Watt-hours),370.0,2014,09
4005571,7129671,Electric - Grid,4100.0,kWh (thousand Watt-hours),353.0,2014,10
4005571,7129671,Electric - Grid,4090.0,kWh (thousand Watt-hours),353.0,2014,11
4005571,7129671,Electric - Grid,7502.0,kWh (thousand Watt-hours),618.0,2014,12
4005571,7129671,Electric - Grid,7502.0,kWh (thousand Watt-hours),618.0,2015,01
4005571,7129671,Electric - Grid,7725.0,kWh (thousand Watt-hours),568.0,2015,02
4005571,7129671,Electric - Grid,7725.0,kWh (thousand Watt-hours),568.0,2015,03
4005571,7129671,Electric - Grid,7028.0,kWh (thousand Watt-hours),576.0,2015,04
4005571,7129671,Electric - Grid,7027.0,kWh (thousand Watt-hours),576.0,2015,05
4005571,7129671,Electric - Grid,4734.0,kWh (thousand Watt-hours),371.0,2015,06
4005571,7129671,Electric - Grid,4734.0,kWh (thousand Watt-hours),371.0,2015,07
