Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1359,1785,District Steam,183430.0,kLbs. (thousand pounds),32161.17,1998,06
1359,1785,District Steam,139191.0,kLbs. (thousand pounds),32161.17,1998,07
1359,1785,District Steam,138112.0,kLbs. (thousand pounds),32161.17,1998,08
1359,1785,District Steam,402467.0,kLbs. (thousand pounds),32161.17,1998,09
1359,1785,District Steam,2030678.0,kLbs. (thousand pounds),32161.17,1998,10
1359,1785,District Steam,2939196.0,kLbs. (thousand pounds),32161.17,1998,11
1359,1785,District Steam,7245485.0,kLbs. (thousand pounds),32161.17,1998,12
1359,1785,District Steam,5319470.0,kLbs. (thousand pounds),32161.17,1999,01
1359,1785,District Steam,6942286.0,kLbs. (thousand pounds),32161.17,1999,02
1359,1785,District Steam,2842086.0,kLbs. (thousand pounds),32161.17,1999,03
1359,1785,District Steam,996996.0,kLbs. (thousand pounds),32161.17,1999,04
1359,1785,District Steam,174798.0,kLbs. (thousand pounds),32161.17,1999,05
1359,1785,District Steam,0.0,kLbs. (thousand pounds),3606.0,2010,11
1359,1785,District Steam,1138.0,kLbs. (thousand pounds),43502.0,2010,12
1359,1785,District Steam,2181.0,kLbs. (thousand pounds),92770.0,2011,01
1359,1785,District Steam,3580.0,kLbs. (thousand pounds),152896.0,2011,02
1359,1785,District Steam,2476.0,kLbs. (thousand pounds),102289.0,2011,03
1359,1785,District Steam,2651.0,kLbs. (thousand pounds),106102.0,2011,04
1359,1785,District Steam,67.0,kLbs. (thousand pounds),4778.0,2011,05
1359,1785,District Steam,0.0,kLbs. (thousand pounds),3766.0,2011,06
1359,1785,District Steam,0.0,kLbs. (thousand pounds),3531.0,2011,07
1359,1785,District Steam,1.0,kLbs. (thousand pounds),3419.0,2011,08
1359,1785,District Steam,1.0,kLbs. (thousand pounds),4179.0,2011,09
1359,1785,District Steam,7.0,kLbs. (thousand pounds),6837.0,2011,10
1359,1785,District Steam,382.0,kLbs. (thousand pounds),15884.0,2011,11
1359,4718181,District Steam,3056.0,kLbs. (thousand pounds),56194.0,2002,10
1359,4718181,District Steam,5190.0,kLbs. (thousand pounds),95771.0,2002,11
1359,4718181,District Steam,6630.0,kLbs. (thousand pounds),133107.0,2002,12
1359,4718181,District Steam,7060.0,kLbs. (thousand pounds),154159.0,2003,01
1359,4718181,District Steam,6773.0,kLbs. (thousand pounds),158208.0,2003,02
1359,4718181,District Steam,2884.0,kLbs. (thousand pounds),76308.0,2003,03
1359,4718181,District Steam,892.0,kLbs. (thousand pounds),15492.0,2003,04
1359,4718181,District Steam,172.0,kLbs. (thousand pounds),3678.0,2003,05
1359,4718181,District Steam,3.0,kLbs. (thousand pounds),1865.0,2003,06
1359,4718181,District Steam,112.0,kLbs. (thousand pounds),3103.0,2003,07
1359,4718181,District Steam,240.0,kLbs. (thousand pounds),4649.0,2003,08
1359,4718181,District Steam,283.0,kLbs. (thousand pounds),5288.0,2003,09
1359,4718181,District Steam,1108.0,kLbs. (thousand pounds),22772.0,2003,10
1359,4718181,District Steam,3905.0,kLbs. (thousand pounds),78125.0,2003,11
1359,4718181,District Steam,4833.0,kLbs. (thousand pounds),101219.0,2003,12
1359,4718181,District Steam,6644.0,kLbs. (thousand pounds),149708.0,2004,01
